Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,172.3000030517578,175.9499969482422,172.3000030517578,175.14999389648438,174.6975555419922,40205
2022-01-04,176.0,178.0,173.8000030517578,175.0,174.54794311523438,38229
2022-01-05,175.89999389648438,176.9499969482422,172.35000610351562,173.10000610351562,172.65286254882812,129638
2022-01-06,171.89999389648438,171.9499969482422,167.5,168.10000610351562,167.66578674316406,35530
2022-01-07,169.0500030517578,171.5500030517578,166.89999389648438,167.4499969482422,167.0174560546875,41744
2022-01-10,169.5,174.5500030517578,168.5500030517578,169.35000610351562,168.9125518798828,87935
2022-01-11,169.6999969482422,174.0,169.0,170.14999389648438,169.71046447753906,56704
2022-01-12,171.0500030517578,175.0,170.89999389648438,173.1999969482422,172.75259399414062,41199
2022-01-13,173.9499969482422,175.0,171.14999389648438,172.5500030517578,172.10427856445312,23358
2022-01-14,172.60000610351562,174.8000030517578,170.89999389648438,171.3000030517578,170.85751342773438,41016
2022-01-17,172.0,173.89999389648438,167.8000030517578,169.1999969482422,168.76292419433594,55611
2022-01-18,171.5,172.8000030517578,168.0,168.9499969482422,168.51358032226562,53208
2022-01-19,169.10000610351562,170.9499969482422,164.85000610351562,165.85000610351562,165.4215850830078,58083
2022-01-20,166.6999969482422,169.8000030517578,166.0,168.35000610351562,167.91513061523438,27200
2022-01-21,169.1999969482422,173.0500030517578,167.35000610351562,167.75,167.31668090820312,46806
2022-01-24,168.0,168.3000030517578,160.10000610351562,161.3000030517578,160.8833465576172,55164
2022-01-25,162.14999389648438,166.89999389648438,157.35000610351562,162.39999389648438,161.98048400878906,42826
2022-01-27,162.9499969482422,168.35000610351562,161.0,166.9499969482422,166.51873779296875,525113
2022-01-28,170.3000030517578,175.5,170.3000030517578,173.5500030517578,173.10169982910156,70778
2022-01-31,177.35000610351562,179.0,168.0500030517578,169.6999969482422,169.2616424560547,45118
2022-02-01,172.64999389648438,173.5500030517578,169.5,170.25,169.8102264404297,42709
2022-02-02,171.14999389648438,174.75,171.0,173.25,172.80247497558594,35726
2022-02-03,174.10000610351562,178.0,171.60000610351562,176.39999389648438,175.94432067871094,56667
2022-02-04,177.3000030517578,177.3000030517578,171.1999969482422,171.85000610351562,171.40609741210938,21197
2022-02-07,172.75,175.0,167.10000610351562,167.8000030517578,167.36654663085938,38605
2022-02-08,168.64999389648438,172.0,163.5,164.39999389648438,163.97532653808594,38245
2022-02-09,165.25,169.0,163.14999389648438,165.10000610351562,164.67352294921875,21133
2022-02-10,165.9499969482422,167.4499969482422,164.1999969482422,166.35000610351562,165.92030334472656,24059
2022-02-11,167.1999969482422,167.1999969482422,162.5,163.14999389648438,162.72854614257812,12164
