Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,458.3999938964844,481.79998779296875,457.95001220703125,472.75,464.51251220703125,171638
2022-01-04,475.5,555.0,475.20001220703125,543.3499755859375,533.88232421875,2253540
2022-01-05,539.7000122070312,552.0,524.0,526.5499877929688,517.3750610351562,684368
2022-01-06,516.5999755859375,564.8499755859375,513.2999877929688,537.6500244140625,528.2816772460938,958060
2022-01-07,540.0,542.7000122070312,517.9000244140625,521.4500122070312,512.3639526367188,188574
2022-01-10,525.4000244140625,544.8499755859375,524.1500244140625,532.2000122070312,522.9266357421875,291878
2022-01-11,534.0,547.0499877929688,521.0499877929688,528.4500122070312,519.241943359375,332166
2022-01-12,532.9000244140625,551.7000122070312,526.3499755859375,539.8499755859375,530.4432983398438,370929
2022-01-13,540.0,607.8499755859375,528.0,593.3499755859375,583.0110473632812,1467172
2022-01-14,593.6500244140625,635.0,585.0,623.2000122070312,612.3410034179688,992527
2022-01-17,615.0,674.6500244140625,606.6500244140625,650.5,639.165283203125,961996
2022-01-18,655.8499755859375,661.5499877929688,600.0,609.2000122070312,598.5848999023438,663328
2022-01-19,600.0,659.9000244140625,595.25,647.4000244140625,636.1193237304688,364824
2022-01-20,653.5499877929688,665.0,641.0,653.2999877929688,641.9164428710938,294542
2022-01-21,649.8499755859375,653.75,600.0,613.2000122070312,602.5151977539062,256000
2022-01-24,613.0,618.0,555.0999755859375,580.25,570.1393432617188,270643
2022-01-25,580.25,610.0,555.0,598.1500244140625,587.7274780273438,214297
2022-01-27,579.7000122070312,644.0,579.0,637.9000244140625,626.7848510742188,233637
2022-01-28,645.0,654.7000122070312,614.0,617.5,606.7402954101562,189139
2022-01-31,624.7000122070312,647.0,611.1500244140625,642.9000244140625,631.6976928710938,156177
2022-02-01,642.9000244140625,646.9000244140625,615.0,627.9000244140625,616.9591064453125,124240
2022-02-02,628.0,654.0,622.0,635.0,623.9353637695312,528578
2022-02-03,640.0,675.0,635.0,656.0,644.5694580078125,725983
2022-02-04,651.5999755859375,684.0,648.0,658.3499755859375,646.8784790039062,374288
2022-02-07,661.5999755859375,677.0,630.25,655.0999755859375,643.6851196289062,323330
2022-02-08,659.5,667.75,600.0,629.9000244140625,618.9242553710938,211389
2022-02-09,631.5,655.0,618.0,649.25,637.9370727539062,160048
2022-02-10,653.0,654.0,632.75,637.6500244140625,626.5391845703125,84924
2022-02-11,632.9000244140625,638.8499755859375,605.75,609.5,598.8796997070312,161262
2022-02-14,598.0,598.0,543.5999755859375,552.7999877929688,543.1676635742188,270119
2022-02-15,550.0,588.7000122070312,532.7999877929688,582.3499755859375,572.2027587890625,197859
2022-02-16,585.0,601.5499877929688,583.6500244140625,587.5999755859375,577.3612670898438,126390
2022-02-17,593.8499755859375,593.8499755859375,573.6500244140625,577.9500122070312,567.8794555664062,66285
2022-02-18,570.5,586.9000244140625,565.0499877929688,569.75,559.8223266601562,60675
2022-02-21,557.0,568.0,524.9000244140625,529.5999755859375,520.3718872070312,141962
2022-02-22,516.0,555.5,500.0,537.2000122070312,527.8394775390625,239445
2022-02-23,545.2999877929688,570.0,545.2999877929688,560.5,550.7334594726562,227386
2022-02-24,525.0999755859375,559.7000122070312,510.5,515.9500122070312,506.95977783203125,306039
2022-02-25,536.2000122070312,553.9000244140625,528.0,534.0,524.6952514648438,177688
2022-02-28,529.7999877929688,545.0,516.0999755859375,538.0999755859375,528.7237548828125,109099
2022-03-02,538.0999755859375,572.4000244140625,530.0,561.7000122070312,551.91259765625,171838
2022-03-03,562.0,594.7999877929688,562.0,583.0,572.8414306640625,309522
2022-03-04,580.0,603.9000244140625,572.0499877929688,589.4500122070312,579.1790771484375,213707
