Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,185.0500030517578,195.10000610351562,178.85000610351562,181.10000610351562,181.10000610351562,5359
2022-01-04,184.75,185.64999389648438,179.14999389648438,182.10000610351562,182.10000610351562,44346
2022-01-05,185.6999969482422,185.6999969482422,179.0,179.64999389648438,179.64999389648438,22445
2022-01-06,178.85000610351562,180.0,176.10000610351562,179.4499969482422,179.4499969482422,2025
2022-01-07,184.0,184.0,177.0,177.0500030517578,177.0500030517578,1273
2022-01-10,184.0,184.0,176.10000610351562,178.85000610351562,178.85000610351562,8482
2022-01-11,175.5500030517578,180.0,175.5500030517578,176.25,176.25,2980
2022-01-12,181.9499969482422,183.5,176.0,182.4499969482422,182.4499969482422,9950
2022-01-13,184.89999389648438,197.10000610351562,182.0500030517578,191.0,191.0,102567
2022-01-14,189.6999969482422,193.39999389648438,188.35000610351562,189.5,189.5,30400
2022-01-17,189.8000030517578,192.89999389648438,187.0500030517578,189.64999389648438,189.64999389648438,13992
2022-01-18,190.0,192.8000030517578,182.0,183.5,183.5,13280
2022-01-19,182.64999389648438,186.9499969482422,179.3000030517578,185.5500030517578,185.5500030517578,96039
2022-01-20,185.8000030517578,186.8000030517578,181.39999389648438,183.0500030517578,183.0500030517578,23791
2022-01-21,183.0500030517578,184.9499969482422,178.6999969482422,179.60000610351562,179.60000610351562,13982
2022-01-24,179.0500030517578,180.89999389648438,170.4499969482422,171.89999389648438,171.89999389648438,41404
2022-01-25,167.75,177.9499969482422,167.64999389648438,175.89999389648438,175.89999389648438,5617
2022-01-27,174.0,174.0,165.35000610351562,170.39999389648438,170.39999389648438,28422
2022-01-28,174.9499969482422,177.1999969482422,171.0,173.1999969482422,173.1999969482422,33795
2022-01-31,174.89999389648438,178.0,173.89999389648438,174.75,174.75,23117
2022-02-01,175.5500030517578,179.0,174.25,177.5,177.5,11298
2022-02-02,178.4499969482422,181.0,178.0,178.4499969482422,178.4499969482422,4622
2022-02-03,178.14999389648438,180.39999389648438,177.64999389648438,178.8000030517578,178.8000030517578,4695
2022-02-04,178.10000610351562,179.89999389648438,176.0500030517578,177.85000610351562,177.85000610351562,10349
2022-02-07,179.8000030517578,179.8000030517578,163.60000610351562,168.25,168.25,5304
2022-02-08,172.0,174.75,168.25,168.75,168.75,3207
2022-02-09,171.6999969482422,174.0,170.3000030517578,173.35000610351562,173.35000610351562,19790
2022-02-10,170.0,173.85000610351562,170.0,172.35000610351562,172.35000610351562,3843
2022-02-11,170.10000610351562,172.0,169.0,170.39999389648438,170.39999389648438,9495
2022-02-14,167.0,167.0,161.6999969482422,162.1999969482422,162.1999969482422,7182
2022-02-15,165.60000610351562,171.9499969482422,164.1999969482422,170.14999389648438,170.14999389648438,12198
2022-02-16,172.89999389648438,173.25,169.0500030517578,171.10000610351562,171.10000610351562,1477
2022-02-17,172.39999389648438,172.39999389648438,169.35000610351562,170.0500030517578,170.0500030517578,5051
2022-02-18,173.4499969482422,173.4499969482422,168.10000610351562,168.60000610351562,168.60000610351562,4902
2022-02-21,167.0,168.6999969482422,164.0,168.3000030517578,168.3000030517578,3861
2022-02-22,164.4499969482422,168.0,163.4499969482422,166.3000030517578,166.3000030517578,4786
2022-02-23,168.14999389648438,173.5,168.14999389648438,170.89999389648438,170.89999389648438,7328
2022-02-24,162.5,171.0,162.5,167.89999389648438,167.89999389648438,55195
2022-02-25,165.0500030517578,177.60000610351562,165.0500030517578,174.1999969482422,174.1999969482422,11097
2022-02-28,178.0,178.0,169.9499969482422,176.60000610351562,176.60000610351562,11964
2022-03-02,175.0,176.89999389648438,172.89999389648438,175.60000610351562,175.60000610351562,7439
2022-03-03,177.3000030517578,177.75,172.0500030517578,173.35000610351562,173.35000610351562,3220
2022-03-04,171.0,171.0,163.25,164.14999389648438,164.14999389648438,4878
2022-03-07,161.85000610351562,161.85000610351562,150.1999969482422,152.6999969482422,152.6999969482422,9195
2022-03-08,156.64999389648438,157.0,151.0500030517578,156.0,156.0,7320
2022-03-09,158.10000610351562,164.8000030517578,157.35000610351562,163.0,163.0,7598
2022-03-10,169.39999389648438,170.14999389648438,166.0,167.5,167.5,5581
2022-03-11,167.14999389648438,170.0,166.1999969482422,169.75,169.75,956
2022-03-14,169.25,171.10000610351562,168.0500030517578,169.5500030517578,169.5500030517578,721
