Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1785.5,1818.0,1771.0,1804.199951171875,1798.3607177734375,148279
2022-01-04,1812.0,1834.800048828125,1787.0999755859375,1821.8499755859375,1815.95361328125,172982
2022-01-05,1825.0,1828.0,1792.6500244140625,1805.8499755859375,1800.00537109375,159386
2022-01-06,1796.0,1796.0,1761.5,1775.75,1770.0028076171875,112890
2022-01-07,1785.0,1790.0,1755.25,1772.1500244140625,1766.41455078125,127145
2022-01-10,1786.0,1833.0,1778.3499755859375,1813.25,1807.3814697265625,174833
2022-01-11,1816.800048828125,1878.75,1792.9000244140625,1864.25,1858.2164306640625,260687
2022-01-12,1884.0,1935.5999755859375,1872.0,1877.0999755859375,1871.0247802734375,554973
2022-01-13,1892.1500244140625,1918.949951171875,1864.949951171875,1910.550048828125,1904.3665771484375,260447
2022-01-14,1909.699951171875,1909.699951171875,1875.0,1890.9000244140625,1884.7801513671875,158017
2022-01-17,1895.0,1898.300048828125,1799.3499755859375,1867.5999755859375,1861.5555419921875,123808
2022-01-18,1869.5,1886.699951171875,1830.300048828125,1838.699951171875,1832.7490234375,125513
2022-01-19,1823.0,1848.9000244140625,1790.0,1819.949951171875,1814.0596923828125,145847
2022-01-20,1823.800048828125,1836.0,1805.0,1819.3499755859375,1813.461669921875,74795
2022-01-21,1815.0,1847.949951171875,1762.050048828125,1788.949951171875,1783.16015625,130721
2022-01-24,1788.0,1788.0,1592.25,1619.550048828125,1614.308349609375,396834
2022-01-25,1576.0,1603.8499755859375,1525.0,1567.8499755859375,1562.7757568359375,502550
2022-01-27,1568.1500244140625,1568.1500244140625,1480.0,1495.550048828125,1490.709716796875,364531
2022-01-28,1574.0,1696.699951171875,1563.5,1609.199951171875,1603.9918212890625,2021202
2022-01-31,1648.0,1823.0,1648.0,1796.4000244140625,1790.5860595703125,1530523
2022-02-01,1815.4000244140625,1888.9000244140625,1773.050048828125,1825.5999755859375,1819.6915283203125,1147952
2022-02-02,1842.4000244140625,1864.699951171875,1820.0,1835.949951171875,1830.0079345703125,265263
2022-02-03,1836.5,1840.0,1793.6500244140625,1804.9000244140625,1799.05859375,150232
2022-02-04,1802.0,1839.550048828125,1790.0,1796.3499755859375,1790.5361328125,203021
2022-02-07,1795.0,1795.0,1745.0,1755.1500244140625,1752.3961181640625,105474
2022-02-08,1761.0,1773.0,1703.0999755859375,1730.6500244140625,1727.9345703125,99718
2022-02-09,1733.75,1756.0,1721.0,1731.5999755859375,1728.883056640625,59434
2022-02-10,1747.0,1779.0,1723.0,1751.4000244140625,1748.6519775390625,90457
2022-02-11,1734.0,1734.0,1665.0,1673.5,1670.874267578125,126856
2022-02-14,1582.0,1650.0,1580.5,1590.5,1588.00439453125,142469
2022-02-15,1615.0,1650.0,1552.699951171875,1615.4000244140625,1612.8653564453125,213032
2022-02-16,1647.0,1671.550048828125,1596.9000244140625,1600.949951171875,1598.43798828125,186574
2022-02-17,1610.0,1615.550048828125,1560.5999755859375,1569.699951171875,1567.237060546875,106804
2022-02-18,1565.0,1565.0,1514.050048828125,1518.199951171875,1515.81787109375,180082
2022-02-21,1510.0,1565.050048828125,1474.0,1495.0999755859375,1492.754150390625,360397
2022-02-22,1450.0,1531.0,1432.9000244140625,1499.6500244140625,1497.2969970703125,279077
2022-02-23,1512.0,1548.0,1480.0,1489.050048828125,1486.713623046875,238662
2022-02-24,1450.0,1475.0,1395.0,1420.75,1418.520751953125,284895
2022-02-25,1475.0,1500.0,1423.0,1446.9000244140625,1444.6297607421875,248864
2022-02-28,1425.0,1505.0,1405.25,1487.050048828125,1484.716796875,306355
