Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,958.8499755859375,973.1500244140625,937.9000244140625,960.9500122070312,960.9500122070312,51951
2022-01-04,960.9500122070312,965.0499877929688,946.0499877929688,951.7000122070312,951.7000122070312,26717
2022-01-05,951.75,994.0,949.0,976.7000122070312,976.7000122070312,111377
2022-01-06,984.9000244140625,992.2999877929688,934.0,953.7999877929688,953.7999877929688,96282
2022-01-07,942.0,949.5,925.0,930.5,930.5,69217
2022-01-10,937.9500122070312,952.5999755859375,931.2000122070312,943.5999755859375,943.5999755859375,26285
2022-01-11,943.5999755859375,950.0,927.6500244140625,932.0499877929688,932.0499877929688,24534
2022-01-12,932.7000122070312,940.9000244140625,917.0,925.5,925.5,28666
2022-01-13,921.0,927.9500122070312,916.0999755859375,918.7999877929688,918.7999877929688,18805
2022-01-14,920.0,945.0,918.2000122070312,932.9500122070312,932.9500122070312,41451
2022-01-17,934.0,937.0,906.0499877929688,909.3499755859375,909.3499755859375,53574
2022-01-18,913.9000244140625,917.9000244140625,901.2000122070312,912.4500122070312,912.4500122070312,39898
2022-01-19,913.5,918.9500122070312,900.0,913.2000122070312,913.2000122070312,35613
2022-01-20,917.7999877929688,917.7999877929688,900.0999755859375,906.25,906.25,20613
2022-01-21,902.0,924.4000244140625,872.0,891.75,891.75,59832
2022-01-24,905.25,908.5999755859375,841.0,855.6500244140625,855.6500244140625,60350
2022-01-25,842.0,902.5999755859375,818.0499877929688,896.5499877929688,896.5499877929688,71037
2022-01-27,865.0,921.0,865.0,908.5,908.5,102037
2022-01-28,910.0,918.4500122070312,887.2000122070312,909.5,909.5,39279
2022-01-31,901.0,920.0,855.0,901.0999755859375,901.0999755859375,167075
2022-02-01,898.0,909.0,881.0,890.5999755859375,890.5999755859375,35600
2022-02-02,887.1500244140625,909.9000244140625,882.0,901.4500122070312,901.4500122070312,35205
2022-02-03,908.0,908.0999755859375,882.0499877929688,887.1500244140625,887.1500244140625,20777
2022-02-04,888.0,891.5999755859375,858.0,863.25,863.25,35893
2022-02-07,867.5999755859375,867.5999755859375,820.0,829.5,829.5,86280
2022-02-08,825.0,834.5999755859375,737.0499877929688,764.2999877929688,764.2999877929688,270403
2022-02-09,789.7999877929688,798.0,755.6500244140625,783.7999877929688,783.7999877929688,65704
2022-02-10,787.75,792.4500122070312,753.2999877929688,764.0,764.0,74781
2022-02-11,759.0,795.0,757.7999877929688,780.2999877929688,780.2999877929688,465573
2022-02-14,764.0,780.0,726.0,767.4000244140625,767.4000244140625,89891
2022-02-15,761.5999755859375,770.8499755859375,735.6500244140625,750.2999877929688,750.2999877929688,70213
2022-02-16,750.0499877929688,775.4000244140625,740.0,765.9000244140625,765.9000244140625,74938
2022-02-17,769.75,769.75,750.4500122070312,760.8499755859375,760.8499755859375,23810
2022-02-18,752.6500244140625,759.0,740.0,743.4500122070312,743.4500122070312,17291
2022-02-21,743.0,743.0,703.5,716.5999755859375,716.5999755859375,50107
2022-02-22,685.5999755859375,720.2000122070312,685.5999755859375,707.0499877929688,707.0499877929688,47139
