Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,155.60000610351562,160.14999389648438,149.0,151.3000030517578,151.3000030517578,23882
2022-01-04,149.39999389648438,155.0,146.10000610351562,147.10000610351562,147.10000610351562,6279
2022-01-05,152.0,152.0,143.0,144.5500030517578,144.5500030517578,3723
2022-01-06,140.5,146.89999389648438,137.35000610351562,137.35000610351562,137.35000610351562,12873
2022-01-07,139.0,143.39999389648438,133.25,140.85000610351562,140.85000610351562,9608
2022-01-10,143.39999389648438,147.14999389648438,141.0500030517578,142.5,142.5,4588
2022-01-11,147.8000030517578,147.8000030517578,140.0,142.8000030517578,142.8000030517578,11215
2022-01-12,144.0,147.6999969482422,137.0,140.1999969482422,140.1999969482422,4720
2022-01-13,144.8000030517578,147.1999969482422,136.14999389648438,137.8000030517578,137.8000030517578,9448
2022-01-14,140.85000610351562,140.85000610351562,135.25,136.39999389648438,136.39999389648438,4325
2022-01-17,139.5500030517578,143.10000610351562,135.75,141.85000610351562,141.85000610351562,5488
2022-01-18,144.6999969482422,144.6999969482422,136.10000610351562,138.1999969482422,138.1999969482422,2341
2022-01-19,137.5,141.8000030517578,136.5,140.64999389648438,140.64999389648438,2451
2022-01-20,138.0,144.5,137.0500030517578,142.6999969482422,142.6999969482422,7820
2022-01-21,140.85000610351562,144.14999389648438,140.0,141.25,141.25,3088
2022-01-24,141.0,141.0,136.10000610351562,136.75,136.75,2168
2022-01-25,135.0,139.4499969482422,134.14999389648438,136.60000610351562,136.60000610351562,1003
2022-01-27,136.10000610351562,136.10000610351562,131.39999389648438,135.3000030517578,135.3000030517578,2210
2022-01-28,136.0500030517578,141.89999389648438,130.39999389648438,133.4499969482422,133.4499969482422,4013
2022-01-31,133.5,140.10000610351562,133.5,140.10000610351562,140.10000610351562,2122
2022-02-01,147.0,147.10000610351562,140.5,147.0,147.0,11502
2022-02-02,147.35000610351562,149.8000030517578,146.1999969482422,146.35000610351562,146.35000610351562,7053
2022-02-03,142.3000030517578,151.0,142.3000030517578,147.3000030517578,147.3000030517578,3667
2022-02-04,143.5,154.0,143.5,152.8000030517578,152.8000030517578,18825
2022-02-07,153.0500030517578,168.0500030517578,147.10000610351562,167.0500030517578,167.0500030517578,53587
2022-02-08,167.0,167.0,154.0,159.5500030517578,159.5500030517578,14701
2022-02-09,156.14999389648438,175.5,156.14999389648438,175.5,175.5,39045
2022-02-10,184.0,185.5,171.5,177.64999389648438,177.64999389648438,29187
2022-02-11,177.64999389648438,177.64999389648438,170.0,173.0500030517578,173.0500030517578,9859
2022-02-14,160.1999969482422,169.0,160.14999389648438,162.75,162.75,20591
2022-02-15,162.0,170.75,156.39999389648438,158.89999389648438,158.89999389648438,9544
2022-02-16,152.5,168.0,152.5,159.0,159.0,5310
2022-02-17,160.0,164.6999969482422,154.0,154.8000030517578,154.8000030517578,2846
2022-02-18,159.9499969482422,159.9499969482422,145.6999969482422,151.9499969482422,151.9499969482422,4587
2022-02-21,166.89999389648438,166.89999389648438,137.0,144.3000030517578,144.3000030517578,77858
2022-02-22,140.0,140.0,129.89999389648438,132.25,132.25,116913
2022-02-23,129.5,143.0,128.0,132.89999389648438,132.89999389648438,268680
2022-02-24,130.0,136.6999969482422,119.6500015258789,122.25,122.25,220887
2022-02-25,127.94999694824219,128.3000030517578,122.44999694824219,123.75,123.75,117329
2022-02-28,125.0,125.6500015258789,119.0999984741211,121.0,121.0,11042
2022-03-02,119.5,124.94999694824219,119.5,124.80000305175781,124.80000305175781,9373
2022-03-03,125.05000305175781,129.3000030517578,124.94999694824219,127.5,127.5,3710
2022-03-04,132.5,132.5,121.1500015258789,123.94999694824219,123.94999694824219,8396
2022-03-07,121.4000015258789,122.0999984741211,117.80000305175781,118.0,118.0,5497
2022-03-08,114.5,123.0,114.5,122.55000305175781,122.55000305175781,6558
2022-03-09,127.94999694824219,128.64999389648438,124.0,128.64999389648438,128.64999389648438,104010
2022-03-10,135.0,135.0500030517578,130.39999389648438,135.0500030517578,135.0500030517578,4157
2022-03-11,141.0,141.8000030517578,132.5,138.85000610351562,138.85000610351562,5566
2022-03-14,145.0,145.0,136.0500030517578,136.10000610351562,136.10000610351562,3944
2022-03-15,139.35000610351562,139.35000610351562,132.39999389648438,132.75,132.75,3391
2022-03-16,134.6999969482422,135.0,128.60000610351562,130.39999389648438,130.39999389648438,3031
