Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1014.0,1028.800048828125,1013.1500244140625,1018.8499755859375,1009.2125854492188,7561
2022-01-04,1016.2999877929688,1035.0,996.0,1000.5499877929688,991.085693359375,18586
2022-01-05,1000.5499877929688,1029.9000244140625,1000.0,1017.5499877929688,1007.9249267578125,13765
2022-01-06,1007.0,1026.0,1001.0,1015.25,1005.6466674804688,8503
2022-01-07,1015.0999755859375,1045.4000244140625,1015.0999755859375,1034.6500244140625,1024.8631591796875,19329
2022-01-10,1044.0,1065.0,1027.050048828125,1040.0999755859375,1030.2615966796875,28688
2022-01-11,1045.0,1072.0,1040.050048828125,1049.5999755859375,1039.6717529296875,22950
2022-01-12,1056.0,1076.300048828125,1039.0999755859375,1046.0,1036.1058349609375,19361
2022-01-13,1060.0,1228.75,1046.5999755859375,1203.0999755859375,1191.7197265625,296928
2022-01-14,1200.0,1200.0,1150.1500244140625,1166.0999755859375,1155.0697021484375,86085
2022-01-17,1189.9000244140625,1236.949951171875,1166.0,1187.9000244140625,1176.66357421875,89274
2022-01-18,1195.0,1199.8499755859375,982.0,991.2999877929688,981.9232177734375,334364
2022-01-19,990.0,1014.8499755859375,975.0,978.5999755859375,969.3433227539062,79371
2022-01-20,983.0,998.4500122070312,979.5,984.7000122070312,975.3856811523438,30393
2022-01-21,980.0,985.0,950.0,953.5499877929688,944.5302734375,30530
2022-01-24,960.0,960.0,913.2000122070312,929.0,920.2125244140625,35585
2022-01-25,910.0499877929688,940.0,910.0499877929688,920.0,911.2976684570312,28017
2022-01-27,918.0,937.75,910.0999755859375,919.0,910.30712890625,20118
2022-01-28,914.4000244140625,953.0,901.0,911.0,902.3827514648438,19610
2022-01-31,929.0,929.0,915.0,919.6500244140625,910.9509887695312,8104
2022-02-01,924.0999755859375,977.0,920.2000122070312,926.7999877929688,918.0333251953125,73470
2022-02-02,931.0,963.8499755859375,931.0,944.0999755859375,935.169677734375,34159
2022-02-03,946.0,952.0,931.0,934.4500122070312,925.6109619140625,9335
2022-02-04,944.0,944.0,922.0499877929688,924.9500122070312,916.2008666992188,7304
2022-02-07,937.0,938.0,904.0,926.7999877929688,918.0333251953125,29457
2022-02-08,938.0,938.0,892.3499755859375,914.9000244140625,906.2459106445312,19146
2022-02-09,904.2000122070312,928.1500244140625,904.0,913.2999877929688,904.6610107421875,16072
2022-02-10,925.0,925.0,907.4000244140625,914.7999877929688,906.1468505859375,6656
2022-02-11,916.0,916.0,889.9500122070312,899.2000122070312,890.6943969726562,17852
2022-02-14,875.0499877929688,887.7000122070312,831.6500244140625,835.5999755859375,827.6959838867188,32184
2022-02-15,836.2000122070312,867.5999755859375,835.5999755859375,846.5499877929688,838.5424194335938,15017
2022-02-16,867.5999755859375,898.0,858.9500122070312,883.9500122070312,875.5886840820312,27140
2022-02-17,892.0,898.75,850.0499877929688,856.2000122070312,848.1011352539062,12346
2022-02-18,864.0499877929688,872.0,858.0,861.6500244140625,853.4996337890625,6768
2022-02-21,840.0499877929688,859.0,823.2000122070312,832.9000244140625,825.0215454101562,15844
2022-02-22,810.0,828.0,800.0,817.4500122070312,809.7177124023438,23414
2022-02-23,840.0,846.4000244140625,823.7000122070312,831.5,823.634765625,9123
2022-02-24,801.0,812.2999877929688,761.0,777.4000244140625,770.0465087890625,39126
2022-02-25,777.4000244140625,828.9000244140625,777.4000244140625,813.0499877929688,805.3593139648438,16229
2022-02-28,803.0,858.0,773.25,846.7999877929688,838.7900390625,26764
2022-03-02,830.0,843.8499755859375,822.0499877929688,828.0499877929688,820.2174072265625,9347
2022-03-03,838.0,844.7999877929688,815.0499877929688,830.9500122070312,823.0899658203125,9128
2022-03-04,815.0,831.5499877929688,800.4000244140625,818.0499877929688,810.31201171875,9294
2022-03-07,800.0,804.0,761.0,775.2000122070312,767.8673095703125,37361
2022-03-08,785.0,800.0,778.7000122070312,790.9000244140625,783.4188232421875,10193
2022-03-09,800.0,807.7999877929688,793.5,801.1500244140625,793.5718994140625,11193
2022-03-10,811.0,839.0,811.0,832.0499877929688,824.1795654296875,11115
2022-03-11,825.5,832.4500122070312,813.5499877929688,821.1500244140625,813.3826904296875,14024
2022-03-14,822.0,837.9500122070312,809.7999877929688,825.25,817.4439086914062,13936
2022-03-15,826.0,896.0,820.2999877929688,850.4500122070312,842.405517578125,111133
2022-03-16,860.0,876.0,840.0499877929688,846.9500122070312,838.9386596679688,15380
2022-03-17,869.9500122070312,869.9500122070312,848.75,852.0,843.9408569335938,11804
2022-03-21,852.0,859.5999755859375,840.3499755859375,855.25,847.1600952148438,14220
2022-03-22,845.0,873.4500122070312,830.75,841.7000122070312,833.73828125,13358
2022-03-23,851.0,860.0,836.1500244140625,839.9500122070312,832.0048828125,8043
2022-03-24,850.0,850.0,839.0,839.3499755859375,831.4105224609375,5291
2022-03-25,853.0,854.0,824.0,833.4000244140625,825.516845703125,8010
2022-03-28,847.0,847.0,802.0,808.6500244140625,801.0009155273438,13612
2022-03-29,820.0,828.0,787.0,790.0999755859375,782.6263427734375,20245
2022-03-30,795.0499877929688,811.2000122070312,791.0,796.0999755859375,788.569580078125,12531
2022-03-31,807.75,807.75,785.0,794.3499755859375,786.836181640625,19883
2022-04-01,804.7000122070312,834.0,802.9500122070312,824.7000122070312,816.8991088867188,13196
2022-04-04,840.0,880.0,837.0999755859375,874.0,865.7327880859375,49478
2022-04-05,870.0,883.7000122070312,861.0,879.8499755859375,871.5274047851562,11011
2022-04-06,878.0,886.9500122070312,868.0,874.9500122070312,866.6737670898438,10701
2022-04-07,875.0,900.0,865.0,892.2999877929688,883.8596801757812,26549
2022-04-08,905.0,910.9500122070312,878.5,892.4000244140625,883.958740234375,11174
2022-04-11,889.9000244140625,903.8499755859375,871.5,891.8499755859375,883.4138793945312,15071
2022-04-12,891.8499755859375,935.9500122070312,880.0,921.0999755859375,912.38720703125,44958
2022-04-13,929.7000122070312,936.0,910.0,912.4000244140625,903.76953125,10547
2022-04-18,915.0,943.7999877929688,894.9500122070312,919.4000244140625,910.703369140625,23395
2022-04-19,918.4500122070312,941.2000122070312,878.1500244140625,890.9000244140625,882.4729614257812,23518
2022-04-20,909.0,909.0,865.5999755859375,888.4500122070312,880.0460815429688,20602
2022-04-21,892.0999755859375,905.0,885.0,890.5499877929688,882.126220703125,4399
2022-04-22,890.0,914.0,887.0499877929688,904.5499877929688,895.9937744140625,30543
2022-04-25,910.0,917.0,878.9000244140625,888.0499877929688,879.6498413085938,25294
2022-04-26,896.7999877929688,913.0,866.0,871.5499877929688,863.305908203125,19567
2022-04-27,871.5499877929688,882.1500244140625,865.0,872.5,864.2469482421875,6202
2022-04-28,874.0,883.0,862.5,869.6500244140625,861.4239501953125,7889
2022-04-29,870.0,874.1500244140625,855.9500122070312,860.0999755859375,851.9642333984375,5700
2022-05-02,850.0,868.0,840.8499755859375,845.1500244140625,837.1557006835938,8073
2022-05-04,850.0,858.7000122070312,812.8499755859375,827.0499877929688,819.2268676757812,10207
2022-05-05,830.0,839.2999877929688,816.0,825.3499755859375,817.5429077148438,4377
2022-05-06,819.0,845.0,805.0499877929688,822.4000244140625,814.620849609375,10417
2022-05-09,820.0,822.5499877929688,800.0999755859375,805.5499877929688,797.9302368164062,9601
2022-05-10,813.5499877929688,818.0,772.0,779.1500244140625,771.7799682617188,10088
2022-05-11,770.0,800.0,740.0,782.8499755859375,775.4449462890625,22541
2022-05-12,770.0,815.0,741.0,794.7000122070312,787.182861328125,17422
2022-05-13,801.0,808.3499755859375,785.0,798.3499755859375,790.79833984375,8911
2022-05-16,802.0,838.25,784.0,811.75,804.0715942382812,10308
2022-05-17,819.0,824.0,799.0,809.0,801.3475952148438,13204
2022-05-18,825.0,879.6500244140625,801.1500244140625,809.0499877929688,801.3970947265625,35735
2022-05-19,804.0,823.4500122070312,788.75,801.5499877929688,793.9680786132812,8387
2022-05-20,813.0,821.9500122070312,797.0,800.9000244140625,793.32421875,11136
2022-05-23,808.8499755859375,819.0499877929688,780.0499877929688,783.0,775.5935668945312,10314
2022-05-24,789.9500122070312,793.0,775.0,776.5999755859375,769.2540283203125,5893
2022-05-25,782.7000122070312,782.7000122070312,731.0,741.4000244140625,734.3870849609375,9057
2022-05-26,748.0,748.0,718.0,724.5,717.6469116210938,10248
2022-05-27,730.0,756.2000122070312,730.0,740.0999755859375,733.0993041992188,9055
2022-05-30,745.0,778.3499755859375,745.0,753.2000122070312,746.075439453125,11090
2022-05-31,753.0,775.0499877929688,740.0,768.2999877929688,761.0325927734375,16286
2022-06-01,756.0,775.9500122070312,743.0,746.9000244140625,739.8350219726562,18202
2022-06-02,753.7999877929688,753.7999877929688,732.2000122070312,739.75,732.7526245117188,10471
2022-06-03,758.6500244140625,769.0,715.5499877929688,730.0,723.0948486328125,21272
2022-06-06,730.0,739.4000244140625,719.5,728.7999877929688,721.9061889648438,5027
2022-06-07,728.75,739.0,720.0499877929688,722.4500122070312,715.6162719726562,12927
2022-06-08,728.7999877929688,729.5999755859375,699.0,699.7000122070312,693.0814819335938,21304
2022-06-09,706.0,706.0,668.0,671.5499877929688,665.19775390625,40777
2022-06-10,668.6500244140625,677.7000122070312,654.0,662.5999755859375,656.3323974609375,72018
2022-06-13,658.0,658.0,618.7999877929688,620.3499755859375,614.4820556640625,49849
2022-06-14,622.0,649.6500244140625,615.9000244140625,632.4000244140625,626.4180908203125,25386
2022-06-15,638.6500244140625,660.0499877929688,627.7000122070312,652.9000244140625,646.7241821289062,10517
2022-06-16,657.0,674.4500122070312,637.0,655.5999755859375,649.3986206054688,16401
2022-06-17,657.0,669.8499755859375,646.0,665.2000122070312,658.9078369140625,12200
2022-06-20,651.0,672.9500122070312,624.0499877929688,637.2000122070312,631.1726684570312,21851
2022-06-21,660.0,674.0,625.25,665.5,659.2049560546875,10845
2022-06-22,672.0,681.9000244140625,660.0499877929688,668.7999877929688,662.4737548828125,14819
2022-06-23,678.0,686.3499755859375,669.4500122070312,683.75,677.2823486328125,7619
2022-06-24,686.0,691.9500122070312,675.0,683.0,676.5394287109375,4876
2022-06-27,697.0,697.4500122070312,683.0,690.75,684.2161254882812,8688
2022-06-28,696.0,727.0,682.5499877929688,722.25,715.4181518554688,13300
2022-06-29,719.9500122070312,740.4000244140625,710.0499877929688,734.1500244140625,727.2056274414062,16928
2022-06-30,737.0,761.2000122070312,725.0499877929688,747.4000244140625,740.330322265625,20417
2022-07-01,753.0,763.2000122070312,720.3499755859375,759.0,751.820556640625,17205
2022-07-04,759.0,774.9000244140625,746.8499755859375,771.7999877929688,764.4994506835938,16713
2022-07-05,771.7999877929688,780.25,749.4500122070312,760.9500122070312,753.7521362304688,26128
2022-07-06,768.5499877929688,770.0,733.1500244140625,763.7999877929688,756.5751342773438,16594
2022-07-07,748.0999755859375,781.0,748.0999755859375,777.5999755859375,770.2445678710938,13586
2022-07-08,770.0,795.0,770.0,788.1500244140625,780.69482421875,10881
2022-07-11,798.0,802.0499877929688,765.5,774.4500122070312,767.1244506835938,14563
2022-07-12,777.0,787.0999755859375,763.1500244140625,769.4500122070312,762.1717529296875,9544
2022-07-13,769.9500122070312,779.5999755859375,749.4500122070312,767.6500244140625,760.3887329101562,15482
2022-07-14,767.7999877929688,777.0,751.6500244140625,757.25,750.0870971679688,5304
2022-07-15,757.1500244140625,815.0,757.1500244140625,807.0,799.3665161132812,26164
2022-07-18,824.0,840.0,815.0999755859375,835.7999877929688,827.8941040039062,23472
2022-07-19,832.0,843.0499877929688,822.0,828.5999755859375,820.76220703125,7911
2022-07-20,830.0,841.0999755859375,821.7000122070312,837.4500122070312,829.5285034179688,7311
2022-07-21,845.7000122070312,853.0,831.5,848.4000244140625,840.3749389648438,7869
2022-07-22,846.0,873.0,846.0,855.2999877929688,847.2096557617188,19772
