Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,128.85000610351562,128.85000610351562,120.1500015258789,126.4000015258789,124.63463592529297,31265
2022-01-04,127.55000305175781,127.55000305175781,125.5999984741211,126.5,124.73323822021484,40843
2022-01-05,127.4000015258789,132.8000030517578,125.44999694824219,132.64999389648438,130.79733276367188,132229
2022-01-06,135.8000030517578,139.25,132.0,136.35000610351562,134.4456787109375,150096
2022-01-07,139.8000030517578,141.89999389648438,130.6999969482422,132.39999389648438,130.5508270263672,103574
2022-01-10,138.75,139.0,135.5,138.64999389648438,136.71353149414062,123835
2022-01-11,139.8000030517578,139.8000030517578,132.9499969482422,134.89999389648438,133.0159149169922,60712
2022-01-12,135.0500030517578,137.10000610351562,128.1999969482422,128.1999969482422,126.40949249267578,80112
2022-01-13,130.8000030517578,131.89999389648438,124.4000015258789,127.19999694824219,125.42345428466797,73715
2022-01-14,126.94999694824219,129.9499969482422,125.6500015258789,127.44999694824219,125.66996765136719,40419
2022-01-17,132.0,132.0,126.5,126.9000015258789,125.12765502929688,45982
2022-01-18,129.8000030517578,129.8000030517578,125.55000305175781,126.19999694824219,124.43742370605469,30220
2022-01-19,127.19999694824219,129.14999389648438,123.4000015258789,127.75,125.96578216552734,57679
2022-01-20,125.5999984741211,133.89999389648438,125.5999984741211,130.25,128.4308624267578,48206
2022-01-21,132.4499969482422,132.4499969482422,126.80000305175781,128.14999389648438,126.36018371582031,17702
2022-01-24,130.39999389648438,130.39999389648438,121.75,122.69999694824219,120.9863052368164,37337
2022-01-25,120.0,128.8000030517578,117.6500015258789,124.55000305175781,122.81047821044922,55853
2022-01-27,121.0,130.75,121.0,125.5,123.74720764160156,43425
2022-01-28,129.4499969482422,130.10000610351562,126.0,126.05000305175781,124.2895278930664,42868
2022-01-31,127.0999984741211,127.55000305175781,120.69999694824219,121.9000015258789,120.1974868774414,99469
2022-02-01,122.05000305175781,127.94999694824219,121.0999984741211,127.75,125.96578216552734,54745
2022-02-02,129.0,133.3000030517578,126.05000305175781,131.0500030517578,129.21969604492188,70317
2022-02-03,131.0,136.4499969482422,128.3000030517578,130.14999389648438,128.33226013183594,50426
2022-02-04,128.5500030517578,134.5,125.5999984741211,130.0500030517578,128.23365783691406,53371
2022-02-07,135.0,135.89999389648438,127.05000305175781,128.75,126.95181274414062,120329
2022-02-08,128.6999969482422,131.75,125.05000305175781,129.25,127.44483184814453,29217
2022-02-09,130.6999969482422,131.89999389648438,127.5,128.25,126.45879364013672,21343
2022-02-10,130.89999389648438,130.89999389648438,126.80000305175781,128.60000610351562,126.80391693115234,22290
2022-02-11,130.0,130.0,125.0999984741211,125.75,123.99371337890625,30356
2022-02-14,123.0,138.0,122.19999694824219,129.25,127.44483184814453,220746
2022-02-15,130.4499969482422,133.10000610351562,125.5999984741211,128.35000610351562,126.55740356445312,52041
2022-02-16,128.3000030517578,132.85000610351562,128.3000030517578,130.0500030517578,128.23365783691406,42709
2022-02-17,130.5500030517578,131.39999389648438,129.0500030517578,129.64999389648438,127.8392333984375,23872
2022-02-18,129.6999969482422,130.64999389648438,124.0999984741211,127.8499984741211,126.06438446044922,36006
2022-02-21,126.0,127.5,122.0,124.1500015258789,122.41606140136719,40644
2022-02-22,122.0999984741211,126.9000015258789,118.8499984741211,125.55000305175781,123.7965087890625,97019
2022-02-23,124.5999984741211,128.75,124.55000305175781,126.9000015258789,125.12765502929688,40128
2022-02-24,122.0999984741211,124.9000015258789,117.0999984741211,120.5,118.8170394897461,110116
2022-02-25,120.0,129.39999389648438,118.0999984741211,125.94999694824219,124.19091796875,64274
2022-02-28,125.4000015258789,129.8000030517578,120.25,127.3499984741211,125.57136535644531,44269
2022-03-02,126.6500015258789,133.8000030517578,125.8499984741211,129.14999389648438,127.34622192382812,74347
2022-03-03,138.0,144.75,131.14999389648438,134.0,132.1284942626953,702349
2022-03-04,134.8000030517578,139.14999389648438,131.0500030517578,132.60000610351562,130.748046875,103706
2022-03-07,127.0,132.60000610351562,126.0,128.89999389648438,127.0997085571289,128658
2022-03-08,130.8000030517578,139.8000030517578,128.5500030517578,138.60000610351562,136.66424560546875,255709
2022-03-09,139.0,144.0,135.0,139.75,137.79818725585938,333555
2022-03-10,143.5,143.5,135.0,137.5,135.57960510253906,197218
2022-03-11,140.0,141.0500030517578,136.4499969482422,138.4499969482422,136.51634216308594,100135
2022-03-14,138.4499969482422,142.89999389648438,133.0,135.8000030517578,133.90335083007812,279432
2022-03-15,135.0,137.5,129.9499969482422,131.3000030517578,129.46620178222656,96647
2022-03-16,135.6999969482422,135.6999969482422,132.3000030517578,133.10000610351562,131.24105834960938,71543
2022-03-17,134.9499969482422,135.4499969482422,132.0500030517578,132.6999969482422,130.84664916992188,148960
2022-03-21,134.6999969482422,135.5,127.19999694824219,129.6999969482422,127.88854217529297,86305
2022-03-22,131.64999389648438,131.64999389648438,126.8499984741211,128.14999389648438,126.36018371582031,164857
2022-03-23,131.35000610351562,133.0,128.64999389648438,130.25,128.4308624267578,147512
2022-03-24,131.4499969482422,132.64999389648438,129.39999389648438,132.0,130.1564178466797,111605
2022-03-25,132.0,132.5500030517578,130.0500030517578,131.89999389648438,130.0578155517578,74677
2022-03-28,133.8000030517578,133.9499969482422,128.1999969482422,129.60000610351562,127.78994750976562,63332
2022-03-29,130.0,149.5,129.14999389648438,147.0,144.94692993164062,620371
2022-03-30,152.0,152.0,142.0,145.75,143.71438598632812,222446
2022-03-31,144.5500030517578,147.75,138.0,140.89999389648438,138.93211364746094,187670
2022-04-01,141.5,165.3000030517578,138.10000610351562,156.0,153.82122802734375,835979
2022-04-04,158.0,164.6999969482422,151.0,154.8000030517578,152.6379852294922,478143
2022-04-05,156.14999389648438,160.35000610351562,151.25,152.5500030517578,150.41941833496094,303682
2022-04-06,152.60000610351562,157.5,150.0,152.6999969482422,150.5673065185547,365116
2022-04-07,153.25,154.14999389648438,145.1999969482422,147.9499969482422,145.88365173339844,158518
2022-04-08,147.5,155.0,145.64999389648438,148.4499969482422,146.3766632080078,292021
2022-04-11,148.0,151.6999969482422,145.75,146.5500030517578,144.5032196044922,106139
2022-04-12,146.5,147.35000610351562,142.0500030517578,145.4499969482422,143.41856384277344,77961
2022-04-13,145.75,150.14999389648438,143.3000030517578,145.0500030517578,143.02415466308594,82676
2022-04-18,144.6999969482422,149.10000610351562,141.25,145.3000030517578,143.2706756591797,147959
2022-04-19,143.6999969482422,147.5500030517578,139.0,140.85000610351562,138.88282775878906,97245
2022-04-20,140.85000610351562,143.39999389648438,133.25,138.6999969482422,136.76284790039062,105832
2022-04-21,139.4499969482422,141.39999389648438,138.14999389648438,139.1999969482422,137.255859375,83287
2022-04-22,139.6999969482422,146.0,135.3000030517578,140.1999969482422,138.2418975830078,128079
2022-04-25,139.0,139.75,132.14999389648438,133.64999389648438,131.7833709716797,66185
2022-04-26,135.64999389648438,141.0,133.60000610351562,136.14999389648438,134.2484588623047,74461
2022-04-27,134.5,136.35000610351562,132.0500030517578,133.64999389648438,131.7833709716797,59903
2022-04-28,133.64999389648438,136.5,132.0500030517578,132.64999389648438,130.79733276367188,89423
2022-04-29,134.0,141.0,132.1999969482422,134.25,132.375,200142
2022-05-02,133.5,134.0500030517578,128.25,132.25,130.40292358398438,59062
2022-05-04,133.10000610351562,136.39999389648438,125.94999694824219,127.1500015258789,125.37416076660156,57116
2022-05-05,130.0,133.60000610351562,129.0500030517578,133.0,131.1424560546875,81657
2022-05-06,130.0,132.75,128.1999969482422,130.35000610351562,128.52947998046875,56239
2022-05-09,131.0,131.0,124.5,127.1500015258789,125.37416076660156,78060
2022-05-10,132.0,132.0,123.1500015258789,124.0,122.26815032958984,61748
2022-05-11,125.8499984741211,125.8499984741211,115.0,119.19999694824219,117.53518676757812,98013
2022-05-12,115.0,119.05000305175781,111.1500015258789,114.3499984741211,112.7529296875,65822
2022-05-13,116.80000305175781,117.9000015258789,112.25,114.0,112.40782165527344,69168
2022-05-16,115.94999694824219,126.0,113.44999694824219,123.0999984741211,121.38072204589844,148673
2022-05-17,125.69999694824219,131.8000030517578,119.0,127.05000305175781,125.27555847167969,360636
2022-05-18,130.0,130.0,117.0999984741211,120.94999694824219,119.26074981689453,197158
2022-05-19,118.9000015258789,119.44999694824219,110.0999984741211,111.6500015258789,110.09064483642578,122940
2022-05-20,114.5,126.0,112.75,121.69999694824219,120.00027465820312,298930
2022-05-23,123.30000305175781,123.30000305175781,116.6500015258789,117.30000305175781,115.66173553466797,75311
2022-05-24,118.19999694824219,121.19999694824219,114.80000305175781,116.19999694824219,114.57708740234375,55517
2022-05-25,118.8499984741211,119.69999694824219,112.25,113.5,111.91480255126953,95460
2022-05-26,114.5,121.0,112.0,119.55000305175781,117.88031005859375,48104
2022-05-27,118.0,121.94999694824219,115.6500015258789,116.4000015258789,114.77429962158203,46994
2022-05-30,119.0,120.0,116.05000305175781,119.0999984741211,117.43658447265625,28341
2022-05-31,117.8499984741211,120.6500015258789,117.0,119.30000305175781,117.63379669189453,25099
2022-06-01,118.1500015258789,121.0,118.0,119.8499984741211,118.17611694335938,17991
2022-06-02,119.30000305175781,130.3000030517578,119.25,126.30000305175781,124.5360336303711,101227
