Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,36.29999923706055,36.29999923706055,35.25,35.400001525878906,35.400001525878906,36388
2022-01-04,36.20000076293945,36.20000076293945,35.04999923706055,35.45000076293945,35.45000076293945,23076
2022-01-05,35.79999923706055,35.79999923706055,34.099998474121094,34.349998474121094,34.349998474121094,43610
2022-01-06,34.20000076293945,40.04999923706055,34.20000076293945,38.150001525878906,38.150001525878906,541593
2022-01-07,38.650001525878906,39.29999923706055,32.29999923706055,36.599998474121094,36.599998474121094,232983
2022-01-10,37.900001525878906,37.900001525878906,36.70000076293945,37.400001525878906,37.400001525878906,74884
2022-01-11,37.599998474121094,40.349998474121094,36.75,39.400001525878906,39.400001525878906,379772
2022-01-12,40.5,43.5,38.04999923706055,39.45000076293945,39.45000076293945,769989
2022-01-13,39.5,39.5,37.25,38.04999923706055,38.04999923706055,70711
2022-01-14,37.900001525878906,39.400001525878906,37.599998474121094,38.0,38.0,68659
2022-01-17,39.0,39.400001525878906,37.849998474121094,38.849998474121094,38.849998474121094,61462
2022-01-18,39.29999923706055,39.400001525878906,37.099998474121094,37.650001525878906,37.650001525878906,46308
2022-01-19,38.25,39.70000076293945,37.5,37.900001525878906,37.900001525878906,81271
2022-01-20,38.0,38.900001525878906,37.79999923706055,38.349998474121094,38.349998474121094,61405
2022-01-21,39.0,39.79999923706055,37.0,37.5,37.5,124281
2022-01-24,38.849998474121094,38.900001525878906,36.099998474121094,36.45000076293945,36.45000076293945,89435
2022-01-25,36.75,38.79999923706055,36.400001525878906,38.54999923706055,38.54999923706055,108412
2022-01-27,38.400001525878906,39.29999923706055,37.650001525878906,37.900001525878906,37.900001525878906,41263
2022-01-28,39.0,39.20000076293945,37.04999923706055,37.20000076293945,37.20000076293945,46563
2022-01-31,37.20000076293945,38.849998474121094,37.20000076293945,38.150001525878906,38.150001525878906,45792
2022-02-01,37.599998474121094,38.900001525878906,36.900001525878906,37.25,37.25,57626
2022-02-02,38.0,38.20000076293945,37.0,37.75,37.75,35659
2022-02-03,37.25,38.04999923706055,37.25,37.79999923706055,37.79999923706055,28871
2022-02-04,37.5,38.5,37.5,38.400001525878906,38.400001525878906,46807
2022-02-07,38.45000076293945,41.54999923706055,38.45000076293945,39.150001525878906,39.150001525878906,259403
2022-02-08,39.75,39.900001525878906,38.5,39.150001525878906,39.150001525878906,45358
