Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,138.89999389648438,152.39999389648438,138.14999389648438,149.14999389648438,148.03900146484375,1087372
2022-01-04,152.0,154.0,142.0,143.8000030517578,142.72886657714844,622229
2022-01-05,142.64999389648438,143.9499969482422,136.60000610351562,140.10000610351562,139.05642700195312,339736
2022-01-06,137.0,154.10000610351562,132.5,154.10000610351562,152.9521484375,951465
2022-01-07,156.64999389648438,169.5,156.35000610351562,168.8000030517578,167.5426483154297,1438707
2022-01-10,174.5,174.5,163.35000610351562,167.39999389648438,166.15306091308594,879754
2022-01-11,167.8000030517578,169.89999389648438,160.10000610351562,161.39999389648438,160.19775390625,333794
2022-01-12,164.39999389648438,167.10000610351562,155.10000610351562,157.5,156.32681274414062,336670
2022-01-13,158.39999389648438,165.35000610351562,158.0,165.35000610351562,164.11834716796875,359084
2022-01-14,167.39999389648438,168.5,160.60000610351562,162.5500030517578,161.33920288085938,273836
2022-01-17,163.4499969482422,167.89999389648438,156.75,159.8000030517578,158.60968017578125,298086
2022-01-18,161.39999389648438,162.6999969482422,152.10000610351562,155.0500030517578,153.8950653076172,253199
2022-01-19,155.89999389648438,155.89999389648438,150.0,152.14999389648438,151.01666259765625,187255
2022-01-20,153.4499969482422,159.75,153.4499969482422,159.75,158.56005859375,290069
2022-01-21,160.39999389648438,160.39999389648438,151.8000030517578,153.39999389648438,152.25735473632812,297688
2022-01-24,149.0,154.0,145.75,145.75,144.66433715820312,181826
2022-01-25,138.5,148.14999389648438,138.5,144.25,143.17550659179688,290819
2022-01-27,140.0,145.60000610351562,137.0500030517578,137.0500030517578,136.02914428710938,167087
2022-01-28,136.9499969482422,143.89999389648438,134.0500030517578,140.85000610351562,139.80084228515625,350383
2022-01-31,144.89999389648438,147.85000610351562,139.0,144.14999389648438,143.0762481689453,282934
2022-02-01,137.64999389648438,138.0,136.9499969482422,136.9499969482422,135.9298858642578,109336
2022-02-02,132.0500030517578,133.64999389648438,130.14999389648438,130.14999389648438,129.18052673339844,212333
2022-02-03,124.4000015258789,136.64999389648438,124.4000015258789,131.5,130.52047729492188,514937
2022-02-04,131.60000610351562,134.39999389648438,126.0999984741211,127.80000305175781,126.8480453491211,236807
2022-02-07,127.9000015258789,131.85000610351562,122.30000305175781,126.3499984741211,125.40884399414062,170130
2022-02-08,126.3499984741211,128.85000610351562,120.94999694824219,121.9000015258789,120.99199676513672,193254
2022-02-09,123.5,125.5,121.5,124.19999694824219,123.27485656738281,143152
2022-02-10,125.0,127.30000305175781,124.0,124.5999984741211,123.67188262939453,123518
2022-02-11,122.25,124.0,118.4000015258789,118.94999694824219,118.06396484375,186781
2022-02-14,114.0,118.0,113.05000305175781,113.05000305175781,112.20791625976562,263084
2022-02-15,113.05000305175781,115.0,107.4000015258789,110.25,109.42877197265625,347931
2022-02-16,113.94999694824219,115.75,112.05000305175781,113.30000305175781,112.4560546875,205949
2022-02-17,116.0,118.75,113.5,116.6500015258789,115.78109741210938,161057
2022-02-18,116.6500015258789,118.0,113.0,113.5999984741211,112.75381469726562,101156
2022-02-21,109.69999694824219,113.5999984741211,108.0,109.9000015258789,109.08138275146484,207421
2022-02-22,105.05000305175781,106.80000305175781,104.44999694824219,104.44999694824219,103.6719741821289,161256
2022-02-23,103.19999694824219,108.44999694824219,102.9000015258789,105.0,104.21788024902344,162437
2022-02-24,99.75,103.4000015258789,99.75,99.75,99.0069808959961,174770
2022-02-25,104.69999694824219,104.69999694824219,99.0999984741211,100.5999984741211,99.85064697265625,231797
2022-02-28,100.0,104.5999984741211,98.25,103.0,102.23277282714844,117041
2022-03-02,100.25,106.5,100.25,104.19999694824219,103.42383575439453,118673
2022-03-03,105.19999694824219,108.0,102.5,102.9000015258789,102.1335220336914,161350
2022-03-04,102.5,105.80000305175781,99.9000015258789,102.9000015258789,102.1335220336914,196590
2022-03-07,99.0999984741211,104.80000305175781,99.0999984741211,102.69999694824219,101.93500518798828,158064
2022-03-08,100.5,106.94999694824219,100.5,106.3499984741211,105.55782318115234,117190
2022-03-09,107.0,111.6500015258789,106.8499984741211,111.55000305175781,110.7190933227539,210937
2022-03-10,116.9000015258789,117.0999984741211,115.1500015258789,117.0999984741211,116.22774505615234,88568
2022-03-11,119.25,122.94999694824219,116.30000305175781,122.94999694824219,122.03416442871094,299802
2022-03-14,126.80000305175781,127.94999694824219,119.9000015258789,121.94999694824219,121.04161834716797,248769
2022-03-15,120.25,126.9000015258789,120.0,124.5,123.57262420654297,209677
2022-03-16,125.0,127.6500015258789,123.0,123.69999694824219,122.77857971191406,157016
2022-03-17,126.4000015258789,129.85000610351562,122.0,123.25,122.33193969726562,173494
2022-03-21,126.4000015258789,127.44999694824219,120.25,121.1500015258789,120.2475814819336,101248
2022-03-22,121.0,124.0,118.5,121.8499984741211,120.9423599243164,94957
2022-03-23,122.5,124.75,119.0,119.5,118.60987091064453,110569
2022-03-24,118.5999984741211,121.19999694824219,118.19999694824219,119.80000305175781,118.90763854980469,55429
2022-03-25,120.05000305175781,122.5999984741211,119.0,119.80000305175781,118.90763854980469,61301
2022-03-28,119.30000305175781,120.44999694824219,115.05000305175781,116.0999984741211,115.23519134521484,120031
2022-03-29,115.0999984741211,118.05000305175781,112.0,112.44999694824219,111.61238098144531,169263
2022-03-30,112.19999694824219,116.5999984741211,110.19999694824219,113.5999984741211,112.75381469726562,146366
2022-03-31,116.0,117.1500015258789,108.3499984741211,114.55000305175781,113.69674682617188,215368
2022-04-01,115.0,120.25,114.0,120.25,119.35428619384766,90875
2022-04-04,126.0,126.25,123.0999984741211,126.25,125.3095932006836,84071
2022-04-05,132.5500030517578,132.5500030517578,132.5500030517578,132.5500030517578,131.5626678466797,47131
2022-04-06,139.14999389648438,139.14999389648438,139.14999389648438,139.14999389648438,138.11349487304688,81812
2022-04-07,142.0,144.8000030517578,126.6500015258789,139.60000610351562,138.56015014648438,1020018
2022-04-08,143.0,164.10000610351562,141.0,151.64999389648438,150.5203857421875,1318262
2022-04-11,153.8000030517578,157.8000030517578,147.39999389648438,151.14999389648438,150.02410888671875,411365
2022-04-12,151.14999389648438,155.1999969482422,145.1999969482422,150.64999389648438,149.52783203125,274478
2022-04-13,152.89999389648438,153.9499969482422,148.0,148.89999389648438,147.79086303710938,120314
2022-04-18,145.0,151.1999969482422,142.0,145.39999389648438,144.3169403076172,164856
2022-04-19,146.10000610351562,155.1999969482422,145.0,147.3000030517578,146.20278930664062,272086
2022-04-20,148.10000610351562,152.25,147.0500030517578,148.5,147.39385986328125,122479
2022-04-21,152.0,165.5,151.5,157.5,156.32681274414062,794326
2022-04-22,156.3000030517578,163.39999389648438,154.1999969482422,157.6999969482422,156.52532958984375,483667
2022-04-25,155.0,157.4499969482422,144.75,149.0,147.89013671875,322127
2022-04-26,150.0,158.35000610351562,150.0,152.6999969482422,151.56256103515625,184240
