Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3120.0,3180.0,3120.0,3142.0,3123.186767578125,36854
2022-01-04,3153.60009765625,3153.60009765625,3092.85009765625,3135.949951171875,3117.173095703125,35570
2022-01-05,3105.050048828125,3159.64990234375,3079.0,3142.39990234375,3123.584228515625,33285
2022-01-06,3071.800048828125,3146.0,3071.800048828125,3130.300048828125,3111.556884765625,26683
2022-01-07,3106.0,3140.0,3085.64990234375,3124.85009765625,3106.1396484375,20392
2022-01-10,3135.0,3148.300048828125,3059.050048828125,3123.949951171875,3105.244873046875,58833
2022-01-11,3130.0,3151.949951171875,3102.75,3132.64990234375,3113.892822265625,22585
2022-01-12,3145.0,3163.449951171875,3115.25,3142.14990234375,3123.3359375,21030
2022-01-13,3148.0,3148.0,3099.64990234375,3133.14990234375,3114.3896484375,13414
2022-01-14,3120.0,3145.0,3095.14990234375,3138.25,3119.459228515625,15284
2022-01-17,3130.0,3144.800048828125,3101.35009765625,3136.89990234375,3118.1171875,15680
2022-01-18,3130.0,3142.949951171875,3083.75,3134.5,3115.731689453125,42482
2022-01-19,3130.0,3133.85009765625,3085.0,3124.89990234375,3106.189208984375,18203
2022-01-20,3128.0,3152.75,3097.550048828125,3112.800048828125,3094.16162109375,15069
2022-01-21,3105.0,3139.800048828125,3091.25,3132.199951171875,3113.445556640625,72389
2022-01-24,3128.0,3231.449951171875,3115.0,3185.449951171875,3166.376708984375,68955
2022-01-25,3198.0,3213.449951171875,3028.449951171875,3177.550048828125,3158.52392578125,25319
2022-01-27,3150.0,3197.949951171875,3102.25,3137.5,3118.7138671875,24668
2022-01-28,3150.0,3159.60009765625,3091.199951171875,3109.800048828125,3091.1796875,24630
2022-01-31,3112.0,3175.0,3105.10009765625,3126.39990234375,3107.68017578125,13155
2022-02-01,3129.699951171875,3219.949951171875,3129.699951171875,3172.699951171875,3153.702880859375,13726
2022-02-02,3196.550048828125,3280.0,3150.0,3228.050048828125,3208.7216796875,26999
2022-02-03,3275.0,3275.0,3195.0,3230.949951171875,3211.604248046875,12911
2022-02-04,3225.0,3247.14990234375,3156.35009765625,3186.10009765625,3167.02294921875,14188
2022-02-07,3155.10009765625,3210.0,3122.75,3165.0,3146.049072265625,11299
2022-02-08,3180.25,3206.64990234375,3053.0,3061.89990234375,3043.56640625,17394
2022-02-09,3050.050048828125,3077.25,2971.050048828125,2996.25,2978.3095703125,26788
2022-02-10,2994.0,3009.89990234375,2910.0,2956.5,2938.797607421875,22986
2022-02-11,2936.5,2955.550048828125,2890.0,2899.89990234375,2882.536376953125,13512
2022-02-14,2830.0,2849.949951171875,2750.0,2818.85009765625,2801.971923828125,40991
2022-02-15,2818.0,2950.0,2759.800048828125,2830.64990234375,2813.700927734375,20504
2022-02-16,2850.5,2943.949951171875,2846.300048828125,2882.5,2865.24072265625,10852
2022-02-17,2896.89990234375,2995.949951171875,2861.0,2928.25,2910.716796875,12014
2022-02-18,2943.699951171875,3000.0,2914.5,2955.800048828125,2938.101806640625,11492
2022-02-21,2955.0,2999.0,2840.10009765625,2963.14990234375,2945.40771484375,13691
2022-02-22,2862.0,2929.949951171875,2798.14990234375,2845.300048828125,2828.263427734375,55877
