Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,69.69999694824219,72.25,67.0999984741211,70.5999984741211,70.5999984741211,80881
2022-01-04,72.05000305175781,74.4000015258789,71.5,72.75,72.75,91288
2022-01-05,71.8499984741211,74.4000015258789,66.30000305175781,70.94999694824219,70.94999694824219,144074
2022-01-06,75.5,77.55000305175781,72.0,73.6500015258789,73.6500015258789,201417
2022-01-07,73.94999694824219,74.80000305175781,72.0,72.80000305175781,72.80000305175781,83946
2022-01-10,72.0,73.80000305175781,71.19999694824219,73.0,73.0,80843
2022-01-11,73.0,73.75,71.5999984741211,72.94999694824219,72.94999694824219,90504
2022-01-12,74.0,74.0,72.44999694824219,73.19999694824219,73.19999694824219,66102
2022-01-13,73.4000015258789,74.94999694824219,72.80000305175781,73.30000305175781,73.30000305175781,98956
2022-01-14,73.30000305175781,74.75,72.80000305175781,73.3499984741211,73.3499984741211,49466
2022-01-17,73.30000305175781,73.6500015258789,72.19999694824219,72.6500015258789,72.6500015258789,36049
2022-01-18,72.19999694824219,73.30000305175781,71.05000305175781,71.30000305175781,71.30000305175781,52111
2022-01-19,70.05000305175781,71.5999984741211,70.05000305175781,70.75,70.75,34321
2022-01-20,70.30000305175781,72.19999694824219,70.0,70.44999694824219,70.44999694824219,40530
2022-01-21,70.44999694824219,71.9000015258789,69.19999694824219,69.9000015258789,69.9000015258789,32832
2022-01-24,70.25,70.5,66.69999694824219,67.5999984741211,67.5999984741211,66868
2022-01-25,67.30000305175781,68.80000305175781,66.0,67.6500015258789,67.6500015258789,42674
2022-01-27,69.69999694824219,70.0,61.650001525878906,66.80000305175781,66.80000305175781,143932
2022-01-28,66.30000305175781,68.1500015258789,66.0,67.25,67.25,33023
2022-01-31,69.94999694824219,69.94999694824219,67.55000305175781,68.4000015258789,68.4000015258789,29432
2022-02-01,68.80000305175781,75.0,68.1500015258789,69.0999984741211,69.0999984741211,121360
2022-02-02,69.30000305175781,70.5,67.94999694824219,69.19999694824219,69.19999694824219,38955
2022-02-03,69.0999984741211,72.1500015258789,64.05000305175781,66.5,66.5,285866
2022-02-04,67.69999694824219,68.44999694824219,66.3499984741211,67.4000015258789,67.4000015258789,73743
2022-02-07,67.80000305175781,68.5,65.5,66.8499984741211,66.8499984741211,51756
2022-02-08,68.0,68.0,66.1500015258789,66.9000015258789,66.9000015258789,58535
2022-02-09,67.80000305175781,68.0,66.0,66.6500015258789,66.6500015258789,39696
2022-02-10,67.69999694824219,67.69999694824219,65.19999694824219,66.44999694824219,66.44999694824219,46987
2022-02-11,65.5,66.5999984741211,63.25,65.5999984741211,65.5999984741211,62424
2022-02-14,64.30000305175781,65.19999694824219,62.599998474121094,63.150001525878906,63.150001525878906,50856
2022-02-15,62.29999923706055,64.9000015258789,62.099998474121094,63.5,63.5,48043
