Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,360.1000061035156,368.0,356.0,357.45001220703125,357.45001220703125,27714
2022-01-04,364.0,368.0,354.04998779296875,363.75,363.75,20450
2022-01-05,365.0,409.8999938964844,365.0,392.29998779296875,392.29998779296875,309943
2022-01-06,389.0,420.0,377.6499938964844,399.45001220703125,399.45001220703125,109556
2022-01-07,405.0,410.0,391.95001220703125,399.20001220703125,399.20001220703125,51344
2022-01-10,404.0,408.20001220703125,390.0,394.0,394.0,38695
2022-01-11,396.3999938964844,409.0,392.70001220703125,394.45001220703125,394.45001220703125,42550
2022-01-12,390.5,406.0,390.5,395.8500061035156,395.8500061035156,48752
2022-01-13,399.25,404.3500061035156,385.8500061035156,392.75,392.75,26605
2022-01-14,391.8999938964844,402.5,389.20001220703125,392.70001220703125,392.70001220703125,21290
2022-01-17,394.1000061035156,402.3999938964844,390.1000061035156,392.6499938964844,392.6499938964844,22137
2022-01-18,396.0,444.0,392.20001220703125,413.8500061035156,413.8500061035156,413119
2022-01-19,414.70001220703125,431.3999938964844,414.70001220703125,421.25,421.25,119829
2022-01-20,423.29998779296875,423.29998779296875,407.04998779296875,410.04998779296875,410.04998779296875,38130
2022-01-21,410.0,411.8500061035156,393.20001220703125,397.29998779296875,397.29998779296875,29532
2022-01-24,400.0,404.8999938964844,362.70001220703125,370.79998779296875,370.79998779296875,37213
2022-01-25,363.3999938964844,382.0,361.0,379.0,379.0,17933
2022-01-27,376.0,383.0,370.0,373.79998779296875,373.79998779296875,30417
2022-01-28,376.0,398.6499938964844,374.0,386.5,386.5,23707
2022-01-31,393.79998779296875,398.0,380.6499938964844,383.20001220703125,383.20001220703125,11142
2022-02-01,390.45001220703125,390.45001220703125,376.8999938964844,380.5,380.5,8931
2022-02-02,381.3999938964844,419.0,378.75,404.29998779296875,404.29998779296875,66260
2022-02-03,403.79998779296875,433.20001220703125,398.04998779296875,418.0,418.0,117687
2022-02-04,427.5,450.25,366.04998779296875,389.95001220703125,389.95001220703125,288942
2022-02-07,375.0,375.0,351.20001220703125,355.20001220703125,355.20001220703125,133615
2022-02-08,357.0,370.20001220703125,357.0,360.3999938964844,360.3999938964844,47205
2022-02-09,363.0,364.3500061035156,350.0,353.95001220703125,353.95001220703125,26698
2022-02-10,355.0,358.0,345.6000061035156,347.45001220703125,347.45001220703125,21352
2022-02-11,346.75,347.79998779296875,334.3999938964844,337.54998779296875,337.54998779296875,21074
2022-02-14,335.0,340.0,325.3999938964844,327.1499938964844,327.1499938964844,26311
2022-02-15,333.20001220703125,333.20001220703125,302.04998779296875,315.20001220703125,315.20001220703125,41731
2022-02-16,319.0,330.54998779296875,317.25,320.54998779296875,320.54998779296875,20647
2022-02-17,324.25,329.79998779296875,318.1499938964844,319.6499938964844,319.6499938964844,14479
2022-02-18,318.1000061035156,320.0,308.8999938964844,311.1499938964844,311.1499938964844,19326
2022-02-21,315.3999938964844,319.8999938964844,298.75,301.70001220703125,301.70001220703125,24893
2022-02-22,297.6499938964844,305.0,283.95001220703125,288.6499938964844,288.6499938964844,32217
2022-02-23,292.3500061035156,309.6000061035156,290.25,299.54998779296875,299.54998779296875,24858
