Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,707.0,707.0,698.2999877929688,699.75,699.75,310286
2022-01-04,705.0,706.0,697.0999755859375,701.2000122070312,701.2000122070312,195396
2022-01-05,707.9500122070312,707.9500122070312,698.25,698.8499755859375,698.8499755859375,296655
2022-01-06,700.0,701.7000122070312,696.0999755859375,698.9500122070312,698.9500122070312,172327
2022-01-07,704.9500122070312,704.9500122070312,688.0,690.0,690.0,356563
2022-01-10,695.0499877929688,700.0499877929688,690.0999755859375,691.6500244140625,691.6500244140625,292179
2022-01-11,694.7999877929688,697.0,690.0499877929688,690.9500122070312,690.9500122070312,251407
2022-01-12,695.0,700.0,692.0,696.0499877929688,696.0499877929688,233289
2022-01-13,698.0,713.2000122070312,678.7000122070312,700.4000244140625,700.4000244140625,2016314
2022-01-14,710.0,743.7999877929688,710.0,731.8499755859375,731.8499755859375,1070128
2022-01-17,737.0,739.4000244140625,715.5499877929688,736.1500244140625,736.1500244140625,459573
2022-01-18,740.0,743.5499877929688,715.3499755859375,721.0,721.0,397204
2022-01-19,714.0,731.0,710.6500244140625,723.0,723.0,229238
2022-01-20,729.7999877929688,729.7999877929688,715.0,719.4500122070312,719.4500122070312,185679
2022-01-21,719.0,720.6500244140625,694.0,702.2000122070312,702.2000122070312,200907
2022-01-24,702.0,702.0,667.0499877929688,683.2000122070312,683.2000122070312,614721
2022-01-25,671.75,705.0,660.0999755859375,685.5999755859375,685.5999755859375,340796
2022-01-27,684.9000244140625,684.9000244140625,658.9500122070312,673.0,673.0,269330
2022-01-28,677.0,694.9000244140625,676.5499877929688,685.4000244140625,685.4000244140625,226852
2022-01-31,707.0,707.0,673.7000122070312,678.5499877929688,678.5499877929688,177208
2022-02-01,681.0,687.7000122070312,672.5999755859375,676.0,676.0,315218
2022-02-02,679.0,719.7999877929688,679.0,716.4500122070312,716.4500122070312,360035
2022-02-03,723.0,742.7000122070312,705.0,715.0499877929688,715.0499877929688,408184
2022-02-04,675.0499877929688,721.1500244140625,675.0,711.3499755859375,711.3499755859375,602725
2022-02-07,713.0,720.75,694.0999755859375,702.0999755859375,702.0999755859375,163020
2022-02-08,710.0,713.8499755859375,692.0,695.2999877929688,695.2999877929688,180895
2022-02-09,700.7999877929688,706.9000244140625,685.0,689.5499877929688,689.5499877929688,104791
2022-02-10,694.0,696.3499755859375,678.0999755859375,689.7999877929688,689.7999877929688,83134
2022-02-11,680.0,692.0,680.0,682.2999877929688,682.2999877929688,123186
2022-02-14,670.0,675.0,656.0,660.2999877929688,660.2999877929688,183702
2022-02-15,665.0499877929688,676.5499877929688,645.0,661.5999755859375,661.5999755859375,231295
2022-02-16,667.4500122070312,679.8499755859375,665.4500122070312,674.0999755859375,674.0999755859375,150903
2022-02-17,678.0,682.9500122070312,660.0,662.5499877929688,662.5499877929688,115483
2022-02-18,656.0,674.25,655.7000122070312,669.1500244140625,669.1500244140625,93293
2022-02-21,655.6500244140625,672.0,655.0999755859375,666.5999755859375,666.5999755859375,141272
2022-02-22,644.0,675.8499755859375,644.0,660.2000122070312,660.2000122070312,171402
2022-02-23,660.7999877929688,673.0,660.7999877929688,664.2999877929688,664.2999877929688,101026
2022-02-24,654.0,659.0,610.0,617.8499755859375,617.8499755859375,339759
2022-02-25,626.2000122070312,650.0,624.0499877929688,644.25,644.25,202410
2022-02-28,638.0,659.1500244140625,617.5499877929688,643.5999755859375,643.5999755859375,245468
2022-03-02,640.0,653.0,633.6500244140625,637.3499755859375,637.3499755859375,108773
2022-03-03,649.0,653.75,626.0,627.4000244140625,627.4000244140625,118981
2022-03-04,624.0,632.4000244140625,615.25,622.0,622.0,235578
2022-03-07,611.7999877929688,615.0,602.0,607.4500122070312,607.4500122070312,192472
2022-03-08,610.0,637.7000122070312,609.4500122070312,625.3499755859375,625.3499755859375,175853
2022-03-09,630.0,639.7000122070312,622.0,631.7999877929688,631.7999877929688,160721
2022-03-10,643.7000122070312,661.4500122070312,638.2000122070312,655.1500244140625,655.1500244140625,235120
2022-03-11,659.9500122070312,669.7999877929688,649.0,662.8499755859375,662.8499755859375,124219
2022-03-14,668.0,668.0,646.5499877929688,658.1500244140625,658.1500244140625,101430
2022-03-15,664.7999877929688,675.0,653.9000244140625,656.0999755859375,656.0999755859375,89412
2022-03-16,661.0999755859375,674.75,650.0,652.5999755859375,652.5999755859375,173274
2022-03-17,665.9500122070312,669.0,651.5,654.5499877929688,654.5499877929688,257232
2022-03-21,674.0,691.0,656.4500122070312,678.7000122070312,678.7000122070312,345829
2022-03-22,683.7999877929688,698.4000244140625,655.0,659.0999755859375,659.0999755859375,439276
2022-03-23,670.0,673.9500122070312,658.5999755859375,660.0499877929688,660.0499877929688,238248
2022-03-24,663.0,663.9000244140625,650.0,651.0999755859375,651.0999755859375,136965
2022-03-25,652.0,660.0,643.6500244140625,647.0999755859375,647.0999755859375,126749
2022-03-28,647.2000122070312,649.7000122070312,623.0999755859375,626.5499877929688,626.5499877929688,196268
2022-03-29,628.7000122070312,635.9500122070312,621.0,623.6500244140625,623.6500244140625,146784
2022-03-30,635.0,636.0499877929688,624.0,631.7000122070312,631.7000122070312,215054
2022-03-31,636.0,646.8499755859375,631.2000122070312,634.25,634.25,236959
2022-04-01,635.0,664.0,635.0,648.2000122070312,648.2000122070312,335242
2022-04-04,654.8499755859375,700.0,652.0999755859375,683.4500122070312,683.4500122070312,570040
2022-04-05,689.7999877929688,709.0,687.25,692.9500122070312,692.9500122070312,425551
2022-04-06,691.0,724.9000244140625,682.1500244140625,720.0999755859375,720.0999755859375,534295
2022-04-07,723.4000244140625,725.0,695.0,700.0499877929688,700.0499877929688,297905
2022-04-08,706.7999877929688,720.0,702.5999755859375,711.2999877929688,711.2999877929688,189954
2022-04-11,716.7000122070312,730.0,706.5499877929688,711.0499877929688,711.0499877929688,226626
2022-04-12,712.7000122070312,718.1500244140625,696.5999755859375,705.7000122070312,705.7000122070312,180237
2022-04-13,708.0,717.7000122070312,696.0,698.5499877929688,698.5499877929688,144699
