Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,32.099998474121094,32.099998474121094,31.75,31.850000381469727,31.850000381469727,12817
2022-01-04,33.29999923706055,37.29999923706055,32.0,34.900001525878906,34.900001525878906,592119
2022-01-05,35.29999923706055,35.29999923706055,32.29999923706055,32.79999923706055,32.79999923706055,83659
2022-01-06,33.5,36.900001525878906,32.29999923706055,35.79999923706055,35.79999923706055,327835
2022-01-07,36.45000076293945,37.400001525878906,35.54999923706055,36.29999923706055,36.29999923706055,310118
2022-01-10,37.25,37.25,35.20000076293945,35.70000076293945,35.70000076293945,256464
2022-01-11,35.900001525878906,36.599998474121094,35.20000076293945,35.849998474121094,35.849998474121094,213982
2022-01-12,36.25,36.5,34.04999923706055,34.400001525878906,34.400001525878906,136278
2022-01-13,34.900001525878906,35.54999923706055,34.5,34.70000076293945,34.70000076293945,111958
2022-01-14,34.150001525878906,35.900001525878906,34.150001525878906,34.75,34.75,74410
2022-01-17,34.099998474121094,35.599998474121094,34.099998474121094,34.70000076293945,34.70000076293945,103351
2022-01-18,35.20000076293945,41.599998474121094,33.0,35.54999923706055,35.54999923706055,2041153
2022-01-19,34.400001525878906,36.79999923706055,33.20000076293945,34.599998474121094,34.599998474121094,570509
2022-01-20,34.75,36.29999923706055,33.599998474121094,34.0,34.0,253889
2022-01-21,33.20000076293945,34.599998474121094,33.0,33.25,33.25,127601
2022-01-24,33.79999923706055,34.0,30.350000381469727,31.549999237060547,31.549999237060547,155765
2022-01-25,31.600000381469727,33.25,30.649999618530273,32.54999923706055,32.54999923706055,62963
2022-01-27,32.900001525878906,32.900001525878906,30.549999237060547,31.100000381469727,31.100000381469727,83539
2022-01-28,31.799999237060547,32.29999923706055,30.899999618530273,31.350000381469727,31.350000381469727,43335
2022-01-31,32.0,32.0,30.799999237060547,31.049999237060547,31.049999237060547,117461
2022-02-01,31.75,31.899999618530273,31.0,31.100000381469727,31.100000381469727,81723
2022-02-02,31.700000762939453,32.95000076293945,31.049999237060547,31.899999618530273,31.899999618530273,430900
2022-02-03,32.650001525878906,35.79999923706055,31.25,33.95000076293945,33.95000076293945,625966
2022-02-04,33.95000076293945,34.849998474121094,33.79999923706055,34.0,34.0,141735
2022-02-07,34.400001525878906,34.45000076293945,32.5,33.45000076293945,33.45000076293945,82785
2022-02-08,33.70000076293945,34.599998474121094,32.95000076293945,33.20000076293945,33.20000076293945,42450
2022-02-09,33.20000076293945,33.29999923706055,32.099998474121094,32.95000076293945,32.95000076293945,187340
2022-02-10,32.599998474121094,33.150001525878906,32.5,32.849998474121094,32.849998474121094,23147
2022-02-11,33.95000076293945,33.95000076293945,32.5,32.75,32.75,71022
2022-02-14,32.54999923706055,32.54999923706055,30.899999618530273,31.25,31.25,38286
2022-02-15,31.299999237060547,32.0,31.0,31.5,31.5,12160
2022-02-16,32.0,33.0,31.350000381469727,31.700000762939453,31.700000762939453,40927
2022-02-17,31.899999618530273,31.899999618530273,31.200000762939453,31.399999618530273,31.399999618530273,9835
2022-02-18,30.25,31.5,30.25,30.850000381469727,30.850000381469727,11867
2022-02-21,30.350000381469727,30.799999237060547,30.299999237060547,30.5,30.5,8538
2022-02-22,30.100000381469727,31.5,28.350000381469727,29.100000381469727,29.100000381469727,33515
2022-02-23,30.899999618530273,30.899999618530273,29.100000381469727,29.700000762939453,29.700000762939453,26103
2022-02-24,29.200000762939453,29.200000762939453,25.75,25.950000762939453,25.950000762939453,98999
2022-02-25,26.799999237060547,27.950000762939453,26.700000762939453,27.75,27.75,77582
2022-02-28,27.799999237060547,28.0,27.0,27.799999237060547,27.799999237060547,26308
2022-03-02,27.700000762939453,27.899999618530273,27.25,27.75,27.75,20796
2022-03-03,28.0,28.700000762939453,27.549999237060547,27.899999618530273,27.899999618530273,16622
2022-03-04,28.0,28.0,26.5,26.850000381469727,26.850000381469727,54860
2022-03-07,26.700000762939453,26.700000762939453,25.049999237060547,25.649999618530273,25.649999618530273,40848
2022-03-08,26.299999237060547,26.299999237060547,25.299999237060547,26.0,26.0,10209
2022-03-09,25.700000762939453,28.0,25.649999618530273,27.399999618530273,27.399999618530273,46536
