Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,343.70001220703125,347.6499938964844,338.1499938964844,343.20001220703125,342.73876953125,6066
2022-01-04,343.0,349.0,343.0,347.70001220703125,347.23272705078125,13337
2022-01-05,348.95001220703125,356.0,346.5,352.20001220703125,351.7266845703125,24766
2022-01-06,350.0,354.0,344.5,351.25,350.7779541015625,37398
2022-01-07,352.45001220703125,354.0,349.04998779296875,350.75,350.27862548828125,16423
2022-01-10,351.45001220703125,362.0,350.5,360.29998779296875,359.8157653808594,33225
2022-01-11,365.95001220703125,365.95001220703125,360.20001220703125,364.8999938964844,364.40960693359375,15342
2022-01-12,365.0,366.0,357.3500061035156,364.75,364.2597961425781,19559
2022-01-13,365.0,370.0,361.3500061035156,363.79998779296875,363.3110656738281,9326
2022-01-14,363.95001220703125,366.25,354.5,360.75,360.26519775390625,10927
2022-01-17,360.75,369.29998779296875,360.75,363.6000061035156,363.1113586425781,13648
2022-01-18,363.0,373.0,361.04998779296875,365.20001220703125,364.709228515625,13894
2022-01-19,365.8999938964844,419.5,361.6000061035156,395.1499938964844,394.61895751953125,400192
2022-01-20,396.1499938964844,404.0,390.0,393.0,392.4718322753906,78382
2022-01-21,393.0,395.95001220703125,376.04998779296875,377.45001220703125,376.9427490234375,37346
2022-01-24,378.0,382.0,357.6499938964844,363.8999938964844,363.41094970703125,25578
2022-01-25,385.0,392.6499938964844,362.8500061035156,387.8999938964844,387.3786926269531,45481
2022-01-27,379.70001220703125,390.0,371.20001220703125,379.8999938964844,379.3894348144531,18394
2022-01-28,404.95001220703125,455.8500061035156,400.0,451.04998779296875,450.4438171386719,571164
2022-01-31,460.0,473.79998779296875,432.0,434.20001220703125,433.6164855957031,331271
2022-02-01,440.5,459.6000061035156,421.5,452.79998779296875,452.19146728515625,133206
2022-02-02,461.79998779296875,499.0,450.0,493.70001220703125,493.0365295410156,253063
2022-02-03,498.0,500.79998779296875,480.04998779296875,482.3999938964844,481.7516784667969,91450
2022-02-04,487.8500061035156,529.7000122070312,472.04998779296875,515.0,514.307861328125,211610
2022-02-07,521.6500244140625,542.3499755859375,483.6000061035156,502.0,501.3253479003906,104196
2022-02-08,509.79998779296875,525.0,482.0,505.8500061035156,505.1701965332031,48582
2022-02-09,505.1000061035156,514.1500244140625,490.0,497.70001220703125,497.0311584472656,22096
2022-02-10,495.0,525.0,493.54998779296875,502.3999938964844,501.7248229980469,20632
2022-02-11,509.70001220703125,514.0,491.3500061035156,503.3999938964844,502.7234802246094,20702
2022-02-14,485.0,515.3499755859375,469.0,483.25,482.6005554199219,56754
2022-02-15,480.0,510.0,475.25,499.20001220703125,498.5291442871094,34365
2022-02-16,508.0,519.0,492.8999938964844,494.70001220703125,494.0351867675781,18814
2022-02-17,494.0,514.4500122070312,494.0,499.20001220703125,498.5291442871094,19011
2022-02-18,493.0,509.75,486.70001220703125,494.8999938964844,494.2348937988281,27623
2022-02-21,495.1000061035156,495.1000061035156,469.0,474.6000061035156,473.9621887207031,24678
2022-02-22,460.1499938964844,474.6000061035156,444.1000061035156,467.6499938964844,467.0215148925781,31896
2022-02-23,475.0,561.1500244140625,464.25,559.5999755859375,558.847900390625,301380
2022-02-24,534.0,539.0,485.0,488.8500061035156,488.1930236816406,223696
2022-02-25,491.6000061035156,586.25,491.6000061035156,579.4000244140625,578.621337890625,476169
2022-02-28,577.0,669.75,562.0,631.7999877929688,630.950927734375,990284
2022-03-02,619.7999877929688,658.0,612.2000122070312,621.7999877929688,620.96435546875,230479
2022-03-03,632.5999755859375,639.9000244140625,560.0,562.2000122070312,561.4444580078125,211018
2022-03-04,562.0,584.5999755859375,528.2000122070312,535.7000122070312,534.9801025390625,116856
2022-03-07,510.0,590.0,492.70001220703125,564.6500244140625,563.8911743164062,211335
2022-03-08,569.7999877929688,576.0,534.25,546.5,545.7655639648438,61722
2022-03-09,555.0,562.0,534.1500244140625,549.7000122070312,548.9612426757812,56066
2022-03-10,560.0,574.0,535.0,539.8499755859375,539.1244506835938,54234
2022-03-11,538.0,543.0,524.1500244140625,528.0499877929688,527.34033203125,36332
2022-03-14,528.1500244140625,542.0,509.3500061035156,513.4500122070312,512.760009765625,47445
2022-03-15,515.2999877929688,555.0,515.2999877929688,525.7999877929688,525.0933837890625,119838
2022-03-16,538.0,547.2000122070312,520.0,524.75,524.0447998046875,49725
2022-03-17,534.0,543.3499755859375,521.0499877929688,523.4000244140625,522.6965942382812,42054
2022-03-21,533.0,533.0,516.0999755859375,516.7000122070312,516.005615234375,31178
2022-03-22,520.0,531.8499755859375,511.3999938964844,520.1500244140625,519.4509887695312,34532
2022-03-23,520.5499877929688,531.9500122070312,515.0499877929688,517.5,516.8045043945312,25838
2022-03-24,514.75,527.9500122070312,514.4000244140625,517.2000122070312,516.5049438476562,14398
2022-03-25,523.0,523.0,507.0,511.1000061035156,510.41314697265625,15919
2022-03-28,505.0,510.8999938964844,496.0,501.79998779296875,501.1256103515625,23921
2022-03-29,501.79998779296875,522.4500122070312,501.5,508.95001220703125,508.2660217285156,20314
2022-03-30,520.0,528.0,506.3999938964844,512.7000122070312,512.010986328125,24818
2022-03-31,517.0,523.5,501.0,506.29998779296875,505.61956787109375,15756
2022-04-01,515.0,547.0,511.8500061035156,536.5999755859375,535.8788452148438,86969
2022-04-04,547.5,557.75,527.0999755859375,533.7000122070312,532.9827880859375,41629
2022-04-05,539.0,539.0,525.2000122070312,526.5499877929688,525.8423461914062,42606
2022-04-06,526.5499877929688,588.0,523.7000122070312,578.5499877929688,577.7724609375,158464
2022-04-07,586.9000244140625,601.0,553.5999755859375,559.0,558.248779296875,147672
2022-04-08,567.4000244140625,588.0999755859375,562.0,571.0499877929688,570.2825317382812,39879
2022-04-11,573.7999877929688,573.7999877929688,545.0,549.9000244140625,549.1610107421875,26530
2022-04-12,544.0,561.7000122070312,530.0,553.7000122070312,552.9558715820312,31397
2022-04-13,558.7000122070312,561.5499877929688,540.5499877929688,546.75,546.0151977539062,13895
2022-04-18,553.9000244140625,554.0,513.0,522.0,521.2984619140625,31755
2022-04-19,534.0,537.6500244140625,506.1000061035156,518.5,517.8031616210938,16304
2022-04-20,518.5,525.5999755859375,511.75,514.25,513.5588989257812,21712
2022-04-21,524.4500122070312,530.0,516.3499755859375,524.7000122070312,523.994873046875,27756
2022-04-22,524.7000122070312,529.9500122070312,511.25,513.0499877929688,512.3604736328125,19886
2022-04-25,512.0,512.7000122070312,490.0,495.6000061035156,494.9339599609375,25033
2022-04-26,507.70001220703125,517.7000122070312,495.29998779296875,507.8999938964844,507.2174377441406,14470
2022-04-27,507.8999938964844,518.75,495.5,501.25,500.57635498046875,11735
2022-04-28,519.0,519.0,485.3500061035156,494.20001220703125,493.5358581542969,18044
2022-04-29,504.0,513.7999877929688,494.1499938964844,497.29998779296875,496.63165283203125,37647
2022-05-02,488.70001220703125,511.6000061035156,488.3500061035156,498.20001220703125,497.5304870605469,34890
2022-05-04,498.25,516.9000244140625,481.45001220703125,488.70001220703125,488.0432434082031,34471
2022-05-05,497.04998779296875,497.04998779296875,485.0,488.8500061035156,488.1930236816406,10377
2022-05-06,468.0,483.04998779296875,452.0,459.8500061035156,459.2320251464844,43936
2022-05-09,459.5,459.5,408.3999938964844,443.1000061035156,442.5045166015625,63361
2022-05-10,443.1000061035156,455.0,410.5,419.1000061035156,418.5367736816406,68822
2022-05-11,418.0,424.45001220703125,400.5,407.3999938964844,406.85247802734375,27863
2022-05-12,406.0,415.8999938964844,391.29998779296875,403.75,403.2073974609375,25099
2022-05-13,405.3999938964844,424.0,405.3999938964844,415.3999938964844,414.84173583984375,9698
2022-05-16,413.6000061035156,426.95001220703125,407.25,413.5,412.9443054199219,8338
2022-05-17,420.0,479.70001220703125,420.0,457.75,457.13482666015625,100234
2022-05-18,518.0,549.2999877929688,508.45001220703125,549.2999877929688,548.561767578125,249706
2022-05-19,563.0,608.7000122070312,560.1500244140625,568.5999755859375,567.8358154296875,497747
2022-05-20,578.7999877929688,587.0,551.0499877929688,571.3499755859375,570.5821533203125,157381
2022-05-23,571.3499755859375,584.7000122070312,556.5,578.25,577.472900390625,35576
2022-05-24,580.0,580.0,551.3499755859375,559.7999877929688,559.0476684570312,23271
2022-05-25,567.0999755859375,571.9500122070312,530.25,534.4000244140625,533.6818237304688,20202
2022-05-26,549.9000244140625,581.0,536.0,571.9500122070312,571.1813354492188,66262
2022-05-27,577.0,593.9500122070312,549.8499755859375,560.5499877929688,559.796630859375,44184
2022-05-30,564.0999755859375,596.0,558.0,566.9500122070312,566.1881103515625,22377
2022-05-31,562.5,590.0,562.5,576.4500122070312,575.67529296875,37520
2022-06-01,580.75,634.0499877929688,573.5,634.0499877929688,633.1978759765625,136377
2022-06-02,648.0,687.9000244140625,634.2000122070312,666.25,665.3546142578125,189467
2022-06-03,671.7000122070312,671.7000122070312,611.0,616.8499755859375,616.02099609375,59031
2022-06-06,616.5999755859375,654.0,590.0999755859375,642.5,641.6365356445312,58015
2022-06-07,658.0,658.9500122070312,621.6500244140625,628.5,627.6553344726562,34124
2022-06-08,634.0,647.2000122070312,622.9000244140625,630.3499755859375,629.5028686523438,23033
2022-06-09,625.0,634.0499877929688,613.75,620.5999755859375,619.7659301757812,14343
2022-06-10,613.75,628.9500122070312,604.3499755859375,611.5999755859375,610.7780151367188,16558
2022-06-13,586.0,602.2000122070312,585.0499877929688,593.2999877929688,592.5026245117188,9832
2022-06-14,593.2999877929688,638.0,587.0,633.25,632.3989868164062,39866
2022-06-15,648.0,649.7999877929688,630.0,637.6500244140625,636.7930908203125,38987
2022-06-16,650.0,655.5499877929688,592.2000122070312,596.3499755859375,595.5485229492188,31882
