Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,15.75,16.200000762939453,15.050000190734863,16.200000762939453,16.200000762939453,246815
2022-01-04,16.899999618530273,17.0,16.0,16.450000762939453,16.450000762939453,301428
2022-01-05,16.350000381469727,16.350000381469727,15.649999618530273,15.699999809265137,15.699999809265137,314193
2022-01-06,15.899999618530273,15.899999618530273,14.949999809265137,15.449999809265137,15.449999809265137,251634
2022-01-07,15.699999809265137,15.75,15.0,15.149999618530273,15.149999618530273,184602
2022-01-10,14.399999618530273,15.899999618530273,14.399999618530273,15.899999618530273,15.899999618530273,524419
2022-01-11,16.0,16.0,15.149999618530273,15.300000190734863,15.300000190734863,414750
2022-01-12,15.0,15.649999618530273,15.0,15.199999809265137,15.199999809265137,215668
2022-01-13,15.050000190734863,15.5,15.0,15.149999618530273,15.149999618530273,112364
2022-01-14,15.0,15.899999618530273,14.899999618530273,15.850000381469727,15.850000381469727,270490
2022-01-17,16.0,16.0,15.149999618530273,15.300000190734863,15.300000190734863,175828
2022-01-18,15.699999809265137,15.800000190734863,14.850000381469727,15.100000381469727,15.100000381469727,247439
2022-01-19,14.800000190734863,15.350000381469727,14.800000190734863,15.0,15.0,96077
2022-01-20,15.550000190734863,15.649999618530273,14.550000190734863,14.800000190734863,14.800000190734863,103051
2022-01-21,15.0,15.199999809265137,14.5,14.75,14.75,122327
2022-01-24,14.550000190734863,14.699999809265137,14.050000190734863,14.050000190734863,14.050000190734863,239871
2022-01-25,14.0,14.25,13.350000381469727,13.449999809265137,13.449999809265137,268253
2022-01-27,13.449999809265137,13.899999618530273,12.850000381469727,13.75,13.75,124281
2022-01-28,14.100000381469727,14.300000190734863,13.75,13.800000190734863,13.800000190734863,135504
2022-01-31,14.350000381469727,14.350000381469727,13.300000190734863,13.550000190734863,13.550000190734863,98789
2022-02-01,13.550000190734863,14.199999809265137,13.100000381469727,13.699999809265137,13.699999809265137,170130
2022-02-02,13.600000381469727,14.100000381469727,13.25,13.75,13.75,322975
2022-02-03,14.0,14.399999618530273,13.699999809265137,14.399999618530273,14.399999618530273,207501
2022-02-04,14.75,15.100000381469727,14.100000381469727,15.100000381469727,15.100000381469727,247026
2022-02-07,15.800000190734863,15.800000190734863,14.449999809265137,14.800000190734863,14.800000190734863,165262
2022-02-08,15.0,15.5,15.0,15.5,15.5,283548
2022-02-09,16.200000762939453,16.25,15.350000381469727,16.100000381469727,16.100000381469727,417534
2022-02-10,16.0,16.0,15.350000381469727,15.699999809265137,15.699999809265137,177060
2022-02-11,15.699999809265137,16.0,15.100000381469727,15.699999809265137,15.699999809265137,240164
2022-02-14,15.5,15.5,14.949999809265137,14.949999809265137,14.949999809265137,188492
2022-02-15,14.800000190734863,15.449999809265137,14.25,14.800000190734863,14.800000190734863,102744
2022-02-16,14.5,15.0,14.25,14.75,14.75,58064
2022-02-17,15.050000190734863,15.100000381469727,14.149999618530273,14.350000381469727,14.350000381469727,122262
2022-02-18,14.350000381469727,14.649999618530273,14.0,14.0,14.0,33808
2022-02-21,14.25,14.25,13.300000190734863,13.5,13.5,233669
2022-02-22,13.399999618530273,13.399999618530273,12.850000381469727,12.899999618530273,12.899999618530273,210338
2022-02-23,12.649999618530273,13.5,12.649999618530273,13.449999809265137,13.449999809265137,51024
2022-02-24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,67231
2022-02-25,12.199999809265137,13.399999618530273,12.199999809265137,12.350000381469727,12.350000381469727,156720
2022-02-28,12.350000381469727,12.75,11.75,12.449999809265137,12.449999809265137,106082
2022-03-02,11.850000381469727,12.899999618530273,11.850000381469727,12.300000190734863,12.300000190734863,122172
2022-03-03,12.550000190734863,12.649999618530273,11.899999618530273,12.100000381469727,12.100000381469727,234378
2022-03-04,12.0,12.5,12.0,12.399999618530273,12.399999618530273,112747
2022-03-07,12.550000190734863,12.550000190734863,11.800000190734863,11.850000381469727,11.850000381469727,152228
2022-03-08,11.649999618530273,12.300000190734863,11.5,11.75,11.75,100982
2022-03-09,11.949999809265137,12.300000190734863,11.600000381469727,12.25,12.25,182936
2022-03-10,12.550000190734863,12.850000381469727,12.5,12.850000381469727,12.850000381469727,101144
2022-03-11,12.850000381469727,13.25,12.5,12.699999809265137,12.699999809265137,47564
2022-03-14,12.5,12.800000190734863,12.199999809265137,12.25,12.25,68429
2022-03-15,12.5,12.850000381469727,12.100000381469727,12.199999809265137,12.199999809265137,124215
2022-03-16,12.600000381469727,12.649999618530273,12.199999809265137,12.25,12.25,116205
2022-03-17,12.550000190734863,12.850000381469727,12.199999809265137,12.25,12.25,82291
2022-03-21,12.5,12.800000190734863,12.050000190734863,12.25,12.25,96585
2022-03-22,12.649999618530273,12.649999618530273,11.899999618530273,12.050000190734863,12.050000190734863,83569
2022-03-23,12.5,12.5,11.699999809265137,11.75,11.75,128741
2022-03-24,11.949999809265137,12.199999809265137,11.600000381469727,11.850000381469727,11.850000381469727,113459
2022-03-25,11.850000381469727,12.199999809265137,11.300000190734863,11.449999809265137,11.449999809265137,104922
2022-03-28,11.449999809265137,11.699999809265137,11.0,11.199999809265137,11.199999809265137,182982
2022-03-29,11.199999809265137,11.449999809265137,10.649999618530273,10.949999809265137,10.949999809265137,378894
2022-03-30,11.25,11.449999809265137,11.0,11.199999809265137,11.199999809265137,187662
2022-03-31,11.449999809265137,11.75,11.149999618530273,11.25,11.25,213984
2022-04-01,11.399999618530273,11.699999809265137,10.899999618530273,11.600000381469727,11.600000381469727,125921
2022-04-04,12.0,12.149999618530273,11.649999618530273,12.149999618530273,12.149999618530273,156445
2022-04-05,12.449999809265137,12.75,12.350000381469727,12.75,12.75,96283
2022-04-06,13.050000190734863,13.350000381469727,12.5,13.350000381469727,13.350000381469727,137592
2022-04-07,14.5,14.649999618530273,13.850000381469727,14.199999809265137,14.199999809265137,331136
2022-04-08,14.949999809265137,15.0,14.0,14.399999618530273,14.399999618530273,173107
2022-04-11,14.25,15.050000190734863,14.149999618530273,14.600000381469727,14.600000381469727,129687
2022-04-12,14.800000190734863,14.800000190734863,13.899999618530273,14.0,14.0,97591
2022-04-13,13.949999809265137,14.5,13.949999809265137,14.350000381469727,14.350000381469727,118360
2022-04-18,14.300000190734863,14.399999618530273,13.300000190734863,13.949999809265137,13.949999809265137,137386
2022-04-19,13.850000381469727,14.149999618530273,13.25,13.550000190734863,13.550000190734863,148267
2022-04-20,13.550000190734863,14.0,13.199999809265137,13.649999618530273,13.649999618530273,74484
2022-04-21,13.100000381469727,14.100000381469727,13.100000381469727,13.649999618530273,13.649999618530273,35173
2022-04-22,13.649999618530273,14.100000381469727,13.350000381469727,13.949999809265137,13.949999809265137,124866
2022-04-25,13.649999618530273,13.800000190734863,13.350000381469727,13.649999618530273,13.649999618530273,128703
2022-04-26,13.399999618530273,13.850000381469727,13.350000381469727,13.699999809265137,13.699999809265137,88232
2022-04-27,13.649999618530273,13.800000190734863,13.350000381469727,13.5,13.5,62959
2022-04-28,13.699999809265137,13.699999809265137,12.850000381469727,12.899999618530273,12.899999618530273,151027
2022-04-29,12.949999809265137,12.949999809265137,12.5,12.550000190734863,12.550000190734863,59904
2022-05-02,12.5,12.899999618530273,12.149999618530273,12.649999618530273,12.649999618530273,40408
2022-05-04,12.800000190734863,12.800000190734863,12.050000190734863,12.050000190734863,12.050000190734863,115873
2022-05-05,12.300000190734863,12.300000190734863,11.449999809265137,11.550000190734863,11.550000190734863,40885
2022-05-06,11.550000190734863,11.600000381469727,11.0,11.199999809265137,11.199999809265137,86468
2022-05-09,11.199999809265137,11.399999618530273,11.0,11.0,11.0,15925
2022-05-10,11.300000190734863,11.399999618530273,10.699999809265137,11.149999618530273,11.149999618530273,33346
2022-05-11,11.199999809265137,11.449999809265137,10.600000381469727,11.0,11.0,103528
2022-05-12,11.199999809265137,11.199999809265137,10.449999809265137,10.449999809265137,10.449999809265137,132067
2022-05-13,10.850000381469727,10.949999809265137,10.5,10.949999809265137,10.949999809265137,61849
2022-05-16,11.300000190734863,11.449999809265137,10.75,11.25,11.25,48935
2022-05-17,11.75,11.800000190734863,11.25,11.75,11.75,46836
2022-05-18,12.199999809265137,12.199999809265137,11.550000190734863,12.050000190734863,12.050000190734863,64465
2022-05-19,12.0,12.0,11.449999809265137,11.550000190734863,11.550000190734863,40406
2022-05-20,12.100000381469727,12.100000381469727,11.449999809265137,11.800000190734863,11.800000190734863,14816
2022-05-23,11.800000190734863,11.949999809265137,11.5,11.699999809265137,11.699999809265137,31782
2022-05-24,11.949999809265137,11.949999809265137,11.149999618530273,11.149999618530273,11.149999618530273,56757
2022-05-25,10.949999809265137,11.149999618530273,10.600000381469727,10.649999618530273,10.649999618530273,29949
2022-05-26,10.699999809265137,10.899999618530273,10.149999618530273,10.149999618530273,10.149999618530273,141209
2022-05-27,10.449999809265137,10.649999618530273,10.100000381469727,10.600000381469727,10.600000381469727,35243
2022-05-30,10.850000381469727,11.0,10.600000381469727,10.850000381469727,10.850000381469727,54584
2022-05-31,11.300000190734863,11.300000190734863,10.350000381469727,10.350000381469727,10.350000381469727,139833
2022-06-01,10.449999809265137,10.550000190734863,9.850000381469727,9.949999809265137,9.949999809265137,88575
2022-06-02,10.0,10.350000381469727,9.600000381469727,9.949999809265137,9.949999809265137,105471
2022-06-03,9.699999809265137,10.399999618530273,9.699999809265137,10.0,10.0,129510
2022-06-06,10.199999809265137,10.199999809265137,9.600000381469727,9.949999809265137,9.949999809265137,80641
2022-06-07,9.649999618530273,10.199999809265137,9.649999618530273,10.100000381469727,10.100000381469727,45562
2022-06-08,10.100000381469727,10.300000190734863,9.75,10.0,10.0,54844
2022-06-09,10.199999809265137,10.5,10.0,10.5,10.5,44322
2022-06-10,10.899999618530273,11.0,10.5,11.0,11.0,125884
2022-06-13,11.0,11.449999809265137,10.449999809265137,10.699999809265137,10.699999809265137,54808
2022-06-14,10.699999809265137,11.149999618530273,10.350000381469727,10.399999618530273,10.399999618530273,12078
2022-06-15,10.850000381469727,10.850000381469727,9.949999809265137,10.0,10.0,55705
2022-06-16,9.949999809265137,10.449999809265137,9.5,9.550000190734863,9.550000190734863,60606
2022-06-17,9.100000381469727,9.550000190734863,9.100000381469727,9.399999618530273,9.399999618530273,14891
2022-06-20,9.5,9.800000190734863,8.949999809265137,9.0,9.0,69784
2022-06-21,8.649999618530273,9.449999809265137,8.649999618530273,9.449999809265137,9.449999809265137,68056
2022-06-22,9.550000190734863,9.899999618530273,9.5,9.850000381469727,9.850000381469727,76372
2022-06-23,10.25,10.25,9.699999809265137,10.0,10.0,137953
2022-06-24,10.149999618530273,10.199999809265137,9.649999618530273,9.75,9.75,69091
2022-06-27,9.75,10.050000190734863,9.600000381469727,9.699999809265137,9.699999809265137,22570
2022-06-28,9.949999809265137,10.100000381469727,9.399999618530273,9.949999809265137,9.949999809265137,20280
2022-06-29,10.149999618530273,10.149999618530273,9.600000381469727,9.800000190734863,9.800000190734863,33320
2022-06-30,9.800000190734863,10.050000190734863,9.600000381469727,9.699999809265137,9.699999809265137,26939
2022-07-01,9.949999809265137,10.149999618530273,9.550000190734863,10.100000381469727,10.100000381469727,35843
2022-07-04,10.0,10.600000381469727,9.850000381469727,10.600000381469727,10.600000381469727,106957
2022-07-05,10.949999809265137,10.949999809265137,10.25,10.350000381469727,10.350000381469727,86837
2022-07-06,10.350000381469727,10.850000381469727,10.0,10.649999618530273,10.649999618530273,57069
2022-07-07,10.75,11.149999618530273,10.649999618530273,10.899999618530273,10.899999618530273,77535
2022-07-08,11.149999618530273,11.149999618530273,10.699999809265137,10.75,10.75,18668
2022-07-11,10.75,11.149999618530273,10.399999618530273,11.100000381469727,11.100000381469727,46820
2022-07-12,11.199999809265137,11.199999809265137,10.800000190734863,10.800000190734863,10.800000190734863,45473
2022-07-13,10.550000190734863,11.25,10.550000190734863,10.850000381469727,10.850000381469727,52005
2022-07-14,11.100000381469727,11.350000381469727,10.649999618530273,11.350000381469727,11.350000381469727,84271
2022-07-15,11.449999809265137,11.449999809265137,10.800000190734863,10.949999809265137,10.949999809265137,105301
2022-07-18,10.75,11.449999809265137,10.75,11.100000381469727,11.100000381469727,57305
2022-07-19,11.199999809265137,11.600000381469727,10.949999809265137,11.350000381469727,11.350000381469727,69399
2022-07-20,11.199999809265137,11.699999809265137,11.199999809265137,11.649999618530273,11.649999618530273,103849
2022-07-21,11.850000381469727,11.850000381469727,11.100000381469727,11.449999809265137,11.449999809265137,108634
2022-07-22,11.300000190734863,11.699999809265137,11.300000190734863,11.399999618530273,11.399999618530273,62507
2022-07-25,11.300000190734863,11.699999809265137,11.300000190734863,11.550000190734863,11.550000190734863,27979
