Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,31953
2022-01-04,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1228160
2022-01-05,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,177921
2022-01-06,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,65259
2022-01-07,7.25,7.25,7.25,7.25,7.25,83446
2022-01-10,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,46037
2022-01-11,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,30737
2022-01-12,8.300000190734863,8.300000190734863,7.599999904632568,8.300000190734863,8.300000190734863,1652246
2022-01-13,8.550000190734863,8.550000190734863,7.900000095367432,7.900000095367432,7.900000095367432,373881
2022-01-14,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,160378
2022-01-17,7.199999809265137,7.900000095367432,7.199999809265137,7.900000095367432,7.900000095367432,370066
2022-01-18,8.25,8.25,7.900000095367432,8.25,8.25,627789
2022-01-19,7.900000095367432,8.199999809265137,7.849999904632568,7.849999904632568,7.849999904632568,208980
2022-01-20,7.5,7.5,7.5,7.5,7.5,77541
2022-01-21,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,65997
2022-01-24,6.800000190734863,6.849999904632568,6.800000190734863,6.800000190734863,6.800000190734863,220515
2022-01-25,6.5,6.5,6.5,6.5,6.5,56354
2022-01-27,6.199999809265137,6.800000190734863,6.199999809265137,6.650000095367432,6.650000095367432,468157
2022-01-28,6.75,6.949999809265137,6.75,6.949999809265137,6.949999809265137,405598
2022-01-31,7.150000095367432,7.25,6.800000190734863,7.25,7.25,376141
2022-02-01,7.400000095367432,7.400000095367432,6.900000095367432,6.900000095367432,6.900000095367432,93458
2022-02-02,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,29089
2022-02-03,6.300000190734863,6.900000095367432,6.300000190734863,6.900000095367432,6.900000095367432,349974
2022-02-04,6.650000095367432,7.0,6.599999904632568,6.650000095367432,6.650000095367432,250032
2022-02-07,6.550000190734863,6.849999904632568,6.349999904632568,6.449999809265137,6.449999809265137,117947
2022-02-08,6.150000095367432,6.599999904632568,6.150000095367432,6.199999809265137,6.199999809265137,126420
2022-02-09,6.199999809265137,6.300000190734863,5.900000095367432,5.949999809265137,5.949999809265137,134462
2022-02-10,5.849999904632568,6.199999809265137,5.699999809265137,6.199999809265137,6.199999809265137,161562
2022-02-11,6.25,6.25,5.900000095367432,6.0,6.0,87229
2022-02-14,5.699999809265137,5.900000095367432,5.699999809265137,5.699999809265137,5.699999809265137,69983
2022-02-15,5.449999809265137,5.75,5.449999809265137,5.550000190734863,5.550000190734863,119662
2022-02-16,5.449999809265137,5.800000190734863,5.449999809265137,5.75,5.75,42142
2022-02-17,5.75,5.949999809265137,5.699999809265137,5.900000095367432,5.900000095367432,43425
