Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,86.0,86.0,83.25,83.75,83.75,2900
2022-01-04,87.9000015258789,87.9000015258789,84.0999984741211,85.0,85.0,1408
2022-01-05,86.3499984741211,86.4000015258789,80.75,83.0,83.0,4649
2022-01-06,84.69999694824219,84.75,80.19999694824219,81.19999694824219,81.19999694824219,1212
2022-01-07,80.94999694824219,83.0,79.94999694824219,80.30000305175781,80.30000305175781,2345
2022-01-10,81.94999694824219,82.5,79.8499984741211,79.9000015258789,79.9000015258789,2193
2022-01-11,80.9000015258789,83.8499984741211,75.94999694824219,80.94999694824219,80.94999694824219,31638
2022-01-12,82.9000015258789,84.94999694824219,79.5999984741211,84.1500015258789,84.1500015258789,13572
2022-01-13,86.0,86.0,80.0999984741211,81.5,81.5,6193
2022-01-14,83.0,83.0,78.0999984741211,80.05000305175781,80.05000305175781,2834
2022-01-17,79.9000015258789,82.55000305175781,79.9000015258789,81.94999694824219,81.94999694824219,1925
2022-01-18,80.44999694824219,86.0,80.0,83.3499984741211,83.3499984741211,18983
2022-01-19,85.80000305175781,85.80000305175781,80.19999694824219,82.80000305175781,82.80000305175781,6547
2022-01-20,83.9000015258789,84.5,80.5999984741211,81.05000305175781,81.05000305175781,2546
2022-01-21,82.80000305175781,83.0,81.94999694824219,82.4000015258789,82.4000015258789,7157
2022-01-24,82.4000015258789,82.9000015258789,78.30000305175781,78.80000305175781,78.80000305175781,821
2022-01-25,80.80000305175781,80.80000305175781,74.9000015258789,76.30000305175781,76.30000305175781,3427
2022-01-27,72.5999984741211,76.0,72.5,75.69999694824219,75.69999694824219,5360
2022-01-28,77.94999694824219,79.44999694824219,77.80000305175781,79.44999694824219,79.44999694824219,1648
2022-01-31,80.94999694824219,80.94999694824219,77.0,79.3499984741211,79.3499984741211,3897
2022-02-01,78.44999694824219,80.4000015258789,75.4000015258789,75.5,75.5,4557
2022-02-02,76.94999694824219,76.94999694824219,75.30000305175781,75.94999694824219,75.94999694824219,447
2022-02-03,77.8499984741211,79.69999694824219,77.8499984741211,79.69999694824219,79.69999694824219,5570
2022-02-04,81.0,83.6500015258789,81.0,83.6500015258789,83.6500015258789,27751
2022-02-07,85.0,87.80000305175781,83.6500015258789,83.94999694824219,83.94999694824219,28390
2022-02-08,85.80000305175781,88.0999984741211,85.75,88.0999984741211,88.0999984741211,52957
