Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,442.0,451.0,441.1000061035156,447.20001220703125,443.5862731933594,300913
2022-01-04,445.25,447.95001220703125,435.75,439.8500061035156,436.2956848144531,178931
2022-01-05,440.79998779296875,443.29998779296875,437.1499938964844,438.25,434.7085876464844,98752
2022-01-06,434.0,437.29998779296875,430.75,432.45001220703125,428.9554748535156,110980
2022-01-07,434.75,472.95001220703125,433.54998779296875,466.1000061035156,462.33355712890625,1123478
2022-01-10,466.1000061035156,478.0,464.0,470.0,466.2020263671875,1560563
2022-01-11,505.0,518.6500244140625,490.5,497.6000061035156,493.5790100097656,2555912
2022-01-12,516.0,516.0,498.1000061035156,500.5,496.45556640625,1856151
2022-01-13,503.0,523.7999877929688,496.5,516.5,512.3262939453125,2494473
2022-01-14,520.0,525.0,510.6000061035156,518.6500244140625,514.4589233398438,1259165
2022-01-17,521.0,534.0,513.75,522.9500122070312,518.7241821289062,1487313
2022-01-18,527.0,542.5999755859375,512.8499755859375,517.2000122070312,513.0206298828125,2240164
2022-01-19,518.0,533.25,514.0,529.9000244140625,525.6180419921875,1564835
2022-01-20,533.2999877929688,555.0,530.8499755859375,548.2000122070312,543.7701416015625,1951964
2022-01-21,541.8499755859375,561.0999755859375,525.0,533.2000122070312,528.891357421875,2411181
2022-01-24,534.0,534.5,485.5,497.6499938964844,493.62860107421875,1482157
2022-01-25,487.75,514.7000122070312,475.0,504.54998779296875,500.47283935546875,1258249
2022-01-27,492.0,535.0,486.1499938964844,524.2999877929688,520.063232421875,1650056
2022-01-28,525.25,536.0,509.0,512.2000122070312,508.06103515625,534719
2022-01-31,518.5999755859375,520.9500122070312,503.6000061035156,506.95001220703125,502.85345458984375,456752
2022-02-01,508.0,522.2999877929688,502.20001220703125,516.8499755859375,512.6734008789062,505423
2022-02-02,529.0,537.9000244140625,518.0,519.5499877929688,515.3516235351562,1098906
2022-02-03,522.4500122070312,548.5,517.6500244140625,531.0,526.7091064453125,1673924
2022-02-04,532.0,538.7000122070312,521.0499877929688,528.7000122070312,524.4276733398438,923865
2022-02-07,527.7999877929688,541.7000122070312,522.0,531.5499877929688,527.254638671875,966765
2022-02-08,534.9000244140625,539.25,509.54998779296875,516.5999755859375,512.4254150390625,652417
2022-02-09,534.4000244140625,539.0,516.3499755859375,522.9500122070312,518.7241821289062,790879
2022-02-10,522.9500122070312,525.9500122070312,494.1000061035156,498.70001220703125,494.6701354980469,829847
2022-02-11,498.0,500.5,491.0,491.8500061035156,487.87548828125,409488
2022-02-14,481.0,487.3999938964844,465.0,466.79998779296875,463.02789306640625,634857
2022-02-15,475.0,484.0,451.3500061035156,475.20001220703125,471.3600158691406,598177
2022-02-16,479.95001220703125,493.0,471.8999938964844,479.04998779296875,475.17889404296875,396238
2022-02-17,481.75,487.0,470.0,474.5,470.6656799316406,238261
2022-02-18,471.95001220703125,480.0,469.1499938964844,471.04998779296875,467.2435302734375,127101
2022-02-21,470.79998779296875,470.79998779296875,456.0,461.1499938964844,457.4235534667969,210086
2022-02-22,445.0,459.0,430.0,449.70001220703125,446.0660705566406,370690
2022-02-23,458.79998779296875,470.0,452.54998779296875,467.6499938964844,463.8710021972656,620099
2022-02-24,444.0,457.8500061035156,435.0,444.79998779296875,441.2056579589844,693241
2022-02-25,459.8500061035156,466.8999938964844,450.0,461.1499938964844,457.4235534667969,533489
2022-02-28,458.79998779296875,462.20001220703125,447.0,457.25,453.5550537109375,440335
2022-03-02,455.25,459.8999938964844,447.1000061035156,448.54998779296875,444.92535400390625,520670
2022-03-03,454.5,457.20001220703125,435.25,439.04998779296875,435.50213623046875,421207
2022-03-04,436.5,438.1000061035156,421.95001220703125,423.79998779296875,420.3753662109375,598161
2022-03-07,416.29998779296875,418.95001220703125,405.1000061035156,408.20001220703125,404.90142822265625,409177
2022-03-08,410.25,420.29998779296875,400.1000061035156,411.3500061035156,408.0259704589844,636418
2022-03-09,415.0,446.0,412.5,442.8500061035156,439.27142333984375,637721
2022-03-10,452.70001220703125,455.8999938964844,426.0,432.1000061035156,428.6083068847656,398586
