Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,799.0,810.0,771.9000244140625,782.5999755859375,767.9340209960938,382264
2022-01-04,786.0,786.0,760.0,761.2999877929688,747.033203125,200073
2022-01-05,754.0,765.75,748.25,752.1500244140625,738.0546875,95073
2022-01-06,752.0,767.9000244140625,747.7999877929688,754.5,740.3606567382812,106981
2022-01-07,755.7999877929688,755.7999877929688,746.0,748.3499755859375,734.3258666992188,55503
2022-01-10,758.9000244140625,762.0,743.0499877929688,759.25,745.0216064453125,65128
2022-01-11,765.0,765.0,745.0,749.6500244140625,735.6015014648438,39083
2022-01-12,756.6500244140625,757.75,741.0,745.0499877929688,731.0877075195312,41193
2022-01-13,746.7999877929688,751.3499755859375,736.0,742.0,728.0949096679688,40645
2022-01-14,742.0,783.0,742.0,757.0499877929688,742.86279296875,173891
2022-01-17,764.7999877929688,774.75,753.2000122070312,768.5499877929688,754.1473388671875,53700
2022-01-18,775.5,775.7999877929688,747.0,751.6500244140625,737.5640869140625,48503
2022-01-19,753.0,757.2999877929688,744.0999755859375,747.0999755859375,733.0992431640625,27981
2022-01-20,749.0,757.0,745.5999755859375,749.7999877929688,735.7486572265625,22635
2022-01-21,749.5499877929688,752.1500244140625,736.9500122070312,744.7000122070312,730.7443237304688,27266
2022-01-24,754.0,754.0,720.0,724.4000244140625,710.82470703125,41381
2022-01-25,721.0,731.9500122070312,710.0999755859375,716.2000122070312,702.7783813476562,39252
2022-01-27,716.2000122070312,745.4500122070312,716.2000122070312,733.8499755859375,720.0975952148438,69820
2022-01-28,740.0,760.0,735.0,755.9000244140625,741.7344360351562,101593
2022-01-31,760.0,774.0,755.0,768.3499755859375,753.9510498046875,43076
2022-02-01,774.0,777.5999755859375,750.0,754.4500122070312,740.3115844726562,67736
2022-02-02,769.0,789.0,755.1500244140625,776.7999877929688,762.2427368164062,259203
2022-02-03,771.0,783.75,762.0,780.0,765.3827514648438,60661
2022-02-04,794.2999877929688,815.9500122070312,788.0,800.0499877929688,785.0570068359375,200194
2022-02-07,808.0,812.0,781.0,785.7000122070312,770.9759521484375,39925
2022-02-08,799.9000244140625,804.9000244140625,765.0,775.75,761.21240234375,23828
2022-02-09,765.5999755859375,786.4500122070312,765.5999755859375,777.4500122070312,762.8805541992188,14153
2022-02-10,777.25,779.9000244140625,762.0,768.25,761.6907958984375,10168
2022-02-11,756.0999755859375,773.8499755859375,745.0,751.0999755859375,744.6871948242188,18308
2022-02-14,720.0,750.9500122070312,720.0,724.9000244140625,718.7109375,17764
2022-02-15,730.0,732.2999877929688,708.0499877929688,723.4000244140625,717.2236938476562,29286
2022-02-16,724.5,740.9500122070312,721.0,723.9500122070312,717.7689819335938,40381
2022-02-17,734.9000244140625,734.9000244140625,720.0,723.3499755859375,717.174072265625,40046
2022-02-18,726.0,738.2000122070312,721.25,723.5,717.3228149414062,44796
2022-02-21,720.0,727.1500244140625,698.0,700.1500244140625,694.1722412109375,75435
2022-02-22,691.0,697.9500122070312,670.0,675.2999877929688,669.5343627929688,56791
2022-02-23,679.0,697.9500122070312,679.0,681.5,675.6814575195312,37901
2022-02-24,665.0,734.0,662.75,711.0999755859375,705.0286865234375,234660
2022-02-25,699.0,740.0,695.0499877929688,732.0499877929688,725.7998046875,115679
