Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,28.899999618530273,29.600000381469727,28.649999618530273,29.100000381469727,29.100000381469727,225110
2022-01-04,29.049999237060547,30.350000381469727,29.0,29.399999618530273,29.399999618530273,974713
2022-01-05,29.399999618530273,31.600000381469727,29.299999237060547,31.049999237060547,31.049999237060547,1733181
2022-01-06,30.350000381469727,34.20000076293945,30.200000762939453,33.400001525878906,33.400001525878906,2781589
2022-01-07,33.5,33.5,31.799999237060547,32.29999923706055,32.29999923706055,562753
2022-01-10,32.849998474121094,33.5,32.349998474121094,32.79999923706055,32.79999923706055,594957
2022-01-11,32.29999923706055,33.599998474121094,32.099998474121094,32.5,32.5,532407
2022-01-12,32.849998474121094,33.5,32.5,32.70000076293945,32.70000076293945,578127
2022-01-13,32.849998474121094,32.95000076293945,32.04999923706055,32.20000076293945,32.20000076293945,496203
2022-01-14,32.20000076293945,33.45000076293945,32.0,33.25,33.25,528404
2022-01-17,33.79999923706055,37.25,33.29999923706055,36.849998474121094,36.849998474121094,4666419
2022-01-18,37.349998474121094,39.349998474121094,35.29999923706055,36.0,36.0,3918631
2022-01-19,36.150001525878906,37.25,35.349998474121094,36.650001525878906,36.650001525878906,844441
2022-01-20,36.75,37.349998474121094,36.099998474121094,36.29999923706055,36.29999923706055,491690
2022-01-21,36.0,38.45000076293945,35.900001525878906,37.099998474121094,37.099998474121094,1575130
2022-01-24,37.25,37.75,33.04999923706055,33.79999923706055,33.79999923706055,735721
2022-01-25,33.0,35.70000076293945,32.0,35.20000076293945,35.20000076293945,602274
2022-01-27,34.599998474121094,36.150001525878906,33.900001525878906,34.95000076293945,34.95000076293945,506525
2022-01-28,35.25,36.5,34.900001525878906,35.099998474121094,35.099998474121094,423524
2022-01-31,35.5,36.25,35.20000076293945,35.5,35.5,338993
2022-02-01,35.75,37.25,32.599998474121094,33.0,33.0,1051186
2022-02-02,33.45000076293945,33.45000076293945,32.099998474121094,32.400001525878906,32.400001525878906,441210
2022-02-03,32.349998474121094,35.79999923706055,31.5,33.349998474121094,33.349998474121094,560229
2022-02-04,34.5,34.75,33.099998474121094,33.400001525878906,33.400001525878906,646488
2022-02-07,32.75,34.150001525878906,32.75,33.349998474121094,33.349998474121094,328153
2022-02-08,33.349998474121094,33.650001525878906,31.850000381469727,32.099998474121094,32.099998474121094,332016
2022-02-09,32.5,32.95000076293945,32.099998474121094,32.45000076293945,32.45000076293945,124780
2022-02-10,32.45000076293945,38.29999923706055,32.099998474121094,36.650001525878906,36.650001525878906,2603784
2022-02-11,36.849998474121094,37.349998474121094,34.650001525878906,34.95000076293945,34.95000076293945,1084698
2022-02-14,33.0,33.849998474121094,31.5,31.950000762939453,31.950000762939453,302969
2022-02-15,32.900001525878906,33.5,31.600000381469727,33.04999923706055,33.04999923706055,294809
2022-02-16,33.20000076293945,34.75,33.0,33.599998474121094,33.599998474121094,397554
2022-02-17,33.79999923706055,34.45000076293945,33.20000076293945,33.54999923706055,33.54999923706055,220736
2022-02-18,33.70000076293945,33.70000076293945,32.70000076293945,33.04999923706055,33.04999923706055,144566
2022-02-21,32.349998474121094,32.79999923706055,31.200000762939453,31.350000381469727,31.350000381469727,154227
2022-02-22,31.0,31.399999618530273,29.649999618530273,30.25,30.25,200596
2022-02-23,30.299999237060547,31.75,30.299999237060547,31.399999618530273,31.399999618530273,139802
2022-02-24,29.950000762939453,30.450000762939453,27.75,28.100000381469727,28.100000381469727,175702
2022-02-25,29.0,31.25,29.0,30.299999237060547,30.299999237060547,238244
