Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,47981
2022-01-04,8.550000190734863,8.550000190734863,7.75,8.550000190734863,8.550000190734863,1432624
2022-01-05,8.949999809265137,8.949999809265137,8.550000190734863,8.949999809265137,8.949999809265137,449645
2022-01-06,9.350000381469727,9.350000381469727,9.199999809265137,9.350000381469727,9.350000381469727,171442
2022-01-07,9.800000190734863,9.800000190734863,8.899999618530273,9.0,9.0,514382
2022-01-10,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,112158
2022-01-11,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,71840
2022-01-12,7.75,7.75,7.75,7.75,7.75,35340
2022-01-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,40041
2022-01-14,7.050000190734863,7.75,7.050000190734863,7.699999809265137,7.699999809265137,347081
2022-01-17,7.349999904632568,7.800000190734863,7.349999904632568,7.349999904632568,7.349999904632568,122724
2022-01-18,7.550000190734863,7.550000190734863,7.0,7.0,7.0,147254
2022-01-19,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,49838
2022-01-20,6.349999904632568,6.949999809265137,6.349999904632568,6.949999809265137,6.949999809265137,159620
2022-01-21,6.75,7.25,6.650000095367432,6.650000095367432,6.650000095367432,87542
2022-01-24,6.349999904632568,6.849999904632568,6.349999904632568,6.349999904632568,6.349999904632568,31167
2022-01-25,6.050000190734863,6.25,6.050000190734863,6.050000190734863,6.050000190734863,43645
2022-01-27,5.75,6.349999904632568,5.75,6.050000190734863,6.050000190734863,111938
2022-01-28,6.050000190734863,6.349999904632568,5.949999809265137,6.099999904632568,6.099999904632568,79179
2022-01-31,5.900000095367432,6.400000095367432,5.900000095367432,6.150000095367432,6.150000095367432,61399
2022-02-01,5.900000095367432,6.349999904632568,5.900000095367432,6.199999809265137,6.199999809265137,47615
2022-02-02,6.0,6.199999809265137,5.900000095367432,5.949999809265137,5.949999809265137,52820
2022-02-03,5.900000095367432,6.099999904632568,5.75,5.900000095367432,5.900000095367432,36446
2022-02-04,5.699999809265137,6.150000095367432,5.699999809265137,6.0,6.0,35188
2022-02-07,6.0,6.300000190734863,5.699999809265137,5.949999809265137,5.949999809265137,56235
2022-02-08,5.75,5.949999809265137,5.699999809265137,5.699999809265137,5.699999809265137,49094
2022-02-09,5.449999809265137,5.949999809265137,5.449999809265137,5.449999809265137,5.449999809265137,67720
2022-02-10,5.199999809265137,5.699999809265137,5.199999809265137,5.300000190734863,5.300000190734863,53979
2022-02-11,5.550000190734863,5.550000190734863,5.050000190734863,5.300000190734863,5.300000190734863,56538
2022-02-14,5.099999904632568,5.550000190734863,5.099999904632568,5.550000190734863,5.550000190734863,63275
2022-02-15,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,38099
2022-02-16,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,38840
2022-02-17,6.349999904632568,6.349999904632568,6.199999809265137,6.349999904632568,6.349999904632568,199637
2022-02-18,6.650000095367432,6.650000095367432,6.150000095367432,6.25,6.25,288693
2022-02-21,6.0,6.400000095367432,5.949999809265137,6.0,6.0,87759
2022-02-22,5.949999809265137,6.050000190734863,5.699999809265137,5.849999904632568,5.849999904632568,52946
2022-02-23,5.849999904632568,5.849999904632568,5.599999904632568,5.699999809265137,5.699999809265137,60507
2022-02-24,5.699999809265137,5.699999809265137,5.449999809265137,5.449999809265137,5.449999809265137,16536
2022-02-25,5.199999809265137,5.449999809265137,5.199999809265137,5.300000190734863,5.300000190734863,86872
2022-02-28,5.449999809265137,5.5,5.050000190734863,5.5,5.5,68358
2022-03-02,5.5,5.699999809265137,5.25,5.449999809265137,5.449999809265137,58973
2022-03-03,5.650000095367432,5.699999809265137,5.449999809265137,5.599999904632568,5.599999904632568,40472
2022-03-04,5.599999904632568,5.849999904632568,5.5,5.699999809265137,5.699999809265137,66635
2022-03-07,5.949999809265137,5.949999809265137,5.449999809265137,5.550000190734863,5.550000190734863,63363
2022-03-08,5.550000190734863,5.699999809265137,5.400000095367432,5.449999809265137,5.449999809265137,45373
