Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,19550.0,19620.0,19233.099609375,19285.099609375,19041.591796875,9259
2022-01-04,19397.94921875,19397.94921875,18909.05078125,18986.19921875,18746.466796875,12711
2022-01-05,19048.69921875,19221.599609375,18781.55078125,18866.349609375,18628.12890625,10135
2022-01-06,18866.0,19112.400390625,18661.25,18725.69921875,18489.255859375,14037
2022-01-07,18750.0,18850.69921875,18299.94921875,18372.900390625,18140.912109375,13554
2022-01-10,18426.0,18549.0,18300.0,18314.05078125,18082.8046875,11833
2022-01-11,18399.80078125,18449.94921875,18065.05078125,18169.400390625,17939.98046875,19994
2022-01-12,18200.0,18306.650390625,17839.0,17888.19921875,17662.330078125,29172
2022-01-13,17908.0,18097.25,17790.0,17809.900390625,17585.01953125,19661
2022-01-14,17850.0,17950.0,17670.0,17690.44921875,17467.076171875,17547
2022-01-17,17839.849609375,17889.94921875,17466.0,17515.400390625,17294.23828125,24521
2022-01-18,17670.0,17670.0,17150.0,17181.099609375,16964.158203125,28817
2022-01-19,17239.0,17342.400390625,16993.0,17018.30078125,16803.416015625,24104
2022-01-20,17049.0,17123.75,16581.349609375,16819.849609375,16607.470703125,31644
2022-01-21,16800.0,17356.69921875,16662.05078125,16980.849609375,16766.4375,46825
2022-01-24,16970.0,16996.0,16111.099609375,16335.650390625,16129.384765625,30513
2022-01-25,16349.849609375,16939.5,15965.0,16718.900390625,16507.794921875,35045
2022-01-27,16485.0,16594.75,15951.0498046875,16219.2001953125,16014.4052734375,35683
2022-01-28,16444.0,16495.30078125,15960.0,16083.2001953125,15880.1220703125,26606
2022-01-31,16199.0,16229.900390625,15983.0,16079.75,15876.7158203125,34117
2022-02-01,16200.0,16200.0,15986.0,16140.150390625,15936.353515625,20818
2022-02-02,16234.0,16471.05078125,16066.099609375,16201.2998046875,15996.73046875,22394
2022-02-03,16179.0,16398.94921875,16018.7998046875,16083.349609375,15880.26953125,22333
2022-02-04,16214.900390625,16214.900390625,15794.7001953125,15864.0498046875,15663.7392578125,19876
2022-02-07,15864.0,15964.099609375,15516.099609375,15775.349609375,15576.1591796875,27259
2022-02-08,15885.0,15898.4501953125,15514.0,15562.599609375,15366.095703125,20754
2022-02-09,15660.0,16811.0,15545.0498046875,16672.400390625,16461.8828125,110598
2022-02-10,16830.0,16900.0,16215.0498046875,16615.0,16405.208984375,72856
2022-02-11,16600.0,16783.0,16300.0498046875,16537.05078125,16328.2421875,22038
2022-02-14,16218.0,16399.599609375,16058.4501953125,16137.5,15933.736328125,33856
2022-02-15,16200.0,16535.900390625,16047.2001953125,16464.80078125,16256.904296875,15150
2022-02-16,16534.0,17287.94921875,16534.0,16992.19921875,16777.642578125,60602
2022-02-17,16992.19921875,17250.0,16666.75,16762.30078125,16550.6484375,22194
2022-02-18,16762.30078125,16762.30078125,16300.0,16379.150390625,16172.3349609375,14857
2022-02-21,16379.150390625,16763.0,16180.0,16292.2998046875,16086.5810546875,29533
2022-02-22,16000.0,16757.0,15981.0,16714.75,16503.697265625,32935
2022-02-23,16751.099609375,17069.900390625,16625.05078125,17021.25,16806.326171875,27205
2022-02-24,16300.0,16950.0,16300.0,16777.599609375,16565.75390625,43783
2022-02-25,16800.0,17504.80078125,16800.0,17379.80078125,17160.3515625,26214
2022-02-28,17379.80078125,17774.94921875,17180.0,17556.5,17334.818359375,24091
2022-03-02,17500.0,17500.0,16900.099609375,17200.25,16983.06640625,29193
2022-03-03,17175.0,17485.099609375,17120.44921875,17432.30078125,17212.189453125,22904
2022-03-04,17301.099609375,17648.0,16908.0,17459.400390625,17238.9453125,23670
2022-03-07,17000.25,17549.94921875,17000.25,17415.30078125,17195.404296875,23513
2022-03-08,17416.0,17758.80078125,17285.44921875,17705.849609375,17482.283203125,20115
2022-03-09,17824.94921875,17948.0,17701.0,17833.69921875,17608.517578125,13991
2022-03-10,17900.0,17999.0,17440.0,17496.69921875,17275.7734375,15943
2022-03-11,17505.0,17649.69921875,17124.0,17268.650390625,17050.60546875,25377
2022-03-14,17349.0,17700.0,17000.0,17041.44921875,16826.271484375,16615
2022-03-15,17198.599609375,17294.599609375,17070.0,17203.94921875,16986.71875,15049
2022-03-16,17307.900390625,17491.900390625,17250.0,17322.400390625,17103.67578125,17657
2022-03-17,17360.0,17498.349609375,17115.0,17257.900390625,17039.990234375,14542
2022-03-21,17398.849609375,17449.0,17144.94921875,17251.900390625,17034.06640625,9665
2022-03-22,17285.94921875,17285.94921875,16650.5,16685.599609375,16474.916015625,19462
2022-03-23,16670.0,16879.900390625,16500.0,16642.05078125,16431.916015625,10867
2022-03-24,16642.05078125,16698.900390625,16400.0,16469.25,16261.2978515625,9497
2022-03-25,16501.05078125,16593.75,16000.0,16021.849609375,15819.546875,42490
2022-03-28,16000.0,16340.0,15870.0,16238.75,16033.7080078125,31916
2022-03-29,16298.900390625,17000.0,16230.0,16909.94921875,16696.431640625,27342
2022-03-30,17100.0,17350.0,16746.599609375,17276.30078125,17058.158203125,20432
2022-03-31,17220.0,17750.099609375,17149.94921875,17702.849609375,17479.3203125,37987
2022-04-01,17740.0,17740.0,17400.0,17512.400390625,17291.27734375,13903
2022-04-04,17512.400390625,17649.94921875,17408.80078125,17549.599609375,17328.005859375,17143
2022-04-05,17500.0,17690.0,17500.0,17628.25,17405.6640625,8770
2022-04-06,17600.05078125,17849.94921875,17562.0,17676.150390625,17452.95703125,12869
2022-04-07,17676.150390625,18369.900390625,17650.19921875,18164.25,17934.89453125,30763
2022-04-08,18398.19921875,18398.19921875,17936.25,17999.0,17771.73046875,15052
2022-04-11,18000.0,18183.400390625,17950.44921875,18067.80078125,17839.6640625,8949
2022-04-12,18049.80078125,18097.75,17750.30078125,17819.150390625,17594.15234375,8708
2022-04-13,18000.0,18000.0,17710.0,17805.05078125,17580.232421875,5758
2022-04-18,17800.0,17800.0,17300.150390625,17341.150390625,17122.189453125,9766
2022-04-19,17350.0,17477.0,16800.0,16944.80078125,16730.84375,10946
2022-04-20,17049.94921875,17094.599609375,16792.0,16843.19921875,16630.525390625,12091
2022-04-21,16945.0,17539.94921875,16911.650390625,17428.849609375,17208.78125,17973
2022-04-22,17450.0,17698.0,17250.0,17573.69921875,17351.80078125,12426
2022-04-25,17397.0,17749.0,17257.349609375,17603.55078125,17381.27734375,10408
2022-04-26,17727.55078125,17800.0,17381.099609375,17542.30078125,17320.798828125,7493
2022-04-27,17430.05078125,17597.44921875,17336.05078125,17413.650390625,17193.7734375,5848
2022-04-28,17518.30078125,17518.900390625,17128.099609375,17257.900390625,17039.990234375,8023
2022-04-29,17300.0,17393.69921875,17011.0,17079.75,16864.08984375,5799
2022-05-02,17079.75,17199.94921875,16846.400390625,17081.55078125,16865.8671875,8825
2022-05-04,17081.55078125,17081.55078125,16550.0,16665.5,16455.0703125,8932
2022-05-05,16703.69921875,16855.400390625,16560.25,16615.099609375,16405.3046875,8450
2022-05-06,16320.150390625,17048.75,16300.0,16984.30078125,16769.845703125,19270
2022-05-09,16948.0,16951.0,16600.05078125,16701.55078125,16490.6640625,7536
2022-05-10,16798.94921875,16998.0,16451.5,16656.05078125,16445.740234375,8385
2022-05-11,16660.0,16793.05078125,16251.75,16572.150390625,16362.8974609375,7553
2022-05-12,16500.0,16923.30078125,16200.0,16780.650390625,16568.765625,10476
2022-05-13,16820.0,16943.0,16411.0,16544.650390625,16335.7451171875,10015
2022-05-16,16800.0,16800.0,16316.0,16500.25,16291.9052734375,8640
2022-05-17,16499.599609375,17838.0,16439.19921875,17636.099609375,17413.4140625,57647
2022-05-18,17499.0,17986.150390625,17438.650390625,17875.55078125,17649.83984375,27037
