Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,281.0,298.3999938964844,278.1000061035156,294.70001220703125,294.70001220703125,12542
2022-01-04,295.0,295.0,286.75,289.3500061035156,289.3500061035156,5814
2022-01-05,289.79998779296875,343.8500061035156,285.0,316.5,316.5,198695
2022-01-06,311.8999938964844,329.45001220703125,310.0,322.0,322.0,33180
2022-01-07,325.0,328.0,318.0,320.3500061035156,320.3500061035156,8954
2022-01-10,324.79998779296875,324.79998779296875,312.0,313.29998779296875,313.29998779296875,14016
2022-01-11,318.95001220703125,359.0,315.25,332.0,332.0,100949
2022-01-12,333.8500061035156,350.0,323.04998779296875,326.3999938964844,326.3999938964844,17740
2022-01-13,327.95001220703125,344.0,325.0,329.25,329.25,21212
2022-01-14,329.95001220703125,343.04998779296875,326.0,334.8500061035156,334.8500061035156,18656
2022-01-17,335.95001220703125,341.0,315.6499938964844,319.8500061035156,319.8500061035156,42364
2022-01-18,319.8500061035156,321.95001220703125,308.0,311.6499938964844,311.6499938964844,23193
2022-01-19,302.3999938964844,311.0,302.3999938964844,308.6499938964844,308.6499938964844,8627
2022-01-20,306.0,319.5,305.0,308.5,308.5,9529
2022-01-21,309.8500061035156,324.54998779296875,303.25,308.75,308.75,13689
2022-01-24,311.95001220703125,315.0,291.5,296.45001220703125,296.45001220703125,15341
2022-01-25,288.3999938964844,320.5,288.3999938964844,315.6000061035156,315.6000061035156,16857
2022-01-27,320.3500061035156,320.3500061035156,306.95001220703125,310.8999938964844,310.8999938964844,8728
2022-01-28,319.79998779296875,348.0,311.04998779296875,313.8999938964844,313.8999938964844,13328
2022-01-31,316.0,318.0,310.5,312.0,312.0,2312
2022-02-01,310.1000061035156,314.0,306.04998779296875,308.04998779296875,308.04998779296875,3428
2022-02-02,314.95001220703125,316.20001220703125,306.45001220703125,311.3999938964844,311.3999938964844,6678
2022-02-03,310.1499938964844,312.75,306.0,309.70001220703125,309.70001220703125,2812
2022-02-04,315.0,342.3999938964844,308.6499938964844,329.75,329.75,51260
2022-02-07,334.45001220703125,334.45001220703125,310.04998779296875,316.29998779296875,316.29998779296875,21237
2022-02-08,316.0,316.8999938964844,306.0,311.5,311.5,5493
2022-02-09,313.8999938964844,321.0,305.6000061035156,307.29998779296875,307.29998779296875,7740
2022-02-10,310.0,316.0,306.0,307.29998779296875,307.29998779296875,5323
2022-02-11,306.0,309.79998779296875,302.45001220703125,307.70001220703125,307.70001220703125,3139
2022-02-14,302.3999938964844,302.3999938964844,293.0,295.8999938964844,295.8999938964844,10770
2022-02-15,302.3999938964844,302.5,289.3999938964844,298.1499938964844,298.1499938964844,2279
2022-02-16,303.0,307.0,281.3500061035156,286.1499938964844,286.1499938964844,35593
2022-02-17,289.0,292.6499938964844,285.0,285.04998779296875,285.04998779296875,6672
2022-02-18,286.8500061035156,306.3999938964844,285.95001220703125,295.1000061035156,295.1000061035156,20092
2022-02-21,297.0,306.0,290.1000061035156,293.1499938964844,293.1499938964844,21869
2022-02-22,290.0,294.1499938964844,283.1499938964844,285.8500061035156,285.8500061035156,5124
2022-02-23,287.8999938964844,292.04998779296875,284.95001220703125,285.1499938964844,285.1499938964844,3631
2022-02-24,280.1000061035156,280.1000061035156,252.9499969482422,255.64999389648438,255.64999389648438,17852
2022-02-25,256.45001220703125,275.0,256.45001220703125,267.8999938964844,267.8999938964844,23138
2022-02-28,265.8999938964844,278.79998779296875,258.3500061035156,274.20001220703125,274.20001220703125,7014
2022-03-02,273.6499938964844,274.95001220703125,270.0,271.3999938964844,271.3999938964844,3387
2022-03-03,275.75,279.95001220703125,270.0,271.3999938964844,271.3999938964844,10773
2022-03-04,271.79998779296875,274.79998779296875,266.3500061035156,269.79998779296875,269.79998779296875,3368
2022-03-07,257.0,265.3999938964844,256.3999938964844,259.8500061035156,259.8500061035156,6002
2022-03-08,260.3999938964844,268.3999938964844,260.3500061035156,264.29998779296875,264.29998779296875,5884
2022-03-09,267.70001220703125,273.0,263.54998779296875,271.20001220703125,271.20001220703125,3283
2022-03-10,273.25,283.0,266.20001220703125,269.45001220703125,269.45001220703125,6706
2022-03-11,273.54998779296875,274.1499938964844,266.6499938964844,269.3500061035156,269.3500061035156,3252
2022-03-14,270.04998779296875,288.3999938964844,270.04998779296875,282.04998779296875,282.04998779296875,14871
2022-03-15,284.70001220703125,290.0,276.45001220703125,282.3999938964844,282.3999938964844,5555
2022-03-16,281.0,287.70001220703125,275.0,277.04998779296875,277.04998779296875,6751
2022-03-17,280.0,289.5,280.0,281.3999938964844,281.3999938964844,8723
2022-03-21,282.29998779296875,284.8500061035156,275.20001220703125,277.20001220703125,277.20001220703125,4965
2022-03-22,277.20001220703125,284.0,274.0,280.3500061035156,280.3500061035156,8213
2022-03-23,280.79998779296875,298.0,279.04998779296875,283.20001220703125,283.20001220703125,37661
2022-03-24,288.5,324.25,288.5,310.5,310.5,170355
2022-03-25,312.8500061035156,328.0,310.75,313.20001220703125,313.20001220703125,52959
2022-03-28,313.20001220703125,317.5,299.04998779296875,300.8999938964844,300.8999938964844,18175
2022-03-29,307.0,314.45001220703125,297.6000061035156,301.6000061035156,301.6000061035156,17557
2022-03-30,308.75,309.0,297.75,299.79998779296875,299.79998779296875,19876
2022-03-31,310.0,312.0,293.1499938964844,296.70001220703125,296.70001220703125,11686
2022-04-01,297.1000061035156,306.0,297.1000061035156,305.1000061035156,305.1000061035156,8364
2022-04-04,310.0,319.0,300.95001220703125,315.79998779296875,315.79998779296875,21190
2022-04-05,315.5,321.8999938964844,315.5,317.54998779296875,317.54998779296875,9735
2022-04-06,327.3999938964844,330.0,319.1000061035156,320.8500061035156,320.8500061035156,28436
