Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,46.45000076293945,47.900001525878906,46.29999923706055,47.45000076293945,47.45000076293945,6350445
2022-01-04,47.75,48.150001525878906,47.150001525878906,47.400001525878906,47.400001525878906,6217227
2022-01-05,47.150001525878906,52.599998474121094,47.0,50.79999923706055,50.79999923706055,40824162
2022-01-06,50.45000076293945,52.099998474121094,49.900001525878906,51.349998474121094,51.349998474121094,23165163
2022-01-07,51.349998474121094,51.900001525878906,49.599998474121094,50.25,50.25,11685589
2022-01-10,50.599998474121094,52.70000076293945,49.79999923706055,51.79999923706055,51.79999923706055,15399467
2022-01-11,51.79999923706055,52.29999923706055,50.70000076293945,50.900001525878906,50.900001525878906,9119286
2022-01-12,51.5,52.0,50.099998474121094,50.400001525878906,50.400001525878906,8562440
2022-01-13,51.20000076293945,53.25,50.45000076293945,52.400001525878906,52.400001525878906,20157708
2022-01-14,52.29999923706055,52.5,51.349998474121094,51.599998474121094,51.599998474121094,7355431
2022-01-17,52.099998474121094,53.20000076293945,51.79999923706055,52.099998474121094,52.099998474121094,7929552
2022-01-18,52.400001525878906,52.79999923706055,50.400001525878906,50.70000076293945,50.70000076293945,10078310
2022-01-19,50.900001525878906,51.0,49.79999923706055,50.75,50.75,8878696
2022-01-20,51.150001525878906,51.349998474121094,50.29999923706055,50.54999923706055,50.54999923706055,5569181
2022-01-21,50.20000076293945,50.95000076293945,48.29999923706055,48.650001525878906,48.650001525878906,11144318
2022-01-24,48.650001525878906,49.25,45.400001525878906,45.95000076293945,45.95000076293945,11179089
2022-01-25,45.20000076293945,49.400001525878906,45.0,48.599998474121094,48.599998474121094,11262452
2022-01-27,47.650001525878906,50.95000076293945,47.29999923706055,49.95000076293945,49.95000076293945,13306931
2022-01-28,50.45000076293945,50.900001525878906,48.150001525878906,48.5,48.5,9039287
2022-01-31,49.0,49.5,48.150001525878906,48.25,48.25,6165723
2022-02-01,48.849998474121094,49.650001525878906,47.04999923706055,47.95000076293945,47.95000076293945,11597632
2022-02-02,48.54999923706055,50.650001525878906,47.95000076293945,49.20000076293945,49.20000076293945,11379249
2022-02-03,50.54999923706055,52.20000076293945,50.04999923706055,51.54999923706055,51.54999923706055,27636623
2022-02-04,51.79999923706055,52.099998474121094,50.0,50.20000076293945,50.20000076293945,11348404
2022-02-07,50.400001525878906,51.20000076293945,49.099998474121094,49.400001525878906,49.400001525878906,10555724
2022-02-08,49.54999923706055,49.849998474121094,48.04999923706055,48.70000076293945,48.70000076293945,7492918
2022-02-09,49.150001525878906,49.29999923706055,48.25,48.400001525878906,48.400001525878906,4301221
