Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,42170.94921875,42740.0,41626.0,42506.8515625,42412.30859375,4896
2022-01-04,42500.0,42608.0,41500.1484375,42212.05078125,42118.1640625,11673
2022-01-05,42214.69921875,43690.69921875,41964.55078125,43366.3984375,43269.94140625,16547
2022-01-06,43300.0,43300.0,42386.0,42905.75,42810.3203125,6839
2022-01-07,43107.0,43550.0,42727.3515625,43067.8984375,42972.10546875,3785
2022-01-10,43241.3515625,44300.0,43016.1484375,43556.3515625,43459.47265625,4897
2022-01-11,43555.0,43762.5,43300.94921875,43541.0,43444.15625,2900
2022-01-12,43600.0,43970.0,43463.1015625,43637.44921875,43540.390625,11700
2022-01-13,43650.0,44200.0,43417.1015625,44106.19921875,44008.09765625,7746
2022-01-14,44000.0,44850.0,43850.69921875,44556.19921875,44457.09765625,3932
2022-01-17,44500.0,46250.0,44300.05078125,46018.44921875,45916.09375,9944
2022-01-18,46030.0,46397.69921875,44967.1015625,45015.44921875,44915.32421875,4863
2022-01-19,44800.0,45877.6484375,44306.0,45528.1484375,45426.8828125,4025
2022-01-20,45311.0,45555.6484375,44992.1015625,45198.05078125,45097.51953125,3172
2022-01-21,45099.0,45099.0,42326.55078125,43863.75,43766.1875,5725
2022-01-24,43863.0,43863.0,41994.0,42214.6484375,42120.75390625,2780
2022-01-25,42213.0,43229.19921875,40877.8515625,42862.05078125,42766.71484375,3622
2022-01-27,41800.0,43000.0,40611.25,42281.75,42187.70703125,12228
2022-01-28,42899.0,43212.19921875,41698.80078125,41901.30078125,41808.10546875,2260
2022-01-31,42699.94921875,43383.8984375,40644.3515625,42810.44921875,42715.23046875,6628
2022-02-01,43099.8984375,45198.94921875,42400.0,44310.25,44211.6953125,16128
2022-02-02,44310.25,46200.0,44310.25,46086.1015625,45983.59765625,7632
2022-02-03,46010.0,46250.0,45751.0,45915.3515625,45813.2265625,2742
2022-02-04,45915.3515625,45915.3515625,44444.0,44677.8515625,44578.48046875,5134
2022-02-07,44777.0,45199.75,44000.1015625,44992.1484375,44892.078125,3088
2022-02-08,45000.0,45469.44921875,44114.80078125,44493.0,44394.0390625,3877
