Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,4.25,4.25,4.25,4.25,4.25,1182190
2022-01-04,4.449999809265137,4.449999809265137,4.050000190734863,4.449999809265137,4.449999809265137,54218655
2022-01-05,4.650000095367432,4.650000095367432,4.300000190734863,4.650000095367432,4.650000095367432,28923468
2022-01-06,4.849999904632568,4.849999904632568,4.75,4.849999904632568,4.849999904632568,12041539
2022-01-07,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,3764235
2022-01-10,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3399379
2022-01-11,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,2851592
2022-01-12,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,3241088
2022-01-13,6.050000190734863,6.050000190734863,5.550000190734863,6.050000190734863,6.050000190734863,35845706
2022-01-14,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1990276
2022-01-17,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1096114
2022-01-18,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,1957046
2022-01-19,7.25,7.25,7.25,7.25,7.25,2665691
2022-01-20,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,2806445
2022-01-21,7.949999809265137,7.949999809265137,7.25,7.900000095367432,7.900000095367432,26327810
2022-01-24,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,4855362
2022-01-25,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,3038730
2022-01-27,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,1882285
2022-01-28,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,1811304
2022-01-31,6.25,6.849999904632568,6.25,6.25,6.25,23857797
2022-02-01,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,3623617
2022-02-02,5.900000095367432,6.199999809265137,5.800000190734863,6.199999809265137,6.199999809265137,9359682
2022-02-03,6.5,6.5,6.5,6.5,6.5,3264634
2022-02-04,6.800000190734863,6.800000190734863,6.550000190734863,6.800000190734863,6.800000190734863,5566977
2022-02-07,7.099999904632568,7.099999904632568,6.550000190734863,6.949999809265137,6.949999809265137,11319575
2022-02-08,7.0,7.0,6.650000095367432,6.650000095367432,6.650000095367432,3098510
2022-02-09,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1345448
2022-02-10,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,1575397
2022-02-11,6.050000190734863,6.349999904632568,6.050000190734863,6.349999904632568,6.349999904632568,12660047
2022-02-14,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,2070379
2022-02-15,5.75,6.349999904632568,5.75,6.300000190734863,6.300000190734863,7943295
2022-02-16,6.449999809265137,6.5,6.0,6.050000190734863,6.050000190734863,7960191
2022-02-17,5.800000190734863,6.0,5.75,5.75,5.75,4149105
2022-02-18,5.5,5.5,5.5,5.5,5.5,1663162
2022-02-21,5.25,5.300000190734863,5.25,5.25,5.25,2017381
2022-02-22,5.0,5.0,5.0,5.0,5.0,1261377
2022-02-23,4.75,5.25,4.75,5.25,5.25,6793354
2022-02-24,5.099999904632568,5.150000095367432,5.0,5.0,5.0,8167477
2022-02-25,4.75,5.25,4.75,5.150000095367432,5.150000095367432,9547517
