Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3314.0,3355.0,3271.199951171875,3306.75,3306.75,32611
2022-01-04,3315.0,3354.0,3301.0,3307.35009765625,3307.35009765625,16772
2022-01-05,3307.35009765625,3478.0,3307.35009765625,3424.949951171875,3424.949951171875,113693
2022-01-06,3360.0,3538.89990234375,3360.0,3489.949951171875,3489.949951171875,85182
2022-01-07,3480.550048828125,3494.699951171875,3400.0,3428.5,3428.5,22419
2022-01-10,3464.0,3568.949951171875,3386.300048828125,3499.75,3499.75,69870
2022-01-11,3494.0,3597.0,3435.0,3473.800048828125,3473.800048828125,59448
2022-01-12,3519.0,3559.949951171875,3472.550048828125,3532.39990234375,3532.39990234375,55033
2022-01-13,3533.0,3538.75,3455.0,3463.89990234375,3463.89990234375,20889
2022-01-14,3480.0,3480.0,3441.0,3453.800048828125,3453.800048828125,70472
2022-01-17,3469.0,3510.0,3373.699951171875,3483.300048828125,3483.300048828125,47669
2022-01-18,3500.0,3670.0,3472.35009765625,3545.800048828125,3545.800048828125,97284
2022-01-19,3540.0,3705.0,3485.300048828125,3662.64990234375,3662.64990234375,128332
2022-01-20,3690.0,3694.949951171875,3575.0,3595.14990234375,3595.14990234375,58206
2022-01-21,3540.0,3563.949951171875,3390.0,3433.949951171875,3433.949951171875,37679
2022-01-24,3405.0,3415.75,3160.0,3225.60009765625,3225.60009765625,154308
2022-01-25,3165.0,3225.0,3033.0,3139.449951171875,3139.449951171875,128623
2022-01-27,3100.0,3119.949951171875,3051.550048828125,3095.0,3095.0,54516
2022-01-28,3100.0,3255.0,3100.0,3190.199951171875,3190.199951171875,45992
2022-01-31,3300.0,3650.0,3153.60009765625,3610.050048828125,3610.050048828125,467149
2022-02-01,3651.0,3679.0,3482.64990234375,3502.75,3502.75,135665
2022-02-02,3528.10009765625,3625.0,3528.10009765625,3568.85009765625,3568.85009765625,57381
2022-02-03,3550.0,3924.75,3541.85009765625,3888.050048828125,3888.050048828125,613246
2022-02-04,3850.0,3870.0,3601.0,3642.64990234375,3642.64990234375,221684
2022-02-07,3657.699951171875,3664.550048828125,3565.25,3604.699951171875,3604.699951171875,51572
2022-02-08,3618.949951171875,3649.0,3376.449951171875,3413.949951171875,3413.949951171875,94582
2022-02-09,3452.0,3524.949951171875,3327.25,3482.85009765625,3482.85009765625,139097
2022-02-10,3495.0,3614.0,3440.0,3489.449951171875,3489.449951171875,91729
2022-02-11,3480.0,3559.0,3426.0,3484.39990234375,3484.39990234375,62216
2022-02-14,3409.0,3503.64990234375,3345.0,3462.199951171875,3462.199951171875,58221
2022-02-15,3462.199951171875,3526.949951171875,3450.0,3473.0,3473.0,50683
2022-02-16,3475.050048828125,3522.0,3401.0,3428.75,3428.75,29442
2022-02-17,3428.75,3450.0,3368.14990234375,3405.300048828125,3405.300048828125,37442
2022-02-18,3375.0,3400.0,3299.0,3333.25,3333.25,39876
2022-02-21,3322.199951171875,3344.949951171875,3243.35009765625,3267.800048828125,3267.800048828125,35038
2022-02-22,3237.800048828125,3259.550048828125,3170.949951171875,3222.10009765625,3222.10009765625,36184
2022-02-23,3233.5,3285.0,3186.050048828125,3230.25,3230.25,46576
2022-02-24,3138.5,3235.0,3089.0,3144.449951171875,3144.449951171875,61505
2022-02-25,3160.199951171875,3341.550048828125,3160.199951171875,3241.25,3241.25,36257
2022-02-28,3210.0,3500.0,3126.14990234375,3481.800048828125,3481.800048828125,188983
2022-03-02,3420.0,3549.0,3400.050048828125,3476.949951171875,3476.949951171875,93523
2022-03-03,3480.0,3655.0,3430.5,3624.85009765625,3624.85009765625,118566
2022-03-04,3587.0,3622.949951171875,3451.0,3492.64990234375,3492.64990234375,59474
2022-03-07,3400.0,3492.0,3338.0,3360.0,3360.0,53656
2022-03-08,3399.89990234375,3485.5,3365.60009765625,3435.75,3435.75,76351
2022-03-09,3484.0,3590.050048828125,3405.25,3546.800048828125,3546.800048828125,117102
2022-03-10,3600.0,3692.5,3555.39990234375,3595.25,3595.25,64716
