Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,132.1999969482422,137.0,130.1999969482422,135.25,135.25,98362
2022-01-04,136.6999969482422,136.9499969482422,133.9499969482422,134.64999389648438,134.64999389648438,60266
2022-01-05,133.3000030517578,136.35000610351562,133.3000030517578,134.6999969482422,134.6999969482422,53526
2022-01-06,134.0,134.1999969482422,131.35000610351562,132.4499969482422,132.4499969482422,49487
2022-01-07,134.89999389648438,134.89999389648438,132.0,133.14999389648438,133.14999389648438,87220
2022-01-10,134.0,142.5,132.10000610351562,140.6999969482422,140.6999969482422,188777
2022-01-11,142.3000030517578,153.0,139.0500030517578,151.0500030517578,151.0500030517578,542770
2022-01-12,158.6999969482422,165.1999969482422,153.0,158.5,158.5,713811
2022-01-13,159.6999969482422,164.39999389648438,155.0,162.0500030517578,162.0500030517578,229085
2022-01-14,161.89999389648438,165.0,159.0500030517578,162.64999389648438,162.64999389648438,173887
2022-01-17,165.0,165.0,157.60000610351562,158.25,158.25,184349
2022-01-18,158.25,162.0,154.35000610351562,157.3000030517578,157.3000030517578,130065
2022-01-19,161.8000030517578,161.8000030517578,155.39999389648438,158.39999389648438,158.39999389648438,77767
2022-01-20,162.0,164.5,158.4499969482422,163.9499969482422,163.9499969482422,176858
2022-01-21,170.0,171.64999389648438,160.35000610351562,163.9499969482422,163.9499969482422,299332
2022-01-24,165.5,170.4499969482422,154.0,156.9499969482422,156.9499969482422,255134
2022-01-25,151.0,165.64999389648438,145.4499969482422,164.60000610351562,164.60000610351562,167647
2022-01-27,163.5,163.5,159.3000030517578,160.75,160.75,88417
2022-01-28,162.6999969482422,167.0,161.0500030517578,161.75,161.75,94647
2022-01-31,166.89999389648438,166.9499969482422,161.14999389648438,162.60000610351562,162.60000610351562,95704
2022-02-01,166.60000610351562,166.64999389648438,157.35000610351562,158.5500030517578,158.5500030517578,81077
2022-02-02,159.0,169.64999389648438,159.0,166.8000030517578,166.8000030517578,232232
2022-02-03,167.89999389648438,167.89999389648438,162.0,163.0,163.0,76345
2022-02-04,165.0,166.0,160.10000610351562,160.85000610351562,160.85000610351562,64358
2022-02-07,165.1999969482422,165.89999389648438,162.0,164.1999969482422,164.1999969482422,100809
2022-02-08,165.39999389648438,167.5,157.4499969482422,159.1999969482422,159.1999969482422,91672
2022-02-09,161.4499969482422,168.0,160.9499969482422,167.35000610351562,167.35000610351562,149887
2022-02-10,170.0,175.0,166.4499969482422,170.39999389648438,170.39999389648438,302988
2022-02-11,171.0,174.89999389648438,156.14999389648438,157.5500030517578,157.5500030517578,314243
2022-02-14,149.89999389648438,150.10000610351562,146.0,146.25,146.25,169049
2022-02-15,146.39999389648438,152.5500030517578,146.39999389648438,151.64999389648438,151.64999389648438,107288
2022-02-16,153.75,156.0,136.25,143.60000610351562,143.60000610351562,295093
2022-02-17,148.85000610351562,153.9499969482422,145.5,150.39999389648438,150.39999389648438,143273
2022-02-18,149.39999389648438,156.89999389648438,148.14999389648438,154.0500030517578,154.0500030517578,102207
2022-02-21,155.0,160.5,150.25,154.10000610351562,154.10000610351562,138344
