Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2643.800048828125,2710.0,2643.050048828125,2685.10009765625,2632.8623046875,510293
2022-01-04,2695.0,2706.39990234375,2660.0,2678.449951171875,2626.341552734375,359706
2022-01-05,2677.800048828125,2750.0,2620.0,2657.60009765625,2605.8974609375,703097
2022-01-06,2645.0,2667.85009765625,2610.5,2659.14990234375,2607.4169921875,405153
2022-01-07,2635.0,2651.949951171875,2557.5,2579.10009765625,2528.924560546875,899868
2022-01-10,2551.10009765625,2588.199951171875,2551.10009765625,2579.25,2529.071533203125,400208
2022-01-11,2585.0,2588.14990234375,2558.35009765625,2569.449951171875,2519.462158203125,282710
2022-01-12,2571.0,2646.0,2571.0,2639.35009765625,2588.00244140625,477813
2022-01-13,2648.0,2659.89990234375,2626.64990234375,2637.949951171875,2586.629638671875,283836
2022-01-14,2637.0,2672.0,2617.0,2642.949951171875,2591.5322265625,292867
2022-01-17,2645.0,2677.0,2635.0,2671.85009765625,2619.8701171875,397769
2022-01-18,2679.0,2698.25,2557.0,2571.5,2521.472412109375,486553
2022-01-19,2585.0,2594.89990234375,2517.14990234375,2570.60009765625,2520.58984375,348776
2022-01-20,2571.89990234375,2614.85009765625,2556.0,2580.64990234375,2530.4443359375,169110
2022-01-21,2565.0,2568.0,2501.0,2527.85009765625,2478.671630859375,345484
2022-01-24,2508.0,2527.85009765625,2339.14990234375,2366.300048828125,2320.264404296875,760579
2022-01-25,2366.300048828125,2408.0,2290.949951171875,2358.550048828125,2312.665283203125,581631
2022-01-27,2349.949951171875,2349.949951171875,2248.60009765625,2305.39990234375,2260.549072265625,1043214
2022-01-28,2320.0,2419.949951171875,2315.0,2367.35009765625,2321.294189453125,508746
2022-01-31,2376.0,2408.949951171875,2375.0,2391.550048828125,2345.023193359375,250155
2022-02-01,2427.0,2537.949951171875,2410.300048828125,2524.0,2474.896484375,1632428
2022-02-02,2525.0,2560.0,2502.300048828125,2517.449951171875,2468.473876953125,1175740
2022-02-03,2530.0,2535.89990234375,2456.550048828125,2500.35009765625,2451.70654296875,900757
2022-02-04,2514.64990234375,2525.0,2452.5,2465.449951171875,2417.4853515625,402932
2022-02-07,2475.0,2493.949951171875,2425.050048828125,2442.699951171875,2395.177978515625,250755
2022-02-08,2454.050048828125,2473.699951171875,2396.0,2437.35009765625,2389.932373046875,271474
2022-02-09,2466.0,2480.0,2429.0,2466.199951171875,2418.220947265625,567614
2022-02-10,2487.0,2526.0,2445.0,2496.25,2447.686279296875,1195915
2022-02-11,2495.0,2528.89990234375,2406.5,2422.39990234375,2375.27294921875,986499
2022-02-14,2370.0,2370.0,2236.300048828125,2255.39990234375,2211.52197265625,706806
2022-02-15,2260.0,2309.0,2212.0,2292.050048828125,2247.458984375,836247
2022-02-16,2330.5,2364.300048828125,2255.0,2270.300048828125,2226.132080078125,889658
2022-02-17,2290.0,2305.0,2230.050048828125,2241.25,2197.647216796875,625597
2022-02-18,2242.0,2255.60009765625,2150.050048828125,2162.449951171875,2120.380126953125,713154
2022-02-21,2133.0,2169.89990234375,2083.75,2096.89990234375,2056.10546875,834053
2022-02-22,2050.0,2060.699951171875,1996.6500244140625,2045.800048828125,2005.999755859375,978923
2022-02-23,2059.60009765625,2138.0,2055.0,2099.89990234375,2059.047119140625,995402
2022-02-24,1993.0,2058.0,1932.0,1948.75,1910.8377685546875,1001671
2022-02-25,2014.0,2086.60009765625,2000.0,2062.35009765625,2022.227783203125,842780
2022-02-28,2062.35009765625,2092.64990234375,2015.949951171875,2070.25,2029.9739990234375,1850204
2022-03-02,2064.0,2133.0,2050.050048828125,2080.85009765625,2040.367919921875,1003794
2022-03-03,2110.0,2140.60009765625,2050.85009765625,2058.949951171875,2018.893798828125,722248
2022-03-04,2042.0,2080.199951171875,2010.0,2047.6500244140625,2007.813720703125,522786
2022-03-07,2020.0999755859375,2024.949951171875,1865.5,1886.5999755859375,1849.8968505859375,1152943
2022-03-08,1909.9000244140625,1950.199951171875,1880.050048828125,1943.0,1905.1995849609375,796499
2022-03-09,1958.0,2025.9000244140625,1950.0,2015.300048828125,1976.093017578125,751496
2022-03-10,2085.0,2085.0,1986.800048828125,1993.6500244140625,1954.8642578125,811703
2022-03-11,1993.0,2038.0,1983.550048828125,2026.6500244140625,1987.2222900390625,640727
2022-03-14,2025.0,2058.949951171875,2010.0,2036.0999755859375,1996.4884033203125,730502
2022-03-15,2040.0,2155.0,2040.0,2071.25,2030.95458984375,1565483
2022-03-16,2090.0,2169.89990234375,2088.0,2161.39990234375,2119.3505859375,581519
2022-03-17,2200.0,2297.449951171875,2187.199951171875,2286.050048828125,2241.57568359375,1668005
2022-03-21,2300.0,2327.699951171875,2225.39990234375,2234.60009765625,2191.126708984375,676228
2022-03-22,2239.050048828125,2244.64990234375,2164.300048828125,2202.14990234375,2159.307861328125,633536
2022-03-23,2233.449951171875,2246.75,2182.0,2224.35009765625,2181.076171875,490965
2022-03-24,2212.300048828125,2257.800048828125,2208.699951171875,2246.699951171875,2202.9912109375,403343
2022-03-25,2265.0,2266.0,2181.0,2202.449951171875,2159.60205078125,294535
2022-03-28,2220.0,2220.0,2155.0,2195.050048828125,2152.34619140625,500182
2022-03-29,2210.0,2228.0,2177.050048828125,2186.449951171875,2143.913330078125,380172
2022-03-30,2217.89990234375,2239.0,2200.39990234375,2233.050048828125,2189.60693359375,524115
2022-03-31,2250.0,2250.5,2178.550048828125,2186.89990234375,2144.3544921875,432654
2022-04-01,2190.0,2236.0,2185.0,2230.75,2187.3515625,677581
2022-04-04,2220.0,2270.75,2220.0,2260.699951171875,2216.71875,693999
2022-04-05,2278.0,2278.949951171875,2240.050048828125,2247.14990234375,2203.432373046875,525620
2022-04-06,2242.0,2306.85009765625,2227.949951171875,2269.699951171875,2225.543701171875,640619
2022-04-07,2274.25,2375.0,2271.949951171875,2354.25,2308.448974609375,1457982
2022-04-08,2380.0,2380.5,2303.550048828125,2340.5,2294.96630859375,896201
2022-04-11,2330.0,2353.949951171875,2308.0,2321.0,2275.845703125,465391
2022-04-12,2321.0,2321.0,2251.0,2275.0,2230.74072265625,476514
2022-04-13,2281.0,2310.0,2262.85009765625,2283.449951171875,2239.026123046875,304483
