Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,70.8499984741211,70.8499984741211,68.05000305175781,69.9000015258789,69.9000015258789,250181
2022-01-04,70.0,72.69999694824219,69.0999984741211,69.80000305175781,69.80000305175781,263731
2022-01-05,72.75,72.80000305175781,70.44999694824219,70.80000305175781,70.80000305175781,305130
2022-01-06,70.80000305175781,73.0,70.0,72.19999694824219,72.19999694824219,329422
2022-01-07,74.3499984741211,75.80000305175781,73.75,75.80000305175781,75.80000305175781,504370
2022-01-10,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,141670
2022-01-11,83.5,83.5,81.19999694824219,83.5,83.5,370585
2022-01-12,87.6500015258789,87.6500015258789,79.69999694824219,83.05000305175781,83.05000305175781,1089470
2022-01-13,86.80000305175781,87.19999694824219,85.19999694824219,87.19999694824219,87.19999694824219,796058
2022-01-14,89.4000015258789,91.55000305175781,87.5999984741211,91.55000305175781,91.55000305175781,471182
2022-01-17,96.0999984741211,96.0999984741211,95.25,96.0999984741211,96.0999984741211,129830
2022-01-18,100.9000015258789,100.9000015258789,92.0,93.5999984741211,93.5999984741211,1358446
2022-01-19,93.69999694824219,94.94999694824219,89.9000015258789,91.3499984741211,91.3499984741211,462535
2022-01-20,90.25,95.9000015258789,90.25,95.9000015258789,95.9000015258789,148627
2022-01-21,98.69999694824219,100.44999694824219,92.1500015258789,95.4000015258789,95.4000015258789,851981
2022-01-24,97.44999694824219,97.94999694824219,90.6500015258789,90.6500015258789,90.6500015258789,297737
2022-01-25,86.1500015258789,92.80000305175781,86.1500015258789,91.1500015258789,91.1500015258789,442998
2022-01-27,89.0,91.4000015258789,87.55000305175781,89.3499984741211,89.3499984741211,209596
2022-01-28,92.0,93.80000305175781,88.5,89.8499984741211,89.8499984741211,597877
2022-01-31,91.69999694824219,94.30000305175781,91.19999694824219,94.30000305175781,94.30000305175781,187774
2022-02-01,96.9000015258789,98.94999694824219,92.5,93.75,93.75,472383
2022-02-02,95.0,96.44999694824219,93.1500015258789,94.0,94.0,283683
2022-02-03,96.5,96.5,93.25,94.0999984741211,94.0999984741211,174112
2022-02-04,95.4000015258789,95.4000015258789,90.1500015258789,90.80000305175781,90.80000305175781,238915
2022-02-07,91.94999694824219,92.80000305175781,90.5999984741211,91.0,91.0,156934
2022-02-08,91.30000305175781,92.69999694824219,85.80000305175781,87.69999694824219,87.69999694824219,198637
2022-02-09,89.75,92.5,87.0,87.4000015258789,87.4000015258789,143920
2022-02-10,87.5,88.6500015258789,86.0,88.19999694824219,88.19999694824219,134196
2022-02-11,86.0,88.8499984741211,85.55000305175781,86.1500015258789,86.1500015258789,128355
2022-02-14,80.19999694824219,84.30000305175781,79.0,80.0999984741211,80.0999984741211,387999
2022-02-15,78.0,78.0,72.0999984741211,75.80000305175781,75.80000305175781,495401
2022-02-16,77.4000015258789,83.3499984741211,77.0,83.3499984741211,83.3499984741211,176827
2022-02-17,85.80000305175781,89.9000015258789,80.0,80.9000015258789,80.9000015258789,489466
2022-02-18,80.0,82.44999694824219,75.1500015258789,78.19999694824219,78.19999694824219,265476
2022-02-21,76.55000305175781,82.0,74.1500015258789,78.8499984741211,78.8499984741211,294075
2022-02-22,73.0,77.0,73.0,75.0999984741211,75.0999984741211,252306
2022-02-23,77.0,79.69999694824219,76.0,77.0,77.0,120737
2022-02-24,71.0999984741211,76.4000015258789,69.30000305175781,69.3499984741211,69.3499984741211,358915
2022-02-25,71.0,74.69999694824219,71.0,73.8499984741211,73.8499984741211,195758
2022-02-28,73.80000305175781,77.0,69.55000305175781,75.9000015258789,75.9000015258789,236827
2022-03-02,75.5,76.0,74.1500015258789,74.69999694824219,74.69999694824219,136827
2022-03-03,77.25,78.0,74.80000305175781,75.44999694824219,75.44999694824219,143059
2022-03-04,75.44999694824219,80.0,74.3499984741211,74.6500015258789,74.6500015258789,202188
2022-03-07,71.0999984741211,72.5999984741211,69.4000015258789,70.8499984741211,70.8499984741211,156389
2022-03-08,70.55000305175781,75.0,70.44999694824219,72.5,72.5,169428
2022-03-09,74.05000305175781,76.5999984741211,73.0999984741211,75.25,75.25,146941
2022-03-10,78.69999694824219,82.75,77.0,82.75,82.75,702237
2022-03-11,83.0999984741211,83.6500015258789,77.44999694824219,79.0,79.0,384140
2022-03-14,80.4000015258789,80.5999984741211,76.0,78.0999984741211,78.0999984741211,152864
2022-03-15,79.25,79.3499984741211,76.4000015258789,76.80000305175781,76.80000305175781,106393
2022-03-16,79.5,79.5,77.44999694824219,78.30000305175781,78.30000305175781,95644
2022-03-17,79.5999984741211,83.0,79.30000305175781,79.69999694824219,79.69999694824219,195050
2022-03-21,81.5,81.5,78.0999984741211,78.8499984741211,78.8499984741211,144195
2022-03-22,79.80000305175781,79.80000305175781,77.19999694824219,78.05000305175781,78.05000305175781,86216
2022-03-23,78.0999984741211,79.69999694824219,77.44999694824219,78.6500015258789,78.6500015258789,134561
2022-03-24,78.6500015258789,79.80000305175781,77.69999694824219,78.1500015258789,78.1500015258789,79610
2022-03-25,78.1500015258789,78.94999694824219,77.0,77.19999694824219,77.19999694824219,75812
2022-03-28,78.4000015258789,80.94999694824219,75.44999694824219,75.94999694824219,75.94999694824219,107112
2022-03-29,75.94999694824219,76.9000015258789,72.8499984741211,73.9000015258789,73.9000015258789,146540
2022-03-30,73.19999694824219,79.0,73.19999694824219,76.6500015258789,76.6500015258789,171761
2022-03-31,78.0,78.8499984741211,75.8499984741211,76.0999984741211,76.0999984741211,122405
2022-04-01,76.19999694824219,83.69999694824219,76.19999694824219,83.4000015258789,83.4000015258789,753170
2022-04-04,85.0,85.69999694824219,80.25,83.0,83.0,337736
2022-04-05,84.5,91.0,82.6500015258789,86.3499984741211,86.3499984741211,503015
2022-04-06,87.5,91.80000305175781,85.25,87.44999694824219,87.44999694824219,429159
2022-04-07,88.0,92.1500015258789,84.44999694824219,85.94999694824219,85.94999694824219,609329
2022-04-08,87.94999694824219,89.44999694824219,85.80000305175781,86.9000015258789,86.9000015258789,211985
2022-04-11,88.25,88.5999984741211,84.9000015258789,86.25,86.25,158056
2022-04-12,87.80000305175781,87.80000305175781,83.5,84.30000305175781,84.30000305175781,132699
2022-04-13,84.5,87.75,84.5,86.25,86.25,135978
2022-04-18,86.19999694824219,86.19999694824219,82.0,83.94999694824219,83.94999694824219,121167
2022-04-19,85.0999984741211,87.05000305175781,81.05000305175781,82.9000015258789,82.9000015258789,132111
2022-04-20,83.5,85.5,80.9000015258789,82.5,82.5,140465
2022-04-21,85.0,88.1500015258789,83.4000015258789,83.80000305175781,83.80000305175781,189362
2022-04-22,83.80000305175781,84.80000305175781,82.69999694824219,84.0999984741211,84.0999984741211,86329
2022-04-25,84.0,84.0,80.0999984741211,82.19999694824219,82.19999694824219,120601
2022-04-26,82.9000015258789,83.80000305175781,81.5,82.0,82.0,91727
2022-04-27,81.0,82.5,80.0,80.69999694824219,80.69999694824219,87687
2022-04-28,80.0,84.0,79.0,80.30000305175781,80.30000305175781,193608
2022-04-29,80.69999694824219,83.44999694824219,79.19999694824219,80.05000305175781,80.05000305175781,111471
2022-05-02,80.25,80.75,77.0999984741211,78.80000305175781,78.80000305175781,95957
2022-05-04,78.80000305175781,81.94999694824219,77.6500015258789,78.69999694824219,78.69999694824219,121416
2022-05-05,79.19999694824219,79.9000015258789,76.80000305175781,77.25,77.25,56037
2022-05-06,74.3499984741211,76.4000015258789,73.0,74.69999694824219,74.69999694824219,128840
2022-05-09,73.0,74.80000305175781,71.5,73.94999694824219,73.94999694824219,70775
2022-05-10,72.25,75.9000015258789,67.69999694824219,69.0999984741211,69.0999984741211,175108
2022-05-11,69.0999984741211,70.6500015258789,64.75,66.05000305175781,66.05000305175781,158778
2022-05-12,64.0999984741211,65.94999694824219,63.0,64.75,64.75,138827
2022-05-13,67.19999694824219,73.5999984741211,65.5,69.55000305175781,69.55000305175781,263642
2022-05-16,72.80000305175781,74.69999694824219,69.5999984741211,70.94999694824219,70.94999694824219,172589
2022-05-17,71.0,73.30000305175781,70.5,72.5,72.5,83944
2022-05-18,73.0,74.5,71.44999694824219,72.5999984741211,72.5999984741211,77383
2022-05-19,69.75,71.5,68.5,69.9000015258789,69.9000015258789,75300
2022-05-20,70.05000305175781,74.19999694824219,70.05000305175781,72.5,72.5,70276
2022-05-23,73.80000305175781,73.80000305175781,70.5,70.75,70.75,57091
2022-05-24,70.80000305175781,71.05000305175781,69.19999694824219,69.9000015258789,69.9000015258789,43311
2022-05-25,70.5999984741211,71.3499984741211,66.5,67.19999694824219,67.19999694824219,83700
2022-05-26,67.19999694824219,68.4000015258789,61.79999923706055,65.55000305175781,65.55000305175781,125196
2022-05-27,63.0,64.0,57.79999923706055,60.25,60.25,418320
2022-05-30,61.29999923706055,65.9000015258789,60.900001525878906,65.0999984741211,65.0999984741211,225045
2022-05-31,67.44999694824219,68.5,65.0,67.4000015258789,67.4000015258789,205744
2022-06-01,67.5,68.9000015258789,66.4000015258789,67.3499984741211,67.3499984741211,142002
2022-06-02,68.5,71.3499984741211,68.0999984741211,70.44999694824219,70.44999694824219,145288
2022-06-03,71.80000305175781,71.94999694824219,68.25,68.80000305175781,68.80000305175781,79596
2022-06-06,69.80000305175781,69.80000305175781,67.0,67.30000305175781,67.30000305175781,59714
2022-06-07,68.25,68.25,65.30000305175781,65.75,65.75,61908
2022-06-08,66.0,67.0,64.80000305175781,65.5,65.5,69495
2022-06-09,65.55000305175781,68.0,64.8499984741211,67.19999694824219,67.19999694824219,49310
2022-06-10,66.75,68.0999984741211,65.80000305175781,66.4000015258789,66.4000015258789,40135
2022-06-13,67.69999694824219,67.69999694824219,63.0,63.54999923706055,63.54999923706055,109579
2022-06-14,63.599998474121094,65.80000305175781,63.599998474121094,64.5,64.5,68486
2022-06-15,65.44999694824219,65.69999694824219,61.400001525878906,61.849998474121094,61.849998474121094,100317
2022-06-16,63.0,63.650001525878906,56.79999923706055,57.650001525878906,57.650001525878906,189179
2022-06-17,57.70000076293945,59.099998474121094,55.599998474121094,57.0,57.0,122496
2022-06-20,56.900001525878906,56.900001525878906,51.0,52.849998474121094,52.849998474121094,211625
2022-06-21,54.25,58.25,53.54999923706055,57.400001525878906,57.400001525878906,84720
2022-06-22,58.45000076293945,61.29999923706055,56.099998474121094,59.79999923706055,59.79999923706055,138675
2022-06-23,60.0,65.0,58.5,59.25,59.25,171322
2022-06-24,59.5,63.29999923706055,59.5,60.400001525878906,60.400001525878906,139214
2022-06-27,61.45000076293945,64.8499984741211,60.54999923706055,62.75,62.75,240685
2022-06-28,63.20000076293945,63.20000076293945,61.0,62.0,62.0,62790
2022-06-29,61.25,63.25,60.099998474121094,60.54999923706055,60.54999923706055,103260
2022-06-30,60.54999923706055,61.650001525878906,59.599998474121094,59.900001525878906,59.900001525878906,58835
