Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,63.25,67.75,61.79999923706055,65.75,65.75,2637652
2022-01-04,66.3499984741211,67.6500015258789,64.0999984741211,64.5,64.5,1322245
2022-01-05,64.80000305175781,67.9000015258789,63.20000076293945,66.44999694824219,66.44999694824219,2263331
2022-01-06,65.69999694824219,71.0,64.75,70.05000305175781,70.05000305175781,4219369
2022-01-07,70.75,74.8499984741211,70.5,73.30000305175781,73.30000305175781,4239965
2022-01-10,75.19999694824219,85.19999694824219,74.80000305175781,81.4000015258789,81.4000015258789,9981491
2022-01-11,83.5999984741211,96.6500015258789,83.5,92.6500015258789,92.6500015258789,13877644
2022-01-12,95.9000015258789,96.19999694824219,84.80000305175781,85.0,85.0,6011291
2022-01-13,85.80000305175781,91.30000305175781,85.05000305175781,88.3499984741211,88.3499984741211,4078181
2022-01-14,90.0,95.94999694824219,90.0,93.6500015258789,93.6500015258789,5459451
2022-01-17,97.5,103.0,96.0,103.0,103.0,2867779
2022-01-18,113.30000305175781,113.30000305175781,106.0,112.0999984741211,112.0999984741211,10998884
2022-01-19,115.75,123.30000305175781,106.0,123.30000305175781,123.30000305175781,9757725
2022-01-20,125.0,129.4499969482422,124.5999984741211,129.4499969482422,129.4499969482422,2054848
2022-01-21,132.0,135.0,123.0,123.0,123.0,7530179
2022-01-24,116.8499984741211,116.8499984741211,116.8499984741211,116.8499984741211,116.8499984741211,232826
2022-01-25,111.05000305175781,113.9000015258789,111.05000305175781,111.05000305175781,111.05000305175781,2112385
2022-01-27,105.5,105.5,105.5,105.5,105.5,188276
2022-01-28,100.25,110.75,100.25,105.69999694824219,105.69999694824219,5100066
2022-01-31,109.44999694824219,110.9000015258789,101.25,102.94999694824219,102.94999694824219,1702224
2022-02-01,103.80000305175781,104.9000015258789,97.8499984741211,101.05000305175781,101.05000305175781,2890402
2022-02-02,102.19999694824219,106.0999984741211,101.25,106.0999984741211,106.0999984741211,615551
2022-02-03,111.4000015258789,111.4000015258789,108.0,111.4000015258789,111.4000015258789,1762604
2022-02-04,113.6500015258789,116.5,108.5,112.8499984741211,112.8499984741211,1960182
2022-02-07,113.69999694824219,115.8499984741211,107.5,108.25,108.25,1201876
2022-02-08,112.0,112.0,103.0,103.94999694824219,103.94999694824219,980739
2022-02-09,99.4000015258789,103.05000305175781,98.80000305175781,98.80000305175781,98.80000305175781,1722151
2022-02-10,96.05000305175781,102.9000015258789,93.9000015258789,100.75,100.75,1914926
2022-02-11,98.0,99.5999984741211,95.75,95.9000015258789,95.9000015258789,1082088
2022-02-14,92.0,93.05000305175781,91.1500015258789,91.1500015258789,91.1500015258789,1279893
2022-02-15,88.0,95.4000015258789,86.5999984741211,94.80000305175781,94.80000305175781,1887236
2022-02-16,96.69999694824219,97.8499984741211,94.80000305175781,95.19999694824219,95.19999694824219,717589
2022-02-17,96.69999694824219,96.94999694824219,90.44999694824219,90.44999694824219,90.44999694824219,600409
2022-02-18,89.4000015258789,94.0,87.5999984741211,90.1500015258789,90.1500015258789,820070
2022-02-21,88.0,89.5,85.6500015258789,85.94999694824219,85.94999694824219,810334
2022-02-22,82.1500015258789,84.0999984741211,81.69999694824219,81.69999694824219,81.69999694824219,908713
2022-02-23,80.19999694824219,85.75,80.19999694824219,85.69999694824219,85.69999694824219,729895
2022-02-24,81.44999694824219,83.9000015258789,81.44999694824219,81.44999694824219,81.44999694824219,826916
2022-02-25,82.05000305175781,85.30000305175781,82.05000305175781,82.75,82.75,723558
2022-02-28,81.0,86.0,79.25,84.5,84.5,690451
2022-03-02,82.5,85.80000305175781,82.5,83.94999694824219,83.94999694824219,417164
2022-03-03,84.80000305175781,88.0999984741211,84.75,88.05000305175781,88.05000305175781,662872
2022-03-04,87.5,87.5,84.05000305175781,84.5,84.5,494119
2022-03-07,83.0,85.94999694824219,80.5999984741211,83.30000305175781,83.30000305175781,620208
2022-03-08,83.30000305175781,86.0,83.0,85.25,85.25,341927
2022-03-09,87.4000015258789,89.5,84.0999984741211,89.5,89.5,482431
2022-03-10,93.94999694824219,93.94999694824219,91.5,93.94999694824219,93.94999694824219,279228
2022-03-11,94.44999694824219,96.1500015258789,90.9000015258789,91.30000305175781,91.30000305175781,967618
2022-03-14,92.0,93.5,88.44999694824219,90.0999984741211,90.0999984741211,466777
2022-03-15,90.5,91.44999694824219,86.0,87.1500015258789,87.1500015258789,468471
2022-03-16,88.3499984741211,90.8499984741211,88.0,88.5999984741211,88.5999984741211,368063
2022-03-17,91.5,92.69999694824219,90.19999694824219,90.94999694824219,90.94999694824219,529021
2022-03-21,91.75,92.1500015258789,89.0999984741211,89.30000305175781,89.30000305175781,427440
2022-03-22,90.0,91.44999694824219,89.0999984741211,89.8499984741211,89.8499984741211,398863
2022-03-23,90.69999694824219,91.19999694824219,87.0,87.6500015258789,87.6500015258789,419099
2022-03-24,87.5,88.6500015258789,86.5,86.94999694824219,86.94999694824219,265699
2022-03-25,87.8499984741211,88.25,86.05000305175781,86.30000305175781,86.30000305175781,288146
2022-03-28,86.0999984741211,86.30000305175781,82.55000305175781,83.55000305175781,83.55000305175781,659819
2022-03-29,84.4000015258789,85.9000015258789,82.0,82.4000015258789,82.4000015258789,465373
2022-03-30,84.4000015258789,86.5,83.5,86.5,86.5,344016
2022-03-31,88.80000305175781,88.80000305175781,83.6500015258789,84.05000305175781,84.05000305175781,614471
2022-04-01,84.5999984741211,88.25,84.5999984741211,88.25,88.25,516671
2022-04-04,89.94999694824219,92.6500015258789,88.5,92.6500015258789,92.6500015258789,787103
2022-04-05,94.69999694824219,97.25,93.0,97.25,97.25,1605030
2022-04-06,98.0,102.0999984741211,98.0,102.0999984741211,102.0999984741211,563811
2022-04-07,105.0,106.69999694824219,97.0,97.0999984741211,97.0999984741211,1448069
2022-04-08,99.0,99.9000015258789,95.94999694824219,97.5,97.5,546655
2022-04-11,98.9000015258789,98.9000015258789,94.0,94.55000305175781,94.55000305175781,427962
2022-04-12,94.55000305175781,94.55000305175781,91.5,92.69999694824219,92.69999694824219,353892
2022-04-13,90.0,95.8499984741211,89.9000015258789,94.80000305175781,94.80000305175781,545549
2022-04-18,94.80000305175781,94.80000305175781,90.5,91.0999984741211,91.0999984741211,457648
2022-04-19,93.0,93.75,88.25,91.05000305175781,91.05000305175781,390403
2022-04-20,90.0999984741211,92.0999984741211,88.0999984741211,89.0,89.0,415324
2022-04-21,90.4000015258789,91.30000305175781,89.0999984741211,90.19999694824219,90.19999694824219,277503
2022-04-22,89.0,89.80000305175781,87.5999984741211,88.9000015258789,88.9000015258789,345150
2022-04-25,87.19999694824219,88.4000015258789,85.69999694824219,86.4000015258789,86.4000015258789,400021
2022-04-26,87.55000305175781,90.69999694824219,87.55000305175781,90.69999694824219,90.69999694824219,127874
2022-04-27,91.5,91.5,87.19999694824219,88.0999984741211,88.0999984741211,470693
2022-04-28,89.80000305175781,89.8499984741211,86.4000015258789,88.0999984741211,88.0999984741211,355771
2022-04-29,89.55000305175781,89.55000305175781,84.80000305175781,85.4000015258789,85.4000015258789,518595
2022-05-02,83.0999984741211,86.0,83.0999984741211,84.30000305175781,84.30000305175781,285101
2022-05-04,85.0,86.30000305175781,81.05000305175781,82.3499984741211,82.3499984741211,394198
2022-05-05,84.4000015258789,84.9000015258789,81.0,81.55000305175781,81.55000305175781,324031
2022-05-06,79.55000305175781,80.69999694824219,77.55000305175781,78.6500015258789,78.6500015258789,512804
2022-05-09,78.19999694824219,80.0,76.0,78.30000305175781,78.30000305175781,330913
2022-05-10,76.80000305175781,79.25,74.4000015258789,74.80000305175781,74.80000305175781,269970
2022-05-11,74.5,74.9000015258789,71.0999984741211,71.19999694824219,71.19999694824219,313719
2022-05-12,69.0,69.8499984741211,67.6500015258789,68.0999984741211,68.0999984741211,388238
2022-05-13,68.19999694824219,71.5,68.19999694824219,70.8499984741211,70.8499984741211,276487
2022-05-16,72.30000305175781,73.80000305175781,72.0,73.75,73.75,217977
2022-05-17,75.5,75.8499984741211,74.0,74.55000305175781,74.55000305175781,270706
2022-05-18,75.9000015258789,78.25,75.5999984741211,77.5,77.5,380069
2022-05-19,74.5,76.30000305175781,73.6500015258789,73.75,73.75,283579
2022-05-20,75.5,76.4000015258789,73.19999694824219,73.8499984741211,73.8499984741211,166226
2022-05-23,76.0,76.0,72.55000305175781,73.0999984741211,73.0999984741211,130187
2022-05-24,74.44999694824219,74.44999694824219,70.19999694824219,70.75,70.75,198730
2022-05-25,70.5,71.4000015258789,67.5,68.1500015258789,68.1500015258789,225649
2022-05-26,69.5,69.5,64.75,68.30000305175781,68.30000305175781,301607
2022-05-27,69.5,70.9000015258789,69.4000015258789,70.0999984741211,70.0999984741211,143105
2022-05-30,71.94999694824219,73.5999984741211,71.0,73.5999984741211,73.5999984741211,267309
2022-05-31,74.75,77.19999694824219,73.0999984741211,75.0,75.0,393418
2022-06-01,74.0999984741211,75.55000305175781,72.5,73.5,73.5,205094
2022-06-02,73.0,76.55000305175781,73.0,74.9000015258789,74.9000015258789,285300
2022-06-03,75.9000015258789,76.8499984741211,72.69999694824219,73.0999984741211,73.0999984741211,304374
2022-06-06,72.80000305175781,74.05000305175781,71.0,72.6500015258789,72.6500015258789,176578
2022-06-07,74.0,74.0,71.6500015258789,72.25,72.25,326007
2022-06-08,72.80000305175781,79.9000015258789,71.6500015258789,75.19999694824219,75.19999694824219,825531
2022-06-09,74.80000305175781,78.75,74.5,77.1500015258789,77.1500015258789,606232
2022-06-10,75.0999984741211,77.19999694824219,74.5,75.0999984741211,75.0999984741211,299561
2022-06-13,72.0,73.55000305175781,69.0999984741211,71.30000305175781,71.30000305175781,386061
2022-06-14,71.19999694824219,73.5999984741211,69.6500015258789,70.4000015258789,70.4000015258789,262052
2022-06-15,71.5,72.3499984741211,70.0,70.5999984741211,70.5999984741211,156516
2022-06-16,72.94999694824219,73.0,66.4000015258789,67.0999984741211,67.0999984741211,309127
2022-06-17,65.0999984741211,69.69999694824219,65.0,66.6500015258789,66.6500015258789,269929
2022-06-20,68.5999984741211,68.5999984741211,59.04999923706055,61.650001525878906,61.650001525878906,512826
2022-06-21,62.349998474121094,66.4000015258789,61.849998474121094,65.3499984741211,65.3499984741211,318710
2022-06-22,65.9000015258789,65.9000015258789,63.150001525878906,63.54999923706055,63.54999923706055,157862
2022-06-23,63.25,66.94999694824219,63.25,64.6500015258789,64.6500015258789,207259
2022-06-24,65.5999984741211,68.9000015258789,60.25,64.25,64.25,594768
2022-06-27,65.44999694824219,75.75,65.25,72.19999694824219,72.19999694824219,1356127
