Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,39.5,40.5,39.5,39.95000076293945,39.63707733154297,34633
2022-01-04,39.79999923706055,40.45000076293945,39.400001525878906,39.70000076293945,39.389034271240234,21572
2022-01-05,39.20000076293945,40.20000076293945,39.20000076293945,39.650001525878906,39.33942794799805,19814
2022-01-06,39.5,44.0,39.04999923706055,40.0,39.686683654785156,107002
2022-01-07,40.0,43.5,40.0,43.25,42.91122817993164,348730
2022-01-10,44.5,51.900001525878906,43.25,51.900001525878906,51.493473052978516,2463211
2022-01-11,54.0,56.0,49.04999923706055,49.45000076293945,49.06266403198242,1433367
2022-01-12,50.0,52.0,45.54999923706055,47.900001525878906,47.52480697631836,340184
2022-01-13,48.400001525878906,48.400001525878906,45.29999923706055,46.150001525878906,45.78851318359375,168540
2022-01-14,46.95000076293945,54.099998474121094,46.29999923706055,51.349998474121094,50.94778060913086,1105841
2022-01-17,51.20000076293945,53.45000076293945,49.29999923706055,51.400001525878906,50.99739074707031,301991
2022-01-18,52.29999923706055,52.29999923706055,49.20000076293945,49.75,49.360313415527344,146219
2022-01-19,49.150001525878906,52.25,49.150001525878906,50.25,49.85639572143555,135993
2022-01-20,46.79999923706055,50.5,46.79999923706055,49.45000076293945,49.06266403198242,98373
2022-01-21,48.54999923706055,50.900001525878906,45.849998474121094,47.400001525878906,47.028724670410156,81054
2022-01-24,49.79999923706055,49.79999923706055,40.20000076293945,43.5,43.159271240234375,171152
2022-01-25,42.650001525878906,50.70000076293945,41.5,49.849998474121094,49.459529876708984,457225
2022-01-27,49.5,49.5,47.20000076293945,48.0,47.6240234375,113251
2022-01-28,49.0,49.70000076293945,47.650001525878906,48.0,47.6240234375,128065
2022-01-31,49.20000076293945,49.650001525878906,45.5,45.849998474121094,45.49085998535156,97465
2022-02-01,46.099998474121094,47.54999923706055,45.5,46.04999923706055,45.68929672241211,47212
2022-02-02,46.900001525878906,47.45000076293945,45.54999923706055,45.849998474121094,45.49085998535156,125970
2022-02-03,46.0,46.599998474121094,45.54999923706055,45.849998474121094,45.49085998535156,46536
2022-02-04,46.75,46.75,45.70000076293945,45.900001525878906,45.54047393798828,18237
2022-02-07,45.599998474121094,46.45000076293945,44.150001525878906,44.45000076293945,44.101829528808594,41362
2022-02-08,45.5,45.5,43.599998474121094,44.150001525878906,43.80418014526367,35367
2022-02-09,44.0,47.54999923706055,43.650001525878906,44.650001525878906,44.300262451171875,48872
2022-02-10,45.29999923706055,45.29999923706055,42.25,43.0,42.663185119628906,79697
2022-02-11,43.70000076293945,43.70000076293945,42.099998474121094,42.45000076293945,42.117496490478516,60962
2022-02-14,40.20000076293945,41.849998474121094,38.400001525878906,39.29999923706055,38.99216842651367,109262
2022-02-15,39.29999923706055,41.45000076293945,38.29999923706055,41.099998474121094,40.77806854248047,41266
2022-02-16,43.70000076293945,44.400001525878906,40.45000076293945,41.349998474121094,41.02610778808594,103242
2022-02-17,42.900001525878906,42.900001525878906,41.20000076293945,41.54999923706055,41.224544525146484,20720
2022-02-18,41.95000076293945,42.25,40.099998474121094,40.70000076293945,40.381202697753906,16566
2022-02-21,40.70000076293945,40.70000076293945,38.599998474121094,38.900001525878906,38.59530258178711,49988
2022-02-22,38.0,38.5,36.25,36.70000076293945,36.412532806396484,76440
2022-02-23,37.04999923706055,41.5,36.349998474121094,38.70000076293945,38.39686965942383,159291
2022-02-24,36.400001525878906,40.95000076293945,34.25,35.29999923706055,35.02349853515625,207248
2022-02-25,36.0,38.70000076293945,36.0,38.20000076293945,37.90078353881836,44242
2022-02-28,39.70000076293945,39.70000076293945,38.0,38.75,38.446475982666016,34820
2022-03-02,38.04999923706055,39.5,37.25,38.150001525878906,37.85117721557617,57777
2022-03-03,39.79999923706055,41.349998474121094,38.25,38.849998474121094,38.545692443847656,71835
2022-03-04,39.0,39.25,38.04999923706055,38.099998474121094,37.80156707763672,14061
2022-03-07,38.099998474121094,38.099998474121094,36.349998474121094,36.75,36.46214294433594,34654
2022-03-08,36.79999923706055,38.04999923706055,36.5,37.0,36.710182189941406,23238
2022-03-09,37.70000076293945,40.45000076293945,37.349998474121094,39.650001525878906,39.33942794799805,96041
2022-03-10,40.5,43.5,39.400001525878906,40.849998474121094,40.530025482177734,177069
2022-03-11,41.70000076293945,41.75,40.04999923706055,40.54999923706055,40.23237609863281,23259
2022-03-14,40.54999923706055,41.29999923706055,39.5,39.95000076293945,39.63707733154297,21712
2022-03-15,39.70000076293945,41.5,39.70000076293945,40.900001525878906,40.57963562011719,74991
2022-03-16,41.900001525878906,41.900001525878906,40.29999923706055,40.650001525878906,40.33159637451172,30920
2022-03-17,41.79999923706055,41.79999923706055,40.25,40.29999923706055,39.98433303833008,20682
2022-03-21,40.900001525878906,40.900001525878906,39.0,39.29999923706055,38.99216842651367,41431
2022-03-22,39.54999923706055,41.5,38.599998474121094,39.150001525878906,38.843345642089844,100723
2022-03-23,40.45000076293945,40.5,37.79999923706055,38.349998474121094,38.04960632324219,50442
2022-03-24,38.5,39.099998474121094,38.0,38.400001525878906,38.099220275878906,21661
2022-03-25,38.70000076293945,38.75,37.79999923706055,38.400001525878906,38.099220275878906,28489
2022-03-28,38.04999923706055,40.95000076293945,36.400001525878906,37.650001525878906,37.35509490966797,136480
2022-03-29,38.900001525878906,39.0,37.70000076293945,38.0,37.70235061645508,19567
2022-03-30,38.900001525878906,39.900001525878906,37.75,38.45000076293945,38.148826599121094,75239
2022-03-31,39.099998474121094,39.5,36.70000076293945,37.599998474121094,37.30548095703125,37365
2022-04-01,38.5,40.0,37.79999923706055,39.70000076293945,39.389034271240234,41441
2022-04-04,40.5,40.75,39.79999923706055,40.04999923706055,39.73629379272461,40033
2022-04-05,40.099998474121094,41.75,40.099998474121094,40.5,40.182769775390625,90816
2022-04-06,41.20000076293945,41.20000076293945,40.04999923706055,40.349998474121094,40.03394317626953,29819
2022-04-07,40.349998474121094,41.79999923706055,40.20000076293945,41.45000076293945,41.125328063964844,53225
2022-04-08,41.25,41.79999923706055,41.04999923706055,41.54999923706055,41.224544525146484,19336
2022-04-11,42.29999923706055,42.400001525878906,40.349998474121094,41.099998474121094,40.77806854248047,34799
2022-04-12,41.29999923706055,41.29999923706055,39.650001525878906,40.349998474121094,40.03394317626953,16420
2022-04-13,40.349998474121094,46.650001525878906,40.099998474121094,45.5,45.14360427856445,601025
2022-04-18,45.45000076293945,45.45000076293945,42.25,43.099998474121094,42.76240158081055,111168
