Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,277.0,279.6499938964844,274.45001220703125,277.29998779296875,274.0163879394531,161493
2022-01-04,278.1000061035156,295.70001220703125,278.1000061035156,288.79998779296875,285.3802185058594,1019082
2022-01-05,289.5,296.0,284.0,293.45001220703125,289.9751892089844,469048
2022-01-06,288.0,292.75,285.25,287.45001220703125,284.0462341308594,304157
2022-01-07,289.3999938964844,298.6499938964844,288.04998779296875,294.6499938964844,291.16094970703125,548238
2022-01-10,296.8999938964844,309.8500061035156,295.0,305.1000061035156,301.4872131347656,973656
2022-01-11,305.5,317.0,303.54998779296875,315.75,312.0111083984375,1161512
2022-01-12,318.29998779296875,319.95001220703125,307.6000061035156,310.25,306.57623291015625,454561
2022-01-13,317.0,319.95001220703125,312.1000061035156,314.95001220703125,311.2205810546875,717503
2022-01-14,316.3999938964844,324.04998779296875,313.25,320.75,316.951904296875,1128964
2022-01-17,334.0,335.0,320.0,322.04998779296875,318.23651123046875,2110127
2022-01-18,323.0,364.8999938964844,312.54998779296875,353.6499938964844,349.4623107910156,6471705
2022-01-19,354.0,376.0,350.29998779296875,362.5,358.20751953125,7129379
2022-01-20,361.8999938964844,384.8500061035156,360.6000061035156,370.79998779296875,366.40924072265625,4012872
2022-01-21,369.95001220703125,384.0,362.29998779296875,369.45001220703125,365.07525634765625,2732082
2022-01-24,374.70001220703125,383.70001220703125,360.1499938964844,370.70001220703125,366.3104553222656,3009005
2022-01-25,365.6000061035156,382.0,358.6000061035156,378.3500061035156,373.8698425292969,1634357
2022-01-27,376.04998779296875,395.70001220703125,374.0,383.54998779296875,379.0082702636719,2424326
2022-01-28,390.04998779296875,395.3999938964844,368.1000061035156,370.6499938964844,366.2610168457031,1216192
2022-01-31,374.8500061035156,378.79998779296875,366.1000061035156,368.1000061035156,363.7412109375,710208
2022-02-01,372.70001220703125,373.8500061035156,358.3999938964844,367.1499938964844,362.8024597167969,721857
2022-02-02,370.0,377.5,370.0,371.75,367.3479919433594,534837
2022-02-03,374.8999938964844,375.70001220703125,362.29998779296875,364.0,359.68975830078125,368196
2022-02-04,368.29998779296875,373.75,362.6000061035156,370.6000061035156,366.21160888671875,373460
2022-02-07,372.3999938964844,389.0,369.25,379.3999938964844,374.90740966796875,1518628
2022-02-08,382.0,384.5,363.6000061035156,368.79998779296875,364.43292236328125,666917
2022-02-09,372.0,378.0,368.8500061035156,376.3999938964844,371.94293212890625,574416
2022-02-10,378.79998779296875,387.0,371.5,377.95001220703125,373.4745788574219,721169
2022-02-11,376.79998779296875,376.79998779296875,368.0,369.3999938964844,365.02581787109375,327847
2022-02-14,362.20001220703125,362.20001220703125,344.20001220703125,348.3500061035156,344.22509765625,621897
2022-02-15,351.0,373.0,343.6499938964844,358.20001220703125,353.9584655761719,507887
2022-02-16,361.0,371.0,358.54998779296875,364.1000061035156,359.7886047363281,539488
2022-02-17,366.5,370.3500061035156,358.25,360.1000061035156,355.8359680175781,257180
2022-02-18,362.0,370.70001220703125,351.25,352.70001220703125,348.5235900878906,422169
2022-02-21,352.79998779296875,355.6000061035156,338.0,339.95001220703125,335.924560546875,553915
2022-02-22,324.5,332.29998779296875,318.25,322.3500061035156,318.532958984375,635136
2022-02-23,326.0,337.8999938964844,326.0,331.6000061035156,327.6734313964844,298244
2022-02-24,320.0,323.8999938964844,300.0,301.6000061035156,298.0286560058594,832167
2022-02-25,314.0,322.1499938964844,314.0,317.04998779296875,313.29571533203125,388446
2022-02-28,316.8500061035156,329.79998779296875,312.45001220703125,326.75,322.880859375,605461
2022-03-02,326.75,339.70001220703125,324.1499938964844,334.3500061035156,330.390869140625,547178
2022-03-03,338.0,346.45001220703125,334.79998779296875,342.1000061035156,338.0491027832031,615283
2022-03-04,339.95001220703125,344.8999938964844,332.20001220703125,333.45001220703125,329.50152587890625,396044
2022-03-07,320.5,329.6000061035156,318.0,322.3999938964844,318.5823669433594,331887
2022-03-08,324.04998779296875,335.3500061035156,319.54998779296875,332.1499938964844,328.2169189453125,306659
2022-03-09,334.0,342.54998779296875,329.5,335.1000061035156,331.1319885253906,384506
2022-03-10,339.5,342.8999938964844,334.54998779296875,338.1000061035156,334.0964660644531,298297
2022-03-11,336.0,374.3999938964844,335.1499938964844,369.8500061035156,365.4704895019531,2053382
2022-03-14,372.54998779296875,374.8999938964844,363.1000061035156,367.3999938964844,363.04949951171875,539835
2022-03-15,368.0,376.70001220703125,356.5,364.95001220703125,360.6285400390625,544961
2022-03-16,366.6000061035156,373.75,361.0,363.54998779296875,359.2450866699219,352486
2022-03-17,367.45001220703125,412.20001220703125,366.29998779296875,392.29998779296875,387.6546325683594,5503957
2022-03-21,395.8999938964844,401.75,387.0,392.8500061035156,388.1981506347656,1397750
2022-03-22,394.0,402.25,382.54998779296875,385.70001220703125,381.1328125,888397
2022-03-23,388.0,402.0,378.1499938964844,393.45001220703125,388.7910461425781,1328766
2022-03-24,389.5,400.8999938964844,382.5,387.04998779296875,382.4668273925781,843571
2022-03-25,387.6000061035156,394.8500061035156,380.29998779296875,381.3999938964844,376.88372802734375,501636
2022-03-28,382.0,393.95001220703125,372.5,383.75,379.2059020996094,661976
2022-03-29,385.70001220703125,412.0,382.6000061035156,400.29998779296875,395.5599060058594,2582996
2022-03-30,402.3999938964844,423.8999938964844,400.0,406.3500061035156,401.5382995605469,2867171
2022-03-31,406.3500061035156,409.79998779296875,398.0,401.29998779296875,396.5480651855469,582767
2022-04-01,403.5,416.75,400.3999938964844,407.8999938964844,403.0699157714844,1064198
2022-04-04,410.70001220703125,421.6000061035156,409.0,410.70001220703125,405.8367919921875,914312
2022-04-05,414.0,421.0,410.79998779296875,417.1000061035156,412.1610107421875,970479
2022-04-06,416.45001220703125,437.5,413.0,425.1000061035156,420.0662841796875,2134948
2022-04-07,425.8500061035156,431.70001220703125,410.0,411.75,406.8743591308594,710989
2022-04-08,414.8999938964844,430.0,409.25,426.04998779296875,421.0050048828125,1018654
2022-04-11,428.25,438.29998779296875,426.1000061035156,432.20001220703125,427.08221435546875,798289
2022-04-12,434.3999938964844,441.8500061035156,414.8999938964844,435.29998779296875,430.1454772949219,2714697
2022-04-13,439.8999938964844,442.8999938964844,425.0,428.20001220703125,423.12957763671875,1149910
2022-04-18,425.0,427.8500061035156,418.0,420.6499938964844,415.6689453125,489511
2022-04-19,422.5,437.0,400.6499938964844,416.29998779296875,411.3704528808594,930905
2022-04-20,416.29998779296875,433.95001220703125,416.29998779296875,425.20001220703125,420.16510009765625,547216
2022-04-21,428.0,430.8999938964844,420.0,422.1499938964844,417.15118408203125,328609
2022-04-22,422.20001220703125,428.1000061035156,416.0,419.5,414.5325622558594,379291
2022-04-25,415.0,415.0,395.0,396.95001220703125,392.2496032714844,678211
2022-04-26,401.04998779296875,404.8999938964844,390.0,392.0,387.35821533203125,349030
2022-04-27,389.8999938964844,393.8999938964844,381.5,388.0,383.40557861328125,488806
2022-04-28,399.0,423.0,392.04998779296875,417.8500061035156,412.9021301269531,1363593
2022-04-29,421.0,429.0,403.1000061035156,407.29998779296875,402.4770202636719,1024706
