Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1188.0,1209.699951171875,1137.0,1209.5999755859375,1209.5999755859375,40481
2022-01-04,1234.0,1247.949951171875,1155.0999755859375,1181.550048828125,1181.550048828125,34016
2022-01-05,1181.0,1240.5999755859375,1126.550048828125,1237.699951171875,1237.699951171875,89247
2022-01-06,1233.9000244140625,1290.0,1202.1500244140625,1278.050048828125,1278.050048828125,134531
2022-01-07,1287.449951171875,1310.050048828125,1234.0,1284.199951171875,1284.199951171875,177816
2022-01-10,1312.300048828125,1345.0,1285.5999755859375,1299.800048828125,1299.800048828125,123258
2022-01-11,1329.0,1345.0,1263.5,1270.199951171875,1270.199951171875,32168
2022-01-12,1280.0,1330.0,1261.0,1324.1500244140625,1324.1500244140625,98576
2022-01-13,1350.0,1350.0,1298.5,1319.5,1319.5,35541
2022-01-14,1319.5,1327.8499755859375,1290.199951171875,1310.9000244140625,1310.9000244140625,25222
2022-01-17,1280.0,1311.75,1280.0,1299.949951171875,1299.949951171875,42810
2022-01-18,1285.0,1312.0,1250.050048828125,1274.75,1274.75,37882
2022-01-19,1298.0,1300.0,1265.0,1276.5999755859375,1276.5999755859375,26994
2022-01-20,1300.0,1325.0,1279.699951171875,1301.1500244140625,1301.1500244140625,39705
2022-01-21,1282.0,1325.0,1255.8499755859375,1280.300048828125,1280.300048828125,38016
2022-01-24,1272.0,1315.0,1230.0999755859375,1253.0,1253.0,36974
2022-01-25,1240.0,1252.4000244140625,1190.3499755859375,1190.3499755859375,1190.3499755859375,22974
2022-01-27,1130.8499755859375,1169.9000244140625,1130.8499755859375,1131.0999755859375,1131.0999755859375,47704
2022-01-28,1106.0,1182.949951171875,1074.550048828125,1084.5999755859375,1084.5999755859375,78898
2022-01-31,1100.0,1135.0,1071.0,1106.4000244140625,1106.4000244140625,87150
2022-02-01,1122.0,1122.0,1081.0,1102.800048828125,1102.800048828125,48936
2022-02-02,1117.9000244140625,1117.9000244140625,1067.8499755859375,1074.5,1074.5,57646
2022-02-03,1085.0,1121.800048828125,1067.199951171875,1102.6500244140625,1102.6500244140625,73534
2022-02-04,1125.0,1157.75,1122.0,1157.75,1157.75,10333
2022-02-07,1204.0,1273.5,1158.0999755859375,1268.8499755859375,1268.8499755859375,385839
2022-02-08,1251.0999755859375,1270.0,1216.949951171875,1249.4000244140625,1249.4000244140625,73964
2022-02-09,1268.1500244140625,1289.0,1250.0,1253.6500244140625,1253.6500244140625,52755
2022-02-10,1280.0,1365.0,1248.699951171875,1339.449951171875,1339.449951171875,225996
2022-02-11,1335.0,1399.0,1308.9000244140625,1369.449951171875,1369.449951171875,231115
2022-02-14,1313.300048828125,1345.0,1280.0,1317.1500244140625,1317.1500244140625,180109
2022-02-15,1308.0999755859375,1364.5,1261.0,1268.25,1268.25,231403
2022-02-16,1281.0,1330.0,1275.6500244140625,1304.300048828125,1304.300048828125,161956
2022-02-17,1315.0,1340.0999755859375,1173.9000244140625,1173.9000244140625,1173.9000244140625,191988
2022-02-18,1092.050048828125,1291.25,1065.1500244140625,1284.4000244140625,1284.4000244140625,538297
2022-02-21,1304.0,1389.9000244140625,1255.0,1378.449951171875,1378.449951171875,765845
2022-02-22,1348.0,1400.0,1320.0,1387.199951171875,1387.199951171875,339942
2022-02-23,1399.0,1419.5,1387.25,1397.449951171875,1397.449951171875,888570
2022-02-24,1362.0999755859375,1394.949951171875,1362.0999755859375,1381.050048828125,1381.050048828125,253009
