Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,120.69999694824219,122.0,120.1500015258789,121.6500015258789,121.6500015258789,2948
2022-01-04,123.80000305175781,123.80000305175781,120.19999694824219,121.25,121.25,3107
2022-01-05,120.44999694824219,122.80000305175781,120.0,120.30000305175781,120.30000305175781,2224
2022-01-06,119.0,137.1999969482422,117.0999984741211,127.69999694824219,127.69999694824219,209712
2022-01-07,128.85000610351562,134.0,126.0,127.44999694824219,127.44999694824219,28943
2022-01-10,128.85000610351562,129.9499969482422,125.0,126.05000305175781,126.05000305175781,24680
2022-01-11,128.0,128.0500030517578,124.9000015258789,126.44999694824219,126.44999694824219,7185
2022-01-12,125.05000305175781,126.3499984741211,122.4000015258789,122.8499984741211,122.8499984741211,7845
2022-01-13,124.69999694824219,131.39999389648438,124.25,127.44999694824219,127.44999694824219,34565
2022-01-14,128.85000610351562,128.85000610351562,124.0,126.05000305175781,126.05000305175781,4024
2022-01-17,129.9499969482422,129.9499969482422,122.5,124.0,124.0,25114
2022-01-18,127.55000305175781,128.5500030517578,121.9000015258789,122.6500015258789,122.6500015258789,32326
2022-01-19,126.75,126.75,122.0,124.30000305175781,124.30000305175781,8748
2022-01-20,124.4000015258789,125.94999694824219,122.0,123.25,123.25,4962
2022-01-21,124.9000015258789,126.0,122.0,123.55000305175781,123.55000305175781,8406
2022-01-24,122.1500015258789,123.69999694824219,110.80000305175781,113.8499984741211,113.8499984741211,18135
2022-01-25,120.05000305175781,120.05000305175781,110.25,117.1500015258789,117.1500015258789,11435
2022-01-27,117.0,118.0,113.1500015258789,114.94999694824219,114.94999694824219,18913
2022-01-28,115.44999694824219,118.75,115.0,116.19999694824219,116.19999694824219,2582
2022-01-31,116.19999694824219,118.44999694824219,116.19999694824219,116.80000305175781,116.80000305175781,2097
2022-02-01,116.25,118.44999694824219,115.25,116.69999694824219,116.69999694824219,7361
2022-02-02,117.4000015258789,119.44999694824219,116.5999984741211,117.1500015258789,117.1500015258789,3606
2022-02-03,119.94999694824219,119.94999694824219,115.80000305175781,116.5,116.5,6182
2022-02-04,116.44999694824219,118.80000305175781,116.0,116.30000305175781,116.30000305175781,3388
2022-02-07,118.30000305175781,118.30000305175781,115.05000305175781,116.5,116.5,2005
2022-02-08,116.69999694824219,118.4000015258789,113.5,114.0,114.0,8319
2022-02-09,116.6500015258789,116.69999694824219,114.80000305175781,115.8499984741211,115.8499984741211,2732
2022-02-10,115.0999984741211,117.9000015258789,115.0999984741211,116.69999694824219,116.69999694824219,2522
2022-02-11,116.6500015258789,117.44999694824219,115.19999694824219,115.80000305175781,115.80000305175781,3827
2022-02-14,111.55000305175781,116.0999984741211,108.0,111.94999694824219,111.94999694824219,11553
2022-02-15,110.0,113.0,108.1500015258789,109.75,109.75,10386
2022-02-16,114.69999694824219,114.69999694824219,109.30000305175781,111.05000305175781,111.05000305175781,5350
2022-02-17,110.5,113.3499984741211,109.94999694824219,111.44999694824219,111.44999694824219,1361
2022-02-18,110.9000015258789,110.94999694824219,108.6500015258789,110.25,110.25,2678
2022-02-21,111.94999694824219,111.94999694824219,107.0,107.5,107.5,8888
2022-02-22,107.5999984741211,107.5999984741211,103.0,106.0,106.0,4028
2022-02-23,107.5,111.0,103.4000015258789,104.8499984741211,104.8499984741211,7536
2022-02-24,100.0,107.0,91.19999694824219,94.6500015258789,94.6500015258789,22208
2022-02-25,97.0,101.9000015258789,95.44999694824219,99.80000305175781,99.80000305175781,12029
2022-02-28,100.30000305175781,103.0999984741211,95.69999694824219,102.1500015258789,102.1500015258789,3038
2022-03-02,103.19999694824219,106.8499984741211,100.5999984741211,102.1500015258789,102.1500015258789,8377
2022-03-03,104.9000015258789,122.55000305175781,104.0,122.55000305175781,122.55000305175781,119183
2022-03-04,129.89999389648438,144.0,128.0,130.0,130.0,1038188
2022-03-07,130.0,134.0,124.5,126.05000305175781,126.05000305175781,131745
2022-03-08,127.0,130.0,119.19999694824219,121.69999694824219,121.69999694824219,56894
2022-03-09,124.0,124.0,117.75,119.19999694824219,119.19999694824219,21485
2022-03-10,123.0,123.0,115.69999694824219,119.4000015258789,119.4000015258789,23365
2022-03-11,119.25,121.75,116.8499984741211,118.0,118.0,14257
2022-03-14,121.69999694824219,122.0,112.6500015258789,114.6500015258789,114.6500015258789,28761
