Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,112.5,113.8499984741211,110.0,110.80000305175781,110.80000305175781,365745
2022-01-04,111.69999694824219,113.0,110.5,110.8499984741211,110.8499984741211,293244
2022-01-05,110.8499984741211,113.8499984741211,109.0999984741211,111.25,111.25,324586
2022-01-06,110.5999984741211,111.0,108.69999694824219,109.9000015258789,109.9000015258789,341193
2022-01-07,110.75,122.9000015258789,110.0,117.94999694824219,117.94999694824219,2839665
2022-01-10,119.0999984741211,122.8499984741211,118.4000015258789,120.0999984741211,120.0999984741211,1148608
2022-01-11,120.75,121.4000015258789,116.1500015258789,116.6500015258789,116.6500015258789,638374
2022-01-12,117.05000305175781,124.80000305175781,116.5999984741211,120.55000305175781,120.55000305175781,1337385
2022-01-13,120.9000015258789,125.9000015258789,117.5,122.25,122.25,1365467
2022-01-14,120.94999694824219,123.05000305175781,120.05000305175781,120.3499984741211,120.3499984741211,342579
2022-01-17,120.44999694824219,122.4000015258789,120.0,120.1500015258789,120.1500015258789,375007
2022-01-18,120.80000305175781,121.30000305175781,116.80000305175781,117.69999694824219,117.69999694824219,351774
2022-01-19,118.44999694824219,121.5,115.19999694824219,120.69999694824219,120.69999694824219,472590
2022-01-20,121.5,124.69999694824219,117.30000305175781,118.3499984741211,118.3499984741211,860536
2022-01-21,118.3499984741211,120.44999694824219,114.80000305175781,116.6500015258789,116.6500015258789,439346
2022-01-24,116.0,116.80000305175781,107.30000305175781,108.3499984741211,108.3499984741211,616639
2022-01-25,107.25,112.30000305175781,106.8499984741211,109.4000015258789,109.4000015258789,466898
2022-01-27,108.55000305175781,111.0,107.69999694824219,109.6500015258789,109.6500015258789,331409
2022-01-28,110.5,115.25,106.1500015258789,107.9000015258789,107.9000015258789,794615
2022-01-31,109.0,110.80000305175781,107.4000015258789,108.30000305175781,108.30000305175781,393026
2022-02-01,109.25,111.1500015258789,108.69999694824219,110.30000305175781,110.30000305175781,368841
2022-02-02,111.19999694824219,115.69999694824219,111.19999694824219,114.94999694824219,114.94999694824219,572683
2022-02-03,115.5,119.44999694824219,115.1500015258789,116.69999694824219,116.69999694824219,624385
2022-02-04,117.19999694824219,119.4000015258789,116.3499984741211,117.5,117.5,286792
2022-02-07,117.0,118.9000015258789,114.25,117.25,117.25,310527
2022-02-08,118.1500015258789,121.69999694824219,116.0,119.5999984741211,119.5999984741211,631742
2022-02-09,120.0,120.9000015258789,117.69999694824219,118.1500015258789,118.1500015258789,284281
2022-02-10,118.69999694824219,118.94999694824219,115.5,116.5999984741211,116.5999984741211,432358
2022-02-11,116.0,118.25,110.44999694824219,111.6500015258789,111.6500015258789,584843
2022-02-14,109.69999694824219,110.0,104.0,105.3499984741211,105.3499984741211,389720
2022-02-15,107.0,109.25,103.55000305175781,108.4000015258789,108.4000015258789,360102
2022-02-16,109.4000015258789,113.1500015258789,109.0,109.94999694824219,109.94999694824219,332086
2022-02-17,110.4000015258789,111.8499984741211,107.8499984741211,108.30000305175781,108.30000305175781,189988
2022-02-18,107.25,109.4000015258789,105.25,106.0999984741211,106.0999984741211,173538
2022-02-21,105.0,106.9000015258789,102.94999694824219,103.3499984741211,103.3499984741211,222571
2022-02-22,100.3499984741211,102.0,98.8499984741211,100.30000305175781,100.30000305175781,266665
