Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,622.9000244140625,624.9500122070312,613.2000122070312,615.2000122070312,613.166748046875,269405
2022-01-04,619.9000244140625,632.0,614.2999877929688,628.0499877929688,625.9742431640625,356749
2022-01-05,619.0,640.0,616.4500122070312,629.9500122070312,627.8679809570312,375019
2022-01-06,625.0499877929688,641.7999877929688,620.0,634.9000244140625,632.8016357421875,405995
2022-01-07,635.0,654.7999877929688,635.0,639.5499877929688,637.4362182617188,562970
2022-01-10,643.9500122070312,662.0,643.5,649.9500122070312,647.8018798828125,494576
2022-01-11,653.9500122070312,666.7000122070312,643.0,647.9000244140625,645.7586669921875,667234
2022-01-12,653.0,657.1500244140625,635.0,638.4000244140625,636.2900390625,339066
2022-01-13,640.0,645.0,630.0,643.4000244140625,641.2735595703125,379583
2022-01-14,645.0,690.9000244140625,637.0,680.25,678.001708984375,1498179
2022-01-17,679.9000244140625,793.5999755859375,671.0,782.1500244140625,779.56494140625,5778572
2022-01-18,784.7999877929688,788.5499877929688,729.0,734.4000244140625,731.9727783203125,1730617
2022-01-19,738.0999755859375,795.0,738.0,758.9500122070312,756.441650390625,3779522
2022-01-20,762.7999877929688,800.0,762.0999755859375,789.4000244140625,786.791015625,1705584
2022-01-21,783.7999877929688,783.9500122070312,737.1500244140625,751.0499877929688,748.5676879882812,871386
2022-01-24,752.9500122070312,778.7999877929688,728.25,734.6500244140625,732.221923828125,1482180
2022-01-25,735.2999877929688,790.0,715.0999755859375,784.1500244140625,781.558349609375,1601132
2022-01-27,795.0,819.0,771.0999755859375,777.5999755859375,775.0299682617188,3375740
2022-01-28,784.6500244140625,805.0,766.5499877929688,773.5999755859375,771.0431518554688,1001364
2022-01-31,782.4000244140625,788.7999877929688,751.7000122070312,760.1500244140625,757.6376953125,823383
2022-02-01,767.7999877929688,774.7000122070312,739.0,766.0499877929688,763.5181274414062,657171
2022-02-02,773.0,786.25,755.0999755859375,775.0499877929688,772.4884033203125,656023
2022-02-03,775.0,779.0,753.2000122070312,759.5999755859375,757.0894165039062,581168
2022-02-04,761.7000122070312,789.5499877929688,759.5499877929688,782.0499877929688,779.4652709960938,787938
2022-02-07,778.0,780.0,750.5999755859375,754.25,751.7571411132812,593344
2022-02-08,757.9500122070312,762.4000244140625,710.0,714.5999755859375,712.2381591796875,684690
2022-02-09,719.6500244140625,731.9000244140625,710.0,724.8499755859375,722.4542846679688,453365
2022-02-10,724.0,756.8499755859375,717.9500122070312,752.5,750.012939453125,519845
2022-02-11,744.4000244140625,748.0,725.75,729.7000122070312,727.2882690429688,259000
2022-02-14,713.75,718.0,686.0,693.0999755859375,690.8092041015625,372137
2022-02-15,694.0,741.5499877929688,671.4500122070312,733.4500122070312,731.02587890625,539747
2022-02-16,741.0,756.6500244140625,720.0,727.5999755859375,725.1951904296875,627536
2022-02-17,727.5999755859375,734.5,721.0999755859375,725.2999877929688,722.90283203125,316261
2022-02-18,721.9500122070312,754.9000244140625,720.0,735.9000244140625,733.4678344726562,630830
2022-02-21,731.4000244140625,733.9000244140625,699.0,703.0999755859375,700.7761840820312,354695
2022-02-22,677.0,695.7999877929688,666.0,678.25,676.00830078125,622940
2022-02-23,686.5499877929688,771.7000122070312,683.0,751.25,748.76708984375,2475235
2022-02-24,711.25,738.0,689.0,694.7000122070312,692.4039916992188,992530
2022-02-25,709.7000122070312,756.0,709.7000122070312,728.25,725.8430786132812,1052392
2022-02-28,719.5,739.75,705.7999877929688,733.5499877929688,731.1255493164062,748909
2022-03-02,721.0499877929688,778.0,721.0499877929688,761.0999755859375,758.58447265625,986771
2022-03-03,761.0,780.8499755859375,724.75,730.0499877929688,727.6371459960938,548328
2022-03-04,720.0,738.8499755859375,692.25,700.75,698.4339599609375,674498
2022-03-07,694.0,694.0,645.0499877929688,657.9000244140625,655.7255859375,886518
2022-03-08,667.0,679.0499877929688,652.2999877929688,675.1500244140625,672.9185791015625,657605
2022-03-09,681.75,696.7000122070312,675.1500244140625,686.6500244140625,684.380615234375,579993
2022-03-10,705.0,731.0,696.2000122070312,705.4000244140625,703.068603515625,904470
2022-03-11,705.5,716.5999755859375,698.5499877929688,709.2000122070312,706.8560791015625,359073
2022-03-14,711.9500122070312,718.75,705.2999877929688,709.25,706.9058837890625,279634
2022-03-15,712.7999877929688,727.1500244140625,684.25,689.2000122070312,686.9221801757812,460795
2022-03-16,699.0,707.0,692.0,702.5999755859375,700.27783203125,301226
2022-03-17,712.5,718.0999755859375,705.0999755859375,712.75,710.394287109375,321992
2022-03-21,718.5499877929688,742.8499755859375,709.6500244140625,738.3499755859375,735.90966796875,969452
2022-03-22,741.9000244140625,777.7000122070312,739.5499877929688,772.7999877929688,770.245849609375,1340829
2022-03-23,779.8499755859375,791.1500244140625,765.8499755859375,773.7999877929688,771.2424926757812,1031076
2022-03-24,773.0,775.5999755859375,756.0,762.0499877929688,759.5313720703125,351341
2022-03-25,764.9500122070312,782.2999877929688,752.0,753.9000244140625,751.4083251953125,515396
2022-03-28,754.5,758.0,716.3499755859375,729.8499755859375,727.437744140625,465850
2022-03-29,733.0,759.9000244140625,727.9000244140625,753.1500244140625,750.6608276367188,631736
2022-03-30,759.9500122070312,855.5,757.0999755859375,837.7000122070312,834.9313354492188,7301770
2022-03-31,829.9000244140625,861.0,825.0,854.6500244140625,851.8253173828125,2832854
2022-04-01,850.0,868.0,839.0,847.25,844.4497680664062,1103824
2022-04-04,851.5,868.0,842.2999877929688,856.1500244140625,853.3203735351562,742298
2022-04-05,854.0,858.7999877929688,815.0999755859375,825.4000244140625,822.6719970703125,728213
2022-04-06,825.4000244140625,855.0,823.5,846.75,843.951416015625,725013
2022-04-07,850.4000244140625,888.5999755859375,843.75,859.8499755859375,857.0081176757812,1754769
2022-04-08,868.2000122070312,891.75,867.8499755859375,875.8499755859375,872.9552001953125,1128024
2022-04-11,875.5,927.0,874.25,919.7000122070312,916.6603393554688,1803696
2022-04-12,925.0,960.7000122070312,921.3499755859375,954.5999755859375,951.4449462890625,3114082
2022-04-13,955.0999755859375,963.9000244140625,923.0,930.6500244140625,927.5741577148438,859527
2022-04-18,932.0,932.0,894.9500122070312,897.9500122070312,894.9822387695312,589026
2022-04-19,904.2999877929688,923.0,871.0,883.6500244140625,880.7294921875,781026
2022-04-20,884.5,897.5,855.0,861.1500244140625,858.3038330078125,441721
2022-04-21,869.7000122070312,917.0,869.0,911.1500244140625,908.1386108398438,913592
2022-04-22,899.0,926.7000122070312,893.5499877929688,910.1500244140625,907.1419067382812,849542
2022-04-25,899.7999877929688,915.5499877929688,877.5499877929688,885.25,882.3241577148438,491380
2022-04-26,896.0,910.0,880.5999755859375,887.6500244140625,884.7162475585938,383871
2022-04-27,881.0,894.7999877929688,858.0,863.4000244140625,860.5464477539062,487559
2022-04-28,870.0,872.1500244140625,826.2999877929688,831.25,828.5026245117188,461181
2022-04-29,838.0,856.9500122070312,826.0,830.7999877929688,828.0541381835938,415516
2022-05-02,820.0,849.5,809.25,842.2000122070312,839.41650390625,460288
2022-05-04,850.0,887.5,795.0499877929688,805.7999877929688,803.1367797851562,1124223
2022-05-05,815.0,832.3499755859375,810.5,824.9500122070312,822.2235107421875,532302
2022-05-06,796.0,816.0,775.9500122070312,780.0999755859375,777.5216674804688,603172
2022-05-09,774.0,797.0,756.7000122070312,790.2000122070312,787.5883178710938,544721
2022-05-10,790.2000122070312,817.8499755859375,780.0,787.0999755859375,784.49853515625,517317
2022-05-11,789.4000244140625,801.9000244140625,761.0,785.7999877929688,783.202880859375,532661
2022-05-12,780.9000244140625,780.9000244140625,737.0,745.2999877929688,742.8367309570312,490103
2022-05-13,754.0,782.0,753.25,772.4500122070312,769.8970336914062,473002
2022-05-16,780.0,824.9500122070312,777.0499877929688,812.1500244140625,809.4658203125,553879
2022-05-17,862.0,868.0,833.0999755859375,851.8499755859375,849.0345458984375,2143060
2022-05-18,845.0,884.0,845.0,861.9500122070312,859.1011962890625,808325
2022-05-19,835.0,856.5,832.0999755859375,845.5999755859375,842.80517578125,456632
2022-05-20,860.0499877929688,883.9000244140625,857.4000244140625,879.5999755859375,876.6928100585938,445911
2022-05-23,884.0,924.9000244140625,876.7000122070312,897.5999755859375,894.6333618164062,897182
2022-05-24,906.0,947.4000244140625,903.0,915.9500122070312,912.9227294921875,1408268
2022-05-25,919.0,928.9500122070312,855.0,861.6500244140625,858.8021850585938,642897
2022-05-26,868.9000244140625,904.9000244140625,835.0,889.2999877929688,886.3607788085938,822488
2022-05-27,900.5999755859375,958.4500122070312,900.5999755859375,925.1500244140625,922.0923461914062,1605272
2022-05-30,933.8499755859375,987.0,915.25,966.7999877929688,963.6046142578125,1852776
2022-05-31,963.0999755859375,998.2000122070312,945.2000122070312,981.7000122070312,978.4554443359375,2016548
2022-06-01,987.0,1083.9000244140625,981.75,1065.6500244140625,1062.1279296875,2584786
2022-06-02,1058.0,1278.75,1050.050048828125,1271.5,1267.297607421875,10772269
2022-06-03,1274.9000244140625,1275.0,1144.3499755859375,1144.3499755859375,1140.56787109375,2858231
2022-06-06,1086.8499755859375,1128.0,1037.699951171875,1074.800048828125,1071.247802734375,2663329
2022-06-07,1070.0,1114.4000244140625,1027.0,1037.5999755859375,1034.170654296875,904623
2022-06-08,1050.0,1054.5,965.0999755859375,983.3499755859375,980.0999145507812,1031307
2022-06-09,983.7000122070312,1032.5,981.0,992.0999755859375,988.8209838867188,928147
2022-06-10,981.0,988.7000122070312,965.0,968.75,965.5482177734375,349955
2022-06-13,944.9500122070312,947.4000244140625,920.3499755859375,920.3499755859375,917.3081665039062,262550
2022-06-14,900.0,926.75,874.3499755859375,874.3499755859375,871.460205078125,588664
2022-06-15,888.9000244140625,918.0499877929688,884.0,918.0499877929688,915.0157470703125,385848
2022-06-16,931.0999755859375,951.9000244140625,875.5,899.5,896.527099609375,493913
2022-06-17,890.0,910.5999755859375,882.2000122070312,897.3499755859375,894.3841552734375,161193
2022-06-20,880.5,888.2000122070312,852.5,852.5499877929688,849.7322387695312,434454
2022-06-21,859.0,895.1500244140625,855.0499877929688,881.0999755859375,878.1878662109375,363835
2022-06-22,868.0,879.4000244140625,837.0499877929688,837.0499877929688,834.283447265625,182254
2022-06-23,837.0499877929688,856.8499755859375,796.5499877929688,812.5,809.8146362304688,510007
2022-06-24,829.0,853.0999755859375,821.0999755859375,853.0999755859375,850.2803955078125,320264
2022-06-27,868.0,879.9000244140625,856.25,859.9500122070312,857.1077880859375,188837
2022-06-28,864.9500122070312,899.0,855.0,883.0,880.0816040039062,209976
2022-06-29,879.9000244140625,927.1500244140625,870.0999755859375,907.7000122070312,904.7000122070312,466700
2022-06-30,911.0,923.5999755859375,861.6500244140625,877.4500122070312,877.4500122070312,267845
2022-07-01,877.9000244140625,893.9500122070312,865.0499877929688,879.9000244140625,879.9000244140625,130866
2022-07-04,882.0,889.7000122070312,852.9500122070312,863.75,863.75,139205
2022-07-05,874.9000244140625,906.9000244140625,863.75,906.9000244140625,906.9000244140625,392438
2022-07-06,920.0,952.2000122070312,916.2999877929688,950.6500244140625,950.6500244140625,529789
2022-07-07,956.0,978.0,922.0,926.7999877929688,926.7999877929688,308260
2022-07-08,936.0,973.0999755859375,935.0,969.9000244140625,969.9000244140625,390997
2022-07-11,965.0,993.0,934.0,977.6500244140625,977.6500244140625,208374
2022-07-12,977.6500244140625,995.0,957.1500244140625,964.3499755859375,964.3499755859375,154994
2022-07-13,972.9000244140625,978.0,922.0,931.7999877929688,931.7999877929688,188718
2022-07-14,939.7999877929688,955.0,932.0,946.75,946.75,139956
2022-07-15,950.0,972.4000244140625,947.0,961.6500244140625,961.6500244140625,137381
2022-07-18,963.0,989.0,963.0,979.8499755859375,979.8499755859375,182997
2022-07-19,982.9000244140625,1027.949951171875,980.5,1023.9000244140625,1023.9000244140625,353713
2022-07-20,1001.0,1012.25,972.75,976.2999877929688,976.2999877929688,437089
2022-07-21,983.9000244140625,984.5,942.2999877929688,970.4000244140625,970.4000244140625,324305
2022-07-22,977.9000244140625,993.7999877929688,952.0999755859375,963.9500122070312,963.9500122070312,235082
2022-07-25,955.0,972.75,951.0,956.7999877929688,956.7999877929688,117112
2022-07-26,959.0,976.0,931.0,940.0499877929688,940.0499877929688,186418
2022-07-27,945.0,948.5499877929688,917.2000122070312,928.3499755859375,928.3499755859375,156528
2022-07-28,937.9000244140625,964.9000244140625,935.0999755859375,956.1500244140625,956.1500244140625,129804
2022-07-29,965.0,974.0,952.0,957.8499755859375,957.8499755859375,79738
2022-08-01,960.0,982.0,957.6500244140625,977.6500244140625,977.6500244140625,160166
2022-08-02,976.0,998.9000244140625,967.5,990.8499755859375,990.8499755859375,199681
2022-08-03,997.0,997.0,953.4000244140625,963.9000244140625,963.9000244140625,141454
2022-08-04,969.9000244140625,977.0,945.0499877929688,966.9500122070312,966.9500122070312,155359
2022-08-05,965.0999755859375,977.8499755859375,960.0,970.2000122070312,970.2000122070312,135715
2022-08-08,974.0,983.0,925.1500244140625,933.4000244140625,933.4000244140625,316633
