Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,717.0,727.4500122070312,710.0,713.7999877929688,702.5682373046875,11334
2022-01-04,727.0,727.0,701.0999755859375,705.2999877929688,694.2019653320312,8680
2022-01-05,706.4500122070312,720.0,691.0499877929688,694.0499877929688,683.1290283203125,9726
2022-01-06,684.0,698.0,684.0,690.3499755859375,679.4872436523438,4948
2022-01-07,688.0,726.0,687.7999877929688,715.0999755859375,703.8477783203125,23791
2022-01-10,720.0,760.0,711.9500122070312,733.8499755859375,722.302734375,21409
2022-01-11,733.8499755859375,741.0,714.2000122070312,734.0999755859375,722.548828125,11697
2022-01-12,747.0,751.8499755859375,703.8499755859375,711.5999755859375,700.40283203125,25040
2022-01-13,705.0,721.2000122070312,703.2999877929688,708.4000244140625,697.2532348632812,5193
2022-01-14,702.5,747.5499877929688,701.1500244140625,731.7999877929688,720.2850341796875,18075
2022-01-17,738.0,780.75,725.75,762.8499755859375,750.846435546875,44295
2022-01-18,745.0,775.0499877929688,721.2999877929688,726.9000244140625,715.462158203125,12825
2022-01-19,734.0,739.4000244140625,714.8499755859375,720.7999877929688,709.4580688476562,14978
2022-01-20,725.0,731.3499755859375,715.0,722.5999755859375,711.229736328125,6549
2022-01-21,721.8499755859375,747.9500122070312,712.7000122070312,737.2999877929688,725.698486328125,20873
2022-01-24,747.0,747.0,691.0999755859375,712.5499877929688,701.337890625,20527
2022-01-25,701.2999877929688,721.9000244140625,681.5499877929688,714.4500122070312,703.2080078125,13214
2022-01-27,709.9500122070312,725.0,703.5499877929688,713.8499755859375,702.617431640625,5914
2022-01-28,715.0499877929688,727.7999877929688,698.0,706.1500244140625,695.0386352539062,9383
2022-01-31,693.75,716.4000244140625,693.75,700.5499877929688,689.5267333984375,6905
2022-02-01,705.0,721.4500122070312,700.0499877929688,715.5999755859375,704.3399047851562,5843
2022-02-02,719.0,736.7000122070312,712.0499877929688,722.75,711.37744140625,7073
2022-02-03,736.0,789.9000244140625,718.0,749.9500122070312,738.1494140625,15539
2022-02-04,744.2000122070312,750.9000244140625,743.0,748.5,736.7222290039062,6840
2022-02-07,750.0,760.25,733.5999755859375,747.0499877929688,735.2950439453125,11981
2022-02-08,735.3499755859375,745.0,718.5,721.5,710.1470947265625,4762
2022-02-09,725.0,733.6500244140625,720.0,722.7999877929688,711.4266357421875,6753
2022-02-10,723.0,748.2000122070312,714.25,743.3499755859375,731.6532592773438,9302
2022-02-11,758.0,765.0,727.7000122070312,734.3499755859375,722.7948608398438,28079
2022-02-14,734.3499755859375,735.0,686.5999755859375,693.8499755859375,682.93212890625,25959
2022-02-15,695.0,738.4500122070312,675.9000244140625,720.0,708.6707153320312,28685
2022-02-16,734.7999877929688,734.7999877929688,681.5499877929688,688.0499877929688,677.223388671875,17710
2022-02-17,695.0,701.0,677.7000122070312,681.5,670.7764892578125,11044
2022-02-18,696.9000244140625,698.2000122070312,680.0999755859375,681.7999877929688,671.07177734375,7340
2022-02-21,672.0,719.7999877929688,650.2999877929688,654.9000244140625,644.5950927734375,9940
2022-02-22,651.5999755859375,657.4500122070312,629.0,638.2999877929688,628.2562255859375,10470
2022-02-23,639.9500122070312,669.9000244140625,639.9500122070312,658.6500244140625,648.2860717773438,10078
2022-02-24,653.0,653.0,600.25,607.9500122070312,598.3838500976562,19596
2022-02-25,590.0,635.0,586.1500244140625,622.5999755859375,612.8032836914062,19751
2022-02-28,619.0,645.0,606.75,636.9000244140625,626.8782958984375,6239
2022-03-02,644.0,645.7000122070312,616.0,635.2000122070312,625.2050170898438,9190
2022-03-03,640.0,653.6500244140625,635.5,647.3499755859375,637.163818359375,7002
2022-03-04,644.7000122070312,727.0,644.7000122070312,654.8499755859375,644.5458374023438,131277
2022-03-07,659.9000244140625,659.9000244140625,625.3499755859375,633.0999755859375,623.1380615234375,12778
2022-03-08,639.0,674.0,639.0,663.2000122070312,652.7644653320312,12691
2022-03-09,678.75,678.75,662.0,667.3499755859375,656.84912109375,4058
2022-03-10,695.7999877929688,695.7999877929688,653.9500122070312,660.6500244140625,650.2545776367188,7274
2022-03-11,682.0,684.3499755859375,661.0,665.7000122070312,655.22509765625,6477
2022-03-14,682.5,682.5,649.0,650.8499755859375,640.6087646484375,7226
2022-03-15,663.5,663.5,635.0,644.8499755859375,634.7031860351562,10607
2022-03-16,654.0,654.0,640.0499877929688,643.2000122070312,633.0791625976562,6583
2022-03-17,656.0,659.5,638.0,639.5499877929688,629.486572265625,12927
2022-03-21,639.6500244140625,644.0499877929688,626.2000122070312,628.75,618.8565063476562,13735
2022-03-22,629.0999755859375,653.5499877929688,626.0499877929688,641.3499755859375,631.2582397460938,9370
2022-03-23,648.0,651.3499755859375,633.2999877929688,633.9000244140625,623.925537109375,5788
2022-03-24,645.0,645.0,629.5,632.6500244140625,622.6951904296875,4213
2022-03-25,630.0,662.75,630.0,634.5499877929688,624.5652465820312,9655
2022-03-28,650.0,655.0,615.0499877929688,622.0,612.2127075195312,17719
2022-03-29,629.0,629.0,605.0,607.0999755859375,597.5471801757812,19508
2022-03-30,624.0,640.0,602.6500244140625,604.4500122070312,594.9389038085938,10824
2022-03-31,606.2000122070312,629.9000244140625,605.5999755859375,621.9000244140625,612.1143188476562,15419
2022-04-01,621.9000244140625,647.5,616.0,641.75,631.6519775390625,7776
2022-04-04,644.0,652.0,634.4500122070312,642.2000122070312,632.0949096679688,12100
2022-04-05,652.2000122070312,652.2000122070312,636.0999755859375,642.0,631.8980102539062,7603
2022-04-06,646.9500122070312,647.0,627.2000122070312,644.2999877929688,634.1618041992188,5406
