Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.822500228881836,7.822500228881836,7.822500228881836,7.822500228881836,7.822500228881836,422040
2022-01-04,8.212499618530273,8.212499618530273,7.822500228881836,8.212499618530273,8.212499618530273,8229880
2022-01-05,8.6225004196167,8.6225004196167,8.112500190734863,8.59000015258789,8.59000015258789,4478260
2022-01-06,8.675000190734863,9.017499923706055,8.4399995803833,9.010000228881836,9.010000228881836,8204120
2022-01-07,9.460000038146973,9.460000038146973,9.1899995803833,9.460000038146973,9.460000038146973,5164240
2022-01-10,9.932499885559082,9.932499885559082,9.932499885559082,9.932499885559082,9.932499885559082,3322980
2022-01-11,10.427499771118164,10.427499771118164,9.4375,9.4375,9.4375,17459200
2022-01-12,8.967499732971191,8.967499732971191,8.967499732971191,8.967499732971191,8.967499732971191,444680
2022-01-13,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,180900
2022-01-14,8.095000267028809,8.095000267028809,8.095000267028809,8.095000267028809,8.095000267028809,894680
2022-01-17,7.699999809265137,8.4975004196167,7.692500114440918,8.4975004196167,8.4975004196167,4088920
2022-01-18,8.899999618530273,8.899999618530273,8.5,8.677499771118164,8.677499771118164,1980420
2022-01-19,8.864999771118164,8.864999771118164,8.449999809265137,8.729999542236328,8.729999542236328,1096440
2022-01-20,8.649999618530273,8.649999618530273,8.295000076293945,8.295000076293945,8.295000076293945,969800
2022-01-21,7.900000095367432,8.707500457763672,7.882500171661377,8.492500305175781,8.492500305175781,1716420
2022-01-24,8.850000381469727,8.890000343322754,8.069999694824219,8.1274995803833,8.1274995803833,751140
2022-01-25,7.849999904632568,8.5,7.722499847412109,8.427499771118164,8.427499771118164,641880
2022-01-27,8.007499694824219,8.397500038146973,8.007499694824219,8.202500343322754,8.202500343322754,677180
2022-01-28,8.202500343322754,8.612500190734863,7.792500019073486,8.539999961853027,8.539999961853027,2183720
2022-01-31,8.800000190734863,8.899999618530273,8.619999885559082,8.842499732971191,8.842499732971191,4985700
2022-02-01,9.100000381469727,9.100000381469727,8.40250015258789,8.40250015258789,8.40250015258789,871440
2022-02-02,8.135000228881836,8.75,8.010000228881836,8.40999984741211,8.40999984741211,703340
2022-02-03,8.15250015258789,8.399999618530273,8.0,8.142499923706055,8.142499923706055,781400
2022-02-04,8.145000457763672,8.194999694824219,7.755000114440918,8.077500343322754,8.077500343322754,1347280
2022-02-07,8.077500343322754,8.34749984741211,7.675000190734863,8.170000076293945,8.170000076293945,3092340
2022-02-08,8.329999923706055,8.487500190734863,8.199999809265137,8.237500190734863,8.237500190734863,1935460
2022-02-09,8.237500190734863,8.25,7.827499866485596,7.997499942779541,7.997499942779541,1645200
2022-02-10,8.050000190734863,8.050000190734863,7.599999904632568,7.71750020980835,7.71750020980835,1143760
2022-02-11,7.849999904632568,8.0,7.332499980926514,7.382500171661377,7.382500171661377,2182460
2022-02-14,7.400000095367432,7.400000095367432,7.014999866485596,7.014999866485596,7.014999866485596,1078040
2022-02-15,6.75,6.849999904632568,6.664999961853027,6.664999961853027,6.664999961853027,753160
