Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,316.20001220703125,326.70001220703125,314.8999938964844,321.1000061035156,321.1000061035156,143382
2022-01-04,326.3500061035156,331.6000061035156,321.54998779296875,326.6499938964844,326.6499938964844,95513
2022-01-05,328.0,337.95001220703125,326.3999938964844,330.70001220703125,330.70001220703125,147056
2022-01-06,328.0,329.95001220703125,325.0,325.8500061035156,325.8500061035156,34095
2022-01-07,327.0,330.29998779296875,324.0,325.5,325.5,34786
2022-01-10,324.6000061035156,333.29998779296875,324.6000061035156,327.8500061035156,327.8500061035156,77698
2022-01-11,325.54998779296875,334.0,325.54998779296875,329.75,329.75,69376
2022-01-12,331.04998779296875,341.5,330.0,336.25,336.25,251100
2022-01-13,338.8999938964844,343.79998779296875,335.0,339.04998779296875,339.04998779296875,120994
2022-01-14,336.0,341.3999938964844,333.0,334.45001220703125,334.45001220703125,46703
2022-01-17,335.04998779296875,343.45001220703125,335.04998779296875,338.75,338.75,127264
2022-01-18,340.20001220703125,345.0,334.0,335.3500061035156,335.3500061035156,120396
2022-01-19,335.0,337.04998779296875,330.29998779296875,333.1499938964844,333.1499938964844,55184
2022-01-20,331.6000061035156,337.54998779296875,331.29998779296875,332.20001220703125,332.20001220703125,47999
2022-01-21,330.79998779296875,335.45001220703125,321.6499938964844,323.79998779296875,323.79998779296875,76358
2022-01-24,323.79998779296875,325.45001220703125,307.95001220703125,314.0,314.0,75093
2022-01-25,314.8500061035156,319.79998779296875,306.95001220703125,313.54998779296875,313.54998779296875,52618
2022-01-27,312.70001220703125,318.79998779296875,310.75,312.6000061035156,312.6000061035156,56197
2022-01-28,315.20001220703125,324.04998779296875,315.20001220703125,317.25,317.25,52991
2022-01-31,319.8999938964844,331.70001220703125,317.0,322.6000061035156,322.6000061035156,102163
2022-02-01,324.0,340.1499938964844,320.1499938964844,337.1499938964844,337.1499938964844,245716
2022-02-02,340.0,397.6000061035156,340.0,385.3500061035156,385.3500061035156,2687114
2022-02-03,383.79998779296875,384.6000061035156,372.45001220703125,373.8500061035156,373.8500061035156,316206
2022-02-04,375.79998779296875,379.45001220703125,367.0,368.04998779296875,368.04998779296875,295146
2022-02-07,368.0,371.3500061035156,356.8999938964844,359.29998779296875,359.29998779296875,112876
2022-02-08,359.79998779296875,366.0,347.79998779296875,354.20001220703125,354.20001220703125,282898
2022-02-09,356.79998779296875,358.5,350.5,352.6000061035156,352.6000061035156,64856
2022-02-10,352.20001220703125,358.45001220703125,349.1000061035156,350.79998779296875,350.79998779296875,73579
2022-02-11,348.0,349.8500061035156,337.0,338.3999938964844,338.3999938964844,102125
2022-02-14,334.5,336.95001220703125,322.0,324.6000061035156,324.6000061035156,53044
2022-02-15,344.79998779296875,384.0,337.8999938964844,349.54998779296875,349.54998779296875,1358908
2022-02-16,354.95001220703125,354.95001220703125,340.1000061035156,342.8999938964844,342.8999938964844,135053
2022-02-17,343.6000061035156,350.0,337.45001220703125,339.70001220703125,339.70001220703125,69364
2022-02-18,338.04998779296875,345.04998779296875,337.45001220703125,338.79998779296875,338.79998779296875,89931
2022-02-21,335.0,338.8500061035156,322.1000061035156,324.8999938964844,324.8999938964844,63001
2022-02-22,319.5,323.6499938964844,316.70001220703125,319.29998779296875,319.29998779296875,48212
2022-02-23,320.0,329.5,320.0,324.3500061035156,324.3500061035156,42810
2022-02-24,312.6499938964844,318.5,295.0,298.70001220703125,298.70001220703125,107445
2022-02-25,305.04998779296875,315.3500061035156,304.8500061035156,309.70001220703125,309.70001220703125,71029
2022-02-28,309.70001220703125,317.70001220703125,307.54998779296875,315.20001220703125,315.20001220703125,82893
2022-03-02,310.0,323.04998779296875,310.0,318.54998779296875,318.54998779296875,50301
