Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1285.0,1397.0,1282.0999755859375,1372.5999755859375,1372.5999755859375,449669
2022-01-04,1372.5999755859375,1475.0,1363.5999755859375,1436.5,1436.5,537095
2022-01-05,1448.800048828125,1564.8499755859375,1420.0,1532.050048828125,1532.050048828125,961385
2022-01-06,1533.0,1584.9000244140625,1510.0,1534.5999755859375,1534.5999755859375,443679
2022-01-07,1542.0,1558.0,1477.0999755859375,1485.75,1485.75,230851
2022-01-10,1505.0,1525.75,1485.75,1498.449951171875,1498.449951171875,130922
2022-01-11,1503.699951171875,1545.3499755859375,1481.0,1498.550048828125,1498.550048828125,167417
2022-01-12,1509.25,1534.199951171875,1484.0999755859375,1495.199951171875,1495.199951171875,98668
2022-01-13,1486.0,1649.0,1486.0,1607.5999755859375,1607.5999755859375,626838
2022-01-14,1625.0,1759.5,1610.0,1719.5,1719.5,859806
2022-01-17,1735.0,1747.1500244140625,1652.3499755859375,1692.550048828125,1692.550048828125,204032
2022-01-18,1693.0,1728.800048828125,1621.0,1633.6500244140625,1633.6500244140625,213456
2022-01-19,1640.0,1718.1500244140625,1603.050048828125,1702.699951171875,1702.699951171875,310568
2022-01-20,1702.050048828125,1724.8499755859375,1662.0,1676.300048828125,1676.300048828125,131004
2022-01-21,1660.0,1674.699951171875,1578.0,1614.6500244140625,1614.6500244140625,155871
2022-01-24,1614.6500244140625,1614.6500244140625,1455.0,1480.199951171875,1480.199951171875,378518
2022-01-25,1448.0,1543.0,1395.0,1484.9000244140625,1484.9000244140625,214403
2022-01-27,1480.0,1519.949951171875,1450.050048828125,1487.199951171875,1487.199951171875,127498
2022-01-28,1515.0,1568.0,1502.050048828125,1516.550048828125,1516.550048828125,124938
2022-01-31,1547.699951171875,1587.699951171875,1515.050048828125,1519.8499755859375,1519.8499755859375,92584
2022-02-01,1533.0,1540.0,1478.0,1505.9000244140625,1505.9000244140625,117490
2022-02-02,1514.0,1559.0,1506.1500244140625,1550.0,1550.0,99787
2022-02-03,1558.0,1576.699951171875,1529.0,1537.75,1537.75,62381
2022-02-04,1539.0,1562.5999755859375,1496.1500244140625,1504.75,1504.75,77372
2022-02-07,1504.75,1519.8499755859375,1428.199951171875,1446.1500244140625,1446.1500244140625,153152
2022-02-08,1463.25,1470.0,1320.25,1347.9000244140625,1347.9000244140625,365360
2022-02-09,1347.9000244140625,1408.800048828125,1331.050048828125,1394.1500244140625,1394.1500244140625,228332
2022-02-10,1415.0,1421.0,1365.5999755859375,1398.75,1398.75,125381
2022-02-11,1355.0,1389.6500244140625,1350.0,1359.449951171875,1359.449951171875,85997
2022-02-14,1111.0,1279.800048828125,1087.5999755859375,1166.0999755859375,1166.0999755859375,1007402
2022-02-15,1199.0,1255.0,1166.5999755859375,1246.800048828125,1246.800048828125,380953
2022-02-16,1299.0,1319.0,1260.0,1279.8499755859375,1279.8499755859375,246826
2022-02-17,1285.0,1309.0,1255.5999755859375,1267.4000244140625,1267.4000244140625,131224
2022-02-18,1249.0,1280.0,1241.0,1254.4000244140625,1254.4000244140625,109962
2022-02-21,1250.0,1269.0,1217.699951171875,1234.9000244140625,1234.9000244140625,139138
2022-02-22,1197.0,1216.449951171875,1164.0,1188.199951171875,1188.199951171875,218371
2022-02-23,1207.3499755859375,1314.0,1206.0,1277.75,1277.75,387471
2022-02-24,1190.050048828125,1244.0,1183.0,1193.5,1193.5,250713
2022-02-25,1298.0,1385.0,1250.0,1362.8499755859375,1362.8499755859375,635829
2022-02-28,1344.0,1449.0,1313.75,1422.0,1422.0,436813
2022-03-02,1414.0,1455.0,1350.0,1379.0,1379.0,227109
2022-03-03,1410.0,1445.0,1375.800048828125,1381.75,1381.75,149193
2022-03-04,1378.0,1409.5,1352.0999755859375,1380.949951171875,1380.949951171875,139846
2022-03-07,1360.0,1365.0,1266.0,1295.1500244140625,1295.1500244140625,192765
2022-03-08,1309.4000244140625,1372.5,1300.0999755859375,1360.699951171875,1360.699951171875,209769
2022-03-09,1365.0,1409.9000244140625,1365.0,1394.300048828125,1394.300048828125,124004
2022-03-10,1446.550048828125,1466.199951171875,1366.0999755859375,1383.5999755859375,1383.5999755859375,179943
2022-03-11,1383.0,1404.0999755859375,1352.1500244140625,1364.3499755859375,1364.3499755859375,156003
2022-03-14,1377.300048828125,1409.449951171875,1360.0999755859375,1368.5,1368.5,185396
2022-03-15,1375.0,1385.0,1335.1500244140625,1363.25,1363.25,99982
2022-03-16,1385.0,1392.949951171875,1351.1500244140625,1360.550048828125,1360.550048828125,91669
2022-03-17,1388.0,1415.050048828125,1349.699951171875,1357.199951171875,1357.199951171875,132443
2022-03-21,1379.1500244140625,1490.0,1379.1500244140625,1473.0999755859375,1473.0999755859375,770883
2022-03-22,1492.0,1544.0,1448.0,1500.25,1500.25,491160
2022-03-23,1517.949951171875,1530.0,1480.0,1507.199951171875,1507.199951171875,167054
2022-03-24,1505.0,1529.050048828125,1475.050048828125,1494.0999755859375,1494.0999755859375,117688
2022-03-25,1505.4000244140625,1525.0,1480.0,1484.6500244140625,1484.6500244140625,117551
2022-03-28,1494.0,1616.0,1490.0,1590.300048828125,1590.300048828125,469807
2022-03-29,1600.0,1603.300048828125,1539.9000244140625,1565.699951171875,1565.699951171875,175034
2022-03-30,1572.0,1616.25,1525.0,1546.449951171875,1546.449951171875,114626
