Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,11812.5498046875,12200.0,11742.400390625,11887.2998046875,11887.2998046875,8977
2022-01-04,12030.0,12060.599609375,11723.099609375,11793.5498046875,11793.5498046875,2718
2022-01-05,11825.0,12660.0,11750.0,12593.599609375,12593.599609375,21013
2022-01-06,12000.0,12450.0,12000.0,12207.2001953125,12207.2001953125,6924
2022-01-07,12410.0,12776.900390625,12325.25,12480.2001953125,12480.2001953125,8061
2022-01-10,12493.9501953125,12574.25,12145.0,12215.7001953125,12215.7001953125,3895
2022-01-11,12307.2001953125,12317.900390625,11875.0,11982.5,11982.5,3326
2022-01-12,12121.0,12994.9501953125,12012.0498046875,12900.849609375,12900.849609375,18783
2022-01-13,12880.0,12894.650390625,12600.7001953125,12640.7998046875,12640.7998046875,2798
2022-01-14,12754.0,12975.650390625,12375.0498046875,12486.25,12486.25,4345
2022-01-17,12486.0,12595.849609375,12165.0,12187.25,12187.25,3487
2022-01-18,12321.349609375,12598.5,12078.9501953125,12134.7998046875,12134.7998046875,5867
2022-01-19,12001.150390625,12450.0,12000.0,12236.5498046875,12236.5498046875,4214
2022-01-20,12400.0,12548.2001953125,12226.599609375,12343.7998046875,12343.7998046875,2365
2022-01-21,12400.0,12499.0,12106.599609375,12229.4501953125,12229.4501953125,3463
2022-01-24,12255.849609375,12500.0,11670.0,11777.2001953125,11777.2001953125,4171
2022-01-25,11760.0,11970.0,11340.0498046875,11867.7001953125,11867.7001953125,2266
2022-01-27,12000.0,12906.25,11855.0,12597.0498046875,12597.0498046875,7980
2022-01-28,12600.0,12852.25,12155.0,12379.400390625,12379.400390625,3994
2022-01-31,12572.2001953125,12852.150390625,12430.099609375,12508.4501953125,12508.4501953125,4668
2022-02-01,12602.0,12699.9501953125,12268.0,12335.7001953125,12335.7001953125,2224
2022-02-02,12454.5,13200.0,12314.7998046875,13065.5,13065.5,16189
2022-02-03,13117.75,13244.2001953125,12700.0,12976.5,12976.5,5574
2022-02-04,12975.0,13499.0,12900.0,13299.2001953125,13299.2001953125,3018
2022-02-07,13240.0,13419.599609375,13050.0,13295.25,13295.25,3472
2022-02-08,13255.0,13396.150390625,12750.0,12871.2001953125,12871.2001953125,2211
2022-02-09,13048.849609375,13275.0,12890.0,12921.150390625,12921.150390625,2583
2022-02-10,12930.0,13272.0,12910.0,13094.650390625,13094.650390625,2634
2022-02-11,13300.0,13401.0,12549.9501953125,12634.2998046875,12634.2998046875,6133
2022-02-14,12500.0,12500.0,11725.0,11799.599609375,11799.599609375,4766
2022-02-15,12013.7998046875,12175.650390625,11717.0,11885.75,11885.75,3237
2022-02-16,12016.5,12790.0,11730.0,12598.75,12598.75,12794
2022-02-17,12598.75,13050.0,12240.0,12781.7998046875,12781.7998046875,3753
2022-02-18,12750.0,12751.0,12100.0,12333.2998046875,12333.2998046875,2852
2022-02-21,12319.0,12319.0,11850.0,11900.349609375,11900.349609375,1962
2022-02-22,11890.0,12499.0,11821.0498046875,12249.5498046875,12249.5498046875,6232
2022-02-23,12101.0,12410.0,12101.0,12185.5498046875,12185.5498046875,2005
2022-02-24,12000.0,12000.0,11601.0,11660.4501953125,11660.4501953125,4563
2022-02-25,11690.0,12349.0,11690.0,11995.650390625,11995.650390625,4144
2022-02-28,11990.0,12222.0,11841.150390625,12121.5498046875,12121.5498046875,1525
2022-03-02,12000.0,12200.0,11930.0,11971.849609375,11971.849609375,1271
2022-03-03,12100.0,12108.2998046875,11901.0,11923.0,11923.0,1268
2022-03-04,11900.0,12102.0498046875,11856.900390625,12031.7998046875,12031.7998046875,1183
2022-03-07,11980.0,11980.0,11400.0,11515.2998046875,11515.2998046875,2095
2022-03-08,11569.7998046875,11950.0,11500.0,11835.75,11835.75,2102
2022-03-09,11960.5498046875,12244.9501953125,11845.0498046875,12143.2001953125,12143.2001953125,1188
2022-03-10,12400.349609375,13999.0,12075.400390625,13674.0,13674.0,23896
2022-03-11,13361.0,13650.0,13188.5,13254.25,13254.25,5888
2022-03-14,13399.0,13500.0,13062.599609375,13293.75,13293.75,3084
2022-03-15,13399.0,13498.0,12800.0,12936.2998046875,12936.2998046875,2358
2022-03-16,13130.349609375,13284.150390625,12550.0,12641.9501953125,12641.9501953125,4808
2022-03-17,12932.75,12932.75,12680.0,12812.099609375,12812.099609375,1922
2022-03-21,12815.25,12914.5498046875,12609.0,12681.25,12681.25,1256
2022-03-22,12780.0,12780.0,12550.0,12585.2001953125,12585.2001953125,954
2022-03-23,12633.0,12822.7998046875,12200.0,12435.4501953125,12435.4501953125,2291
2022-03-24,12350.0,12564.5,12141.0498046875,12299.900390625,12299.900390625,1301
2022-03-25,12417.400390625,12600.0,12225.0,12293.650390625,12293.650390625,1415
2022-03-28,12347.0,12396.7998046875,11950.0,12010.0498046875,12010.0498046875,1962
2022-03-29,12086.0,12674.4501953125,12050.849609375,12302.5498046875,12302.5498046875,3772
2022-03-30,12304.0,12700.0,12051.0,12249.150390625,12249.150390625,3242
2022-03-31,12200.0,12372.7001953125,12100.0,12194.849609375,12194.849609375,2194
2022-04-01,12293.4501953125,12680.0,12150.0,12583.7998046875,12583.7998046875,3672
2022-04-04,12694.0,13280.0,12604.150390625,12927.849609375,12927.849609375,11213
2022-04-05,12901.0,13090.0,12810.0,12968.900390625,12968.900390625,3812
2022-04-06,13072.650390625,13073.4501953125,12800.75,12914.0,12914.0,1270
2022-04-07,12816.0,12999.0498046875,12003.150390625,12318.5,12318.5,3751
2022-04-08,12503.2998046875,12778.0,12503.2998046875,12582.349609375,12582.349609375,1719
2022-04-11,12782.349609375,13141.5,12719.2998046875,12986.0,12986.0,3703
2022-04-12,12935.0,13090.0,12801.0,13032.4501953125,13032.4501953125,2514
2022-04-13,13069.9501953125,13450.0,13026.75,13294.349609375,13294.349609375,7298
2022-04-18,13002.0,14233.0,13002.0,13355.900390625,13355.900390625,13850
2022-04-19,13355.900390625,13694.5,13100.0,13198.400390625,13198.400390625,4505
2022-04-20,13362.900390625,13545.0498046875,13060.0,13134.7998046875,13134.7998046875,2787
2022-04-21,13268.9501953125,13349.650390625,13078.400390625,13158.25,13158.25,1897
2022-04-22,13295.25,14400.0,13040.75,14082.849609375,14082.849609375,18436
2022-04-25,14082.849609375,14100.0,13702.5498046875,13911.7001953125,13911.7001953125,4600
2022-04-26,13915.0498046875,14248.7998046875,13699.9501953125,13831.2001953125,13831.2001953125,4288
2022-04-27,13623.75,13980.2001953125,13411.099609375,13823.2998046875,13823.2998046875,2346
2022-04-28,13885.0,14170.0,13763.4501953125,13910.5,13910.5,2241
2022-04-29,14000.0,14040.0,13811.7001953125,13880.0498046875,13880.0498046875,1745
2022-05-02,13881.0,13980.2998046875,13523.75,13797.0498046875,13797.0498046875,1879
2022-05-04,13923.650390625,14315.0,13391.0,13815.599609375,13815.599609375,13140
2022-05-05,14100.0,14279.9501953125,13617.0498046875,13789.099609375,13789.099609375,2997
2022-05-06,13787.849609375,13787.849609375,13289.9501953125,13350.4501953125,13350.4501953125,3240
