Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,5601.0,5758.0,5601.0,5726.5498046875,5685.75,321738
2022-01-04,5731.0,5955.5,5666.5,5916.2998046875,5874.14794921875,480593
2022-01-05,5914.0,5918.85009765625,5800.10009765625,5842.60009765625,5800.97314453125,289734
2022-01-06,5741.0,5789.9501953125,5714.39990234375,5744.35009765625,5703.42333984375,237620
2022-01-07,5773.5,5875.0,5750.0,5776.7998046875,5735.64208984375,269298
2022-01-10,5828.89990234375,5828.89990234375,5580.0,5597.89990234375,5558.0166015625,420390
2022-01-11,5599.9501953125,5690.0,5581.9501953125,5646.9501953125,5606.7177734375,313913
2022-01-12,5699.9501953125,5699.9501953125,5575.0,5625.10009765625,5585.0234375,278048
2022-01-13,5625.0,5715.39990234375,5584.5498046875,5658.85009765625,5618.53271484375,185927
2022-01-14,5650.0,5650.0,5504.14990234375,5542.39990234375,5502.912109375,255238
2022-01-17,5555.7998046875,5602.4501953125,5520.0,5575.14990234375,5535.4287109375,174200
2022-01-18,5610.0,5614.0,5401.2998046875,5420.5,5381.880859375,218879
2022-01-19,5080.0,5153.0,4980.0,5077.5498046875,5041.3740234375,1324020
2022-01-20,5100.0,5149.85009765625,5044.64990234375,5119.5,5083.025390625,323018
2022-01-21,5118.0,5118.0,4790.0,4810.39990234375,4776.12744140625,571137
2022-01-24,4800.0,4820.0,4477.0498046875,4557.60009765625,4525.12890625,580400
2022-01-25,4460.0,4634.9501953125,4332.0,4587.85009765625,4565.18017578125,465308
2022-01-27,4560.0,4560.0,4313.14990234375,4355.39990234375,4333.87841796875,434640
2022-01-28,4378.2998046875,4654.0,4374.0,4580.10009765625,4557.46826171875,494659
2022-01-31,4680.0,4783.7001953125,4658.60009765625,4693.10009765625,4669.90966796875,434912
2022-02-01,4759.0,4766.0,4601.0,4694.5,4671.302734375,391789
2022-02-02,4720.0,4827.0,4720.0,4780.0,4756.38037109375,271452
2022-02-03,4750.0,4750.0,4576.0,4591.9501953125,4569.259765625,253639
2022-02-04,4580.0,4624.4501953125,4510.39990234375,4543.85009765625,4521.3974609375,326087
2022-02-07,4544.0,4566.2001953125,4426.0498046875,4444.60009765625,4422.6376953125,163147
2022-02-08,4444.60009765625,4489.0,4311.60009765625,4417.39990234375,4395.57177734375,270352
2022-02-09,4449.9501953125,4640.0,4444.14990234375,4575.2001953125,4552.5927734375,437827
2022-02-10,4611.7998046875,4700.0,4579.2998046875,4686.7001953125,4663.54150390625,327004
2022-02-11,4610.0,4624.89990234375,4466.14990234375,4486.0,4463.8330078125,415641
2022-02-14,4400.0,4512.7998046875,4259.0,4423.2001953125,4401.34375,432802
