Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,365.0,372.5,358.0,367.45001220703125,367.45001220703125,14496
2022-01-04,363.75,372.0,363.75,367.75,367.75,25183
2022-01-05,374.70001220703125,421.0,367.1000061035156,396.20001220703125,396.20001220703125,130560
2022-01-06,395.3500061035156,475.3999938964844,390.0,475.3999938964844,475.3999938964844,440402
2022-01-07,486.0,503.70001220703125,442.1000061035156,458.8500061035156,458.8500061035156,335495
2022-01-10,458.0,458.5,444.0,445.79998779296875,445.79998779296875,61512
2022-01-11,445.79998779296875,458.0,426.45001220703125,430.8999938964844,430.8999938964844,50283
2022-01-12,429.5,433.1499938964844,414.0,415.1000061035156,415.1000061035156,29604
2022-01-13,429.8999938964844,430.0,405.1000061035156,411.04998779296875,411.04998779296875,21494
2022-01-14,411.04998779296875,423.0,411.04998779296875,420.20001220703125,420.20001220703125,19582
2022-01-17,425.95001220703125,451.0,421.45001220703125,438.95001220703125,438.95001220703125,36403
2022-01-18,443.29998779296875,449.79998779296875,421.20001220703125,424.45001220703125,424.45001220703125,15022
2022-01-19,415.20001220703125,429.8999938964844,415.20001220703125,421.95001220703125,421.95001220703125,15999
2022-01-20,425.3500061035156,443.95001220703125,423.25,434.5,434.5,25801
2022-01-21,443.0,444.04998779296875,407.6000061035156,417.29998779296875,417.29998779296875,22514
2022-01-24,429.0,429.0,390.0,394.1499938964844,394.1499938964844,21181
2022-01-25,390.0,420.0,384.0,417.6499938964844,417.6499938964844,14800
2022-01-27,414.95001220703125,421.04998779296875,402.1000061035156,417.1499938964844,417.1499938964844,9819
2022-01-28,420.0,435.0,414.0,418.1499938964844,418.1499938964844,7558
2022-01-31,428.95001220703125,429.5,413.75,415.8999938964844,415.8999938964844,11047
2022-02-01,416.0,427.1499938964844,412.0,416.75,416.75,9721
2022-02-02,423.75,500.1000061035156,414.0,500.1000061035156,500.1000061035156,206203
2022-02-03,507.8999938964844,507.8999938964844,468.6000061035156,471.70001220703125,471.70001220703125,107404
2022-02-04,498.0,566.0,482.0,560.6500244140625,560.6500244140625,407313
2022-02-07,559.0,565.2000122070312,527.0,535.5,535.5,175084
2022-02-08,541.4000244140625,588.0,541.4000244140625,550.3499755859375,550.3499755859375,201934
2022-02-09,557.9000244140625,564.0,519.25,529.1500244140625,529.1500244140625,71865
2022-02-10,530.0,563.0499877929688,500.0,533.5999755859375,533.5999755859375,92137
2022-02-11,522.5999755859375,543.25,513.5999755859375,524.5999755859375,524.5999755859375,34987
2022-02-14,518.7000122070312,530.0,463.6000061035156,475.8999938964844,475.8999938964844,55147
2022-02-15,470.20001220703125,496.0,462.45001220703125,486.8999938964844,486.8999938964844,34662
2022-02-16,498.0,522.9000244140625,477.54998779296875,503.6499938964844,503.6499938964844,50417
2022-02-17,506.5,518.0,490.3999938964844,493.6000061035156,493.6000061035156,22601
2022-02-18,488.0,498.70001220703125,481.0,482.3500061035156,482.3500061035156,14977
2022-02-21,482.0,482.0,450.0,452.8500061035156,452.8500061035156,25063
2022-02-22,425.0,442.54998779296875,420.3500061035156,434.6000061035156,434.6000061035156,31811
2022-02-23,442.0,463.0,435.5,443.8500061035156,443.8500061035156,26583
2022-02-24,412.0,429.8999938964844,402.0,405.70001220703125,405.70001220703125,60411
2022-02-25,419.0,449.0,419.0,438.3999938964844,438.3999938964844,32244
2022-02-28,438.0,444.54998779296875,423.6000061035156,437.0,437.0,36096
2022-03-02,430.0,448.3999938964844,430.0,433.3999938964844,433.3999938964844,13491
2022-03-03,450.0,512.5,441.04998779296875,499.5,499.5,190720
2022-03-04,502.0,533.5499877929688,476.0,485.1499938964844,485.1499938964844,164628
2022-03-07,476.95001220703125,505.3999938964844,461.29998779296875,495.3500061035156,495.3500061035156,66988
2022-03-08,495.0,524.1500244140625,495.0,503.3999938964844,503.3999938964844,52925
2022-03-09,513.0,518.0,499.0,503.95001220703125,503.95001220703125,32014
2022-03-10,522.5,534.7999877929688,506.0,508.29998779296875,508.29998779296875,31752
2022-03-11,505.0,565.0,504.1499938964844,534.1500244140625,534.1500244140625,144034
2022-03-14,540.0499877929688,547.0,519.0,524.2999877929688,524.2999877929688,51575
2022-03-15,528.0,629.1500244140625,525.9000244140625,625.7999877929688,625.7999877929688,444926
2022-03-16,647.0,654.7999877929688,592.0,599.2000122070312,599.2000122070312,335593
2022-03-17,615.0,634.7999877929688,597.9500122070312,602.5999755859375,602.5999755859375,119043
2022-03-21,605.0,617.4500122070312,590.9000244140625,599.7000122070312,599.7000122070312,73075
2022-03-22,600.2000122070312,618.9000244140625,595.0,603.8499755859375,603.8499755859375,43540
2022-03-23,612.7000122070312,643.0999755859375,603.9000244140625,609.7000122070312,609.7000122070312,73288
2022-03-24,617.7999877929688,617.7999877929688,587.0,592.6500244140625,592.6500244140625,35122
2022-03-25,594.9000244140625,608.0,570.0,575.7000122070312,575.7000122070312,39717
2022-03-28,580.9000244140625,591.0499877929688,557.2999877929688,567.0999755859375,567.0999755859375,30962
2022-03-29,569.0,573.0,541.1500244140625,545.7999877929688,545.7999877929688,29298
2022-03-30,556.0,623.0,555.75,604.3499755859375,604.3499755859375,120507
2022-03-31,612.0,617.0,575.2000122070312,592.8499755859375,592.8499755859375,49124
2022-04-01,598.0,660.0,583.5999755859375,633.75,633.75,125540
2022-04-04,638.0,647.0,616.75,623.75,623.75,31866
2022-04-05,629.9500122070312,639.9000244140625,616.2000122070312,623.4000244140625,623.4000244140625,25577
2022-04-06,631.0,631.0,603.5999755859375,615.5499877929688,615.5499877929688,24438
2022-04-07,622.0,667.0,606.0,610.75,610.75,31492
