Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,911.9500122070312,990.0,911.9500122070312,980.9000244140625,980.9000244140625,213394
2022-01-04,995.0,995.0,965.0,980.8499755859375,980.8499755859375,30185
2022-01-05,980.8499755859375,988.0,967.6500244140625,970.0499877929688,970.0499877929688,13197
2022-01-06,954.0,980.0999755859375,954.0,959.7000122070312,959.7000122070312,12235
2022-01-07,964.9500122070312,969.9500122070312,916.5999755859375,941.1500244140625,941.1500244140625,24947
2022-01-10,949.9500122070312,949.9500122070312,924.0499877929688,939.4500122070312,939.4500122070312,15221
2022-01-11,933.0499877929688,942.0,926.0,929.7999877929688,929.7999877929688,18051
2022-01-12,944.0,947.8499755859375,918.5999755859375,925.0499877929688,925.0499877929688,15993
2022-01-13,929.9500122070312,934.9500122070312,920.0,922.5499877929688,922.5499877929688,14644
2022-01-14,926.9500122070312,954.9500122070312,912.5,918.9000244140625,918.9000244140625,17719
2022-01-17,929.7000122070312,939.7999877929688,908.25,931.2000122070312,931.2000122070312,20558
2022-01-18,931.25,938.9500122070312,910.2999877929688,912.8499755859375,912.8499755859375,9031
2022-01-19,914.5499877929688,919.0499877929688,898.0,909.75,909.75,12871
2022-01-20,908.5,919.9500122070312,894.4500122070312,902.7999877929688,902.7999877929688,11642
2022-01-21,901.0,911.9000244140625,897.0,904.1500244140625,904.1500244140625,7395
2022-01-24,909.9500122070312,929.9500122070312,837.4000244140625,857.9500122070312,857.9500122070312,18439
2022-01-25,860.4000244140625,905.0,823.7999877929688,880.6500244140625,880.6500244140625,17648
2022-01-27,880.0,886.9000244140625,850.0,855.8499755859375,855.8499755859375,16695
2022-01-28,863.5999755859375,885.0,863.5999755859375,874.5,874.5,4618
2022-01-31,908.7999877929688,908.7999877929688,860.0499877929688,872.9000244140625,872.9000244140625,5070
2022-02-01,905.0,950.0,905.0,927.25,927.25,58221
2022-02-02,944.0,962.3499755859375,934.25,948.9500122070312,948.9500122070312,40155
2022-02-03,950.0,960.0499877929688,928.0,938.0999755859375,938.0999755859375,10439
2022-02-04,949.9500122070312,957.0999755859375,940.0,954.9000244140625,954.9000244140625,17433
2022-02-07,904.0,953.9500122070312,904.0,949.1500244140625,949.1500244140625,18926
2022-02-08,949.1500244140625,956.2000122070312,915.6500244140625,951.0,951.0,20290
2022-02-09,959.8499755859375,965.1500244140625,951.0,962.7999877929688,962.7999877929688,89356
2022-02-10,969.9000244140625,1098.9000244140625,969.9000244140625,1065.300048828125,1065.300048828125,244880
2022-02-11,1026.0,1078.800048828125,1022.7000122070312,1055.699951171875,1055.699951171875,28014
2022-02-14,1045.0,1095.0,975.0999755859375,1054.3499755859375,1054.3499755859375,39981
2022-02-15,1088.949951171875,1088.949951171875,1040.25,1076.8499755859375,1076.8499755859375,29409
2022-02-16,1078.9000244140625,1139.0,1073.949951171875,1125.300048828125,1125.300048828125,54907
2022-02-17,1145.0,1145.0,1107.5999755859375,1113.9000244140625,1113.9000244140625,18799
2022-02-18,1117.9000244140625,1117.9000244140625,1091.4000244140625,1100.5999755859375,1100.5999755859375,11002
2022-02-21,1116.9000244140625,1140.0,1101.0999755859375,1134.300048828125,1134.300048828125,79866
2022-02-22,1101.0,1188.050048828125,1091.0,1162.699951171875,1162.699951171875,57860
2022-02-23,1200.0,1230.0,1160.0,1170.0999755859375,1170.0999755859375,56191
2022-02-24,1157.0,1157.0,1105.199951171875,1133.4000244140625,1133.4000244140625,100933
2022-02-25,1136.0999755859375,1242.0,1136.0999755859375,1220.0999755859375,1220.0999755859375,101840
2022-02-28,1220.0999755859375,1464.0999755859375,1191.300048828125,1371.199951171875,1371.199951171875,362655
2022-03-02,1370.0,1400.0,1322.0,1359.9000244140625,1359.9000244140625,81460
2022-03-03,1365.5,1380.0,1301.0999755859375,1317.5999755859375,1317.5999755859375,26641
2022-03-04,1309.0,1309.0,1188.550048828125,1216.050048828125,1216.050048828125,84746
2022-03-07,1210.0,1257.949951171875,1155.0,1185.5999755859375,1185.5999755859375,40049
2022-03-08,1170.1500244140625,1338.0,1170.1500244140625,1298.050048828125,1298.050048828125,70507
2022-03-09,1356.0999755859375,1424.0,1351.0999755859375,1389.949951171875,1389.949951171875,72304
2022-03-10,1428.0,1429.0,1292.6500244140625,1333.699951171875,1333.699951171875,39511
2022-03-11,1333.699951171875,1392.0,1333.699951171875,1385.1500244140625,1385.1500244140625,26015
2022-03-14,1396.800048828125,1450.0,1370.0,1410.0999755859375,1410.0999755859375,42446
2022-03-15,1404.800048828125,1407.5999755859375,1360.3499755859375,1378.1500244140625,1378.1500244140625,10779
2022-03-16,1390.0,1499.0,1381.0,1435.199951171875,1435.199951171875,99106
2022-03-17,1447.800048828125,1500.0,1400.0999755859375,1445.300048828125,1445.300048828125,66228
2022-03-21,1450.0,1475.0,1393.5999755859375,1405.4000244140625,1405.4000244140625,15149
2022-03-22,1425.0,1449.0,1366.550048828125,1390.8499755859375,1390.8499755859375,11550
2022-03-23,1410.0,1430.0,1390.0,1400.5,1400.5,8802
2022-03-24,1400.0,1412.050048828125,1375.0,1387.699951171875,1387.699951171875,9226
2022-03-25,1387.0,1424.0,1345.0,1362.5999755859375,1362.5999755859375,10367
2022-03-28,1362.5999755859375,1420.0,1356.199951171875,1413.0,1413.0,11723
2022-03-29,1424.0,1429.0,1380.5,1391.8499755859375,1391.8499755859375,11682
2022-03-30,1394.8499755859375,1444.5,1394.8499755859375,1404.449951171875,1404.449951171875,10898
2022-03-31,1404.0,1475.0,1401.050048828125,1409.800048828125,1409.800048828125,17526
2022-04-01,1424.300048828125,1450.0,1405.0,1432.4000244140625,1432.4000244140625,10953
2022-04-04,1440.0,1545.0,1440.0,1506.5,1506.5,59117
