Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,263.29998779296875,268.0,261.75,265.20001220703125,258.68804931640625,27248
2022-01-04,265.0,273.95001220703125,262.54998779296875,264.6499938964844,258.1515197753906,55839
2022-01-05,265.0,273.0,262.1499938964844,271.54998779296875,264.882080078125,52747
2022-01-06,271.8999938964844,279.95001220703125,268.1000061035156,273.6499938964844,266.9305419921875,102686
2022-01-07,270.5,277.70001220703125,265.0,268.54998779296875,261.95574951171875,44527
2022-01-10,265.79998779296875,307.45001220703125,265.79998779296875,290.54998779296875,283.41552734375,809841
2022-01-11,291.5,294.70001220703125,281.1499938964844,283.20001220703125,276.24603271484375,130253
2022-01-12,285.20001220703125,293.8999938964844,280.04998779296875,281.1000061035156,274.1976013183594,91009
2022-01-13,281.1000061035156,287.54998779296875,273.75,280.1499938964844,273.2709045410156,232424
2022-01-14,279.6499938964844,279.6499938964844,267.1499938964844,271.95001220703125,265.27227783203125,112143
2022-01-17,275.25,275.25,261.0,263.8500061035156,257.3711853027344,124309
2022-01-18,266.0,270.5,256.79998779296875,258.6499938964844,252.29885864257812,93136
2022-01-19,262.0,263.8500061035156,256.6499938964844,259.79998779296875,253.4206085205078,59999
2022-01-20,261.6000061035156,264.0,254.6999969482422,256.45001220703125,250.15289306640625,53222
2022-01-21,258.0,268.0,255.5500030517578,260.75,254.3472900390625,106683
2022-01-24,258.0,261.95001220703125,247.25,253.60000610351562,247.37286376953125,60736
2022-01-25,246.64999389648438,258.3500061035156,246.5,252.3000030517578,246.1047821044922,59762
2022-01-27,252.0,261.70001220703125,246.0,247.3000030517578,241.22755432128906,113932
2022-01-28,247.5,253.4499969482422,246.4499969482422,247.1999969482422,241.1300048828125,77508
2022-01-31,248.14999389648438,252.10000610351562,243.8000030517578,245.0500030517578,239.03280639648438,42842
2022-02-01,248.0,249.1999969482422,241.64999389648438,243.35000610351562,237.3745574951172,38839
2022-02-02,250.0,250.0,239.35000610351562,240.8000030517578,234.8871612548828,101013
2022-02-03,240.8000030517578,245.0500030517578,237.0,238.4499969482422,232.59486389160156,83658
2022-02-04,243.0,243.0,232.25,233.5,227.76641845703125,72926
2022-02-07,233.5,236.39999389648438,229.0,229.5500030517578,223.9134063720703,66036
2022-02-08,231.14999389648438,231.14999389648438,216.25,218.0500030517578,212.69578552246094,101512
2022-02-09,219.60000610351562,223.75,218.64999389648438,220.64999389648438,215.23193359375,67251
2022-02-10,224.0,237.35000610351562,221.0,228.85000610351562,223.23060607910156,180891
2022-02-11,227.75,229.4499969482422,221.0,222.14999389648438,216.6951141357422,58739
2022-02-14,219.14999389648438,219.14999389648438,210.0,210.39999389648438,205.23362731933594,62366
2022-02-15,211.0,215.1999969482422,200.25,209.10000610351562,203.96556091308594,138236
2022-02-16,211.0,219.89999389648438,210.10000610351562,215.1999969482422,209.915771484375,126688
2022-02-17,216.25,219.85000610351562,210.0,211.10000610351562,205.9164581298828,46145
2022-02-18,210.60000610351562,213.85000610351562,207.0,209.64999389648438,204.50204467773438,34871
2022-02-21,210.0500030517578,215.0,202.0,203.10000610351562,198.11288452148438,65130
2022-02-22,200.0,202.85000610351562,195.25,199.9499969482422,195.0402374267578,71650
2022-02-23,202.0500030517578,206.0,198.5,200.1999969482422,195.28408813476562,41219
2022-02-24,195.0,195.25,184.10000610351562,185.35000610351562,180.79873657226562,78675
2022-02-25,192.0,202.14999389648438,192.0,199.9499969482422,195.0402374267578,68045
2022-02-28,201.0,201.5,185.0500030517578,199.8000030517578,194.8939208984375,48411
2022-03-02,199.0,213.39999389648438,195.3000030517578,210.35000610351562,205.18487548828125,257034
2022-03-03,212.14999389648438,220.89999389648438,210.0500030517578,219.10000610351562,213.7200164794922,204976
2022-03-04,218.0,218.0,202.0,203.85000610351562,198.844482421875,61309
2022-03-07,201.0,203.35000610351562,193.64999389648438,197.5,192.650390625,63425
2022-03-08,195.0,208.4499969482422,195.0,199.1999969482422,194.30865478515625,57701
2022-03-09,210.0,210.0,200.35000610351562,202.1999969482422,197.2349853515625,72254
2022-03-10,209.9499969482422,209.9499969482422,189.5500030517578,191.25,186.55386352539062,179282
2022-03-11,195.1999969482422,195.1999969482422,175.25,180.14999389648438,175.72640991210938,338540
2022-03-14,179.14999389648438,182.35000610351562,178.25,179.75,175.33624267578125,139774
2022-03-15,183.9499969482422,186.5,179.0,181.6999969482422,177.2383575439453,100574
2022-03-16,184.39999389648438,188.10000610351562,180.64999389648438,181.60000610351562,177.1408233642578,89934
2022-03-17,181.60000610351562,184.0,148.89999389648438,168.9499969482422,164.8014373779297,1447278
2022-03-21,172.60000610351562,172.9499969482422,163.0,170.6999969482422,166.5084686279297,299554
2022-03-22,170.60000610351562,183.60000610351562,168.5,182.75,178.2625732421875,236429
2022-03-23,184.4499969482422,192.0,181.1999969482422,183.9499969482422,179.43310546875,173719
2022-03-24,184.0,196.35000610351562,183.3000030517578,193.5500030517578,188.79739379882812,244385
2022-03-25,196.5500030517578,199.0,184.25,185.85000610351562,181.28646850585938,166223
2022-03-28,187.35000610351562,187.35000610351562,181.64999389648438,182.64999389648438,178.16502380371094,83931
2022-03-29,184.0,184.0,174.25,176.6999969482422,172.3611297607422,111248
2022-03-30,179.89999389648438,182.6999969482422,176.0,177.14999389648438,172.80007934570312,72551
2022-03-31,177.0,179.4499969482422,169.25,173.3000030517578,169.0446319580078,139830
2022-04-01,176.0,186.0,173.25,183.1999969482422,178.70152282714844,239682
2022-04-04,188.6999969482422,198.6999969482422,188.64999389648438,197.89999389648438,193.0405731201172,211730
2022-04-05,199.0,204.0,199.0,201.89999389648438,196.94235229492188,150752
2022-04-06,203.5,207.14999389648438,199.0,203.39999389648438,198.405517578125,94492
2022-04-07,203.39999389648438,207.5,196.3000030517578,197.4499969482422,192.60162353515625,82445
2022-04-08,196.14999389648438,226.6999969482422,196.14999389648438,213.4499969482422,208.208740234375,1015516
2022-04-11,211.9499969482422,211.9499969482422,203.5,208.25,203.1364288330078,267825
2022-04-12,208.5,215.6999969482422,205.39999389648438,207.10000610351562,202.01467895507812,146867
2022-04-13,209.39999389648438,213.0,194.5,202.5,197.52761840820312,194930
2022-04-18,200.0,202.0500030517578,195.0,196.39999389648438,191.577392578125,105991
2022-04-19,196.5,206.0500030517578,189.0,196.0,191.18722534179688,116534
2022-04-20,198.4499969482422,201.9499969482422,195.10000610351562,196.6999969482422,191.8700408935547,72119
2022-04-21,198.6999969482422,202.0,197.8000030517578,200.5500030517578,195.62550354003906,48706
2022-04-22,199.5,201.60000610351562,195.25,198.25,193.38197326660156,53129
2022-04-25,195.5,200.0,192.6999969482422,193.9499969482422,189.18756103515625,28908
2022-04-26,194.0,197.9499969482422,192.0,193.1999969482422,188.4559783935547,41537
2022-04-27,193.1999969482422,199.0,190.0,194.6999969482422,189.9191436767578,98077
2022-04-28,197.0,198.85000610351562,186.0,188.9499969482422,184.31033325195312,105371
2022-04-29,188.9499969482422,193.4499969482422,186.9499969482422,188.39999389648438,183.77383422851562,41459
2022-05-02,188.0,188.0,180.6999969482422,184.4499969482422,179.92083740234375,76166
2022-05-04,184.4499969482422,192.0,181.0,182.5,178.0187225341797,40901
2022-05-05,181.3000030517578,192.0,176.25,177.9499969482422,173.5804443359375,46419
2022-05-06,179.0,182.0,171.0,171.89999389648438,167.6790008544922,57077
2022-05-09,171.89999389648438,172.75,168.25,170.5500030517578,166.36215209960938,63038
2022-05-10,168.14999389648438,173.64999389648438,168.14999389648438,169.14999389648438,164.99652099609375,53214
2022-05-11,175.0,175.0,162.25,165.3000030517578,161.24107360839844,65734
2022-05-12,166.9499969482422,168.0,161.25,164.9499969482422,160.899658203125,100088
2022-05-13,164.0,167.14999389648438,159.25,160.1999969482422,156.26629638671875,177424
2022-05-16,163.60000610351562,163.60000610351562,158.25,159.0,155.09576416015625,33388
2022-05-17,161.39999389648438,164.5,157.25,162.64999389648438,158.6561279296875,31408
2022-05-18,164.0,168.4499969482422,162.60000610351562,166.1999969482422,162.11895751953125,52762
2022-05-19,164.0,164.0,159.85000610351562,160.89999389648438,156.9490966796875,24289
2022-05-20,161.5500030517578,165.89999389648438,160.60000610351562,162.60000610351562,158.60736083984375,35288
2022-05-23,164.5,164.6999969482422,160.5500030517578,161.0,157.04664611816406,19977
2022-05-24,161.5,162.85000610351562,158.0,159.75,155.8273468017578,16306
2022-05-25,159.10000610351562,159.89999389648438,154.25,154.64999389648438,150.85256958007812,18791
2022-05-26,153.25,156.0,150.0,153.64999389648438,149.8771209716797,29160
2022-05-27,154.35000610351562,157.1999969482422,154.35000610351562,156.10000610351562,152.26698303222656,27476
2022-05-30,154.0,164.89999389648438,154.0,162.39999389648438,158.41226196289062,80751
2022-05-31,162.5,168.5500030517578,160.89999389648438,162.89999389648438,158.89999389648438,48851
2022-06-01,160.0500030517578,162.35000610351562,158.75,160.35000610351562,160.35000610351562,32682
2022-06-02,162.0,162.0,158.8000030517578,159.39999389648438,159.39999389648438,17694
2022-06-03,162.8000030517578,165.0500030517578,158.0,159.3000030517578,159.3000030517578,46706
2022-06-06,156.10000610351562,160.10000610351562,156.10000610351562,158.14999389648438,158.14999389648438,22286
2022-06-07,156.1999969482422,159.25,155.0,155.60000610351562,155.60000610351562,11156
2022-06-08,158.0,158.75,154.0,155.4499969482422,155.4499969482422,40143
2022-06-09,155.4499969482422,155.5,154.0,154.14999389648438,154.14999389648438,26980
2022-06-10,153.8000030517578,155.35000610351562,153.5,154.3000030517578,154.3000030517578,8400
