Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,121.05000305175781,126.94999694824219,121.0,125.80000305175781,125.80000305175781,52583
2022-01-04,126.0,132.0500030517578,125.9000015258789,132.0500030517578,132.0500030517578,90024
2022-01-05,132.0,138.64999389648438,131.10000610351562,135.89999389648438,135.89999389648438,175907
2022-01-06,140.0,142.64999389648438,132.39999389648438,142.39999389648438,142.39999389648438,230150
2022-01-07,143.5,147.0,140.0,141.6999969482422,141.6999969482422,188214
2022-01-10,143.0,148.75,142.14999389648438,148.75,148.75,72978
2022-01-11,155.89999389648438,156.14999389648438,153.1999969482422,156.14999389648438,156.14999389648438,95837
2022-01-12,161.0,162.9499969482422,148.35000610351562,150.5,150.5,277759
2022-01-13,150.6999969482422,153.85000610351562,143.0,143.9499969482422,143.9499969482422,121696
2022-01-14,142.0,151.10000610351562,142.0,151.0500030517578,151.0500030517578,78663
2022-01-17,154.0,155.9499969482422,148.0,149.6999969482422,149.6999969482422,131066
2022-01-18,151.8000030517578,151.8000030517578,142.5500030517578,143.60000610351562,143.60000610351562,60049
2022-01-19,145.75,146.0,141.5,143.5,143.5,67297
2022-01-20,143.0,150.60000610351562,141.39999389648438,150.0,150.0,76392
2022-01-21,151.5,152.35000610351562,143.0500030517578,145.10000610351562,145.10000610351562,63677
2022-01-24,141.0500030517578,144.0,137.85000610351562,137.85000610351562,137.85000610351562,50338
2022-01-25,137.0,143.0,131.0,139.5,139.5,86694
2022-01-27,139.8000030517578,142.89999389648438,134.8000030517578,141.6999969482422,141.6999969482422,34635
2022-01-28,142.9499969482422,148.75,141.9499969482422,143.35000610351562,143.35000610351562,66408
2022-01-31,148.8000030517578,148.8000030517578,140.1999969482422,141.9499969482422,141.9499969482422,31470
2022-02-01,141.64999389648438,146.3000030517578,138.3000030517578,143.3000030517578,143.3000030517578,26751
2022-02-02,143.0,150.4499969482422,142.85000610351562,150.4499969482422,150.4499969482422,87209
2022-02-03,151.0,155.5,143.1999969482422,151.10000610351562,151.10000610351562,119963
2022-02-04,154.4499969482422,158.64999389648438,152.4499969482422,158.64999389648438,158.64999389648438,317760
2022-02-07,187.6999969482422,190.35000610351562,180.0500030517578,190.35000610351562,190.35000610351562,682792
2022-02-08,189.0,199.0,180.10000610351562,182.14999389648438,182.14999389648438,779838
2022-02-09,185.89999389648438,190.0,171.1999969482422,173.39999389648438,173.39999389648438,183167
2022-02-10,171.64999389648438,198.0,167.5,184.5,184.5,494443
2022-02-11,181.89999389648438,189.4499969482422,178.10000610351562,181.4499969482422,181.4499969482422,177232
2022-02-14,175.0,178.0,161.1999969482422,164.89999389648438,164.89999389648438,133736
2022-02-15,164.89999389648438,175.39999389648438,163.10000610351562,172.5500030517578,172.5500030517578,98110
2022-02-16,174.0,184.6999969482422,174.0,177.0500030517578,177.0500030517578,119336
2022-02-17,180.6999969482422,180.6999969482422,171.39999389648438,172.39999389648438,172.39999389648438,87227
2022-02-18,172.10000610351562,174.0,163.1999969482422,164.8000030517578,164.8000030517578,71986
2022-02-21,164.5,164.5,152.8000030517578,157.14999389648438,157.14999389648438,130121
2022-02-22,148.0,153.25,146.0500030517578,148.25,148.25,160226
2022-02-23,150.0,159.4499969482422,150.0,154.25,154.25,75242
2022-02-24,150.0,150.0,140.5,141.4499969482422,141.4499969482422,282854
2022-02-25,153.0,153.0,146.0,149.85000610351562,149.85000610351562,117213
2022-02-28,148.8000030517578,152.89999389648438,143.1999969482422,150.0500030517578,150.0500030517578,91739
2022-03-02,147.89999389648438,151.64999389648438,144.3000030517578,145.60000610351562,145.60000610351562,116902
2022-03-03,147.64999389648438,162.9499969482422,147.5,156.10000610351562,156.10000610351562,533528
2022-03-04,154.0,159.4499969482422,148.35000610351562,149.64999389648438,149.64999389648438,231693
2022-03-07,145.0,148.9499969482422,141.39999389648438,144.6999969482422,144.6999969482422,111966
2022-03-08,144.0,153.0,143.5,151.8000030517578,151.8000030517578,97664
2022-03-09,153.0,159.64999389648438,146.5500030517578,151.5500030517578,151.5500030517578,263068
2022-03-10,156.89999389648438,159.0,148.1999969482422,151.85000610351562,151.85000610351562,129024
2022-03-11,151.85000610351562,160.0,149.75,157.9499969482422,157.9499969482422,190428
2022-03-14,159.0,175.8000030517578,159.0,172.75,172.75,379297
2022-03-15,175.8000030517578,179.39999389648438,169.10000610351562,176.39999389648438,176.39999389648438,360898
2022-03-16,179.8000030517578,180.89999389648438,170.5500030517578,171.64999389648438,171.64999389648438,141249
2022-03-17,172.5500030517578,177.0,168.0500030517578,169.4499969482422,169.4499969482422,123746
2022-03-21,172.25,172.25,164.75,166.0500030517578,166.0500030517578,91983
2022-03-22,168.8000030517578,178.0,165.0500030517578,174.5,174.5,163863
2022-03-23,180.0,184.9499969482422,177.8000030517578,179.10000610351562,179.10000610351562,258430
2022-03-24,179.85000610351562,184.1999969482422,175.0500030517578,176.39999389648438,176.39999389648438,88297
2022-03-25,178.35000610351562,178.75,168.25,171.1999969482422,171.1999969482422,83497
2022-03-28,173.89999389648438,173.89999389648438,162.8000030517578,165.5,165.5,66610
2022-03-29,169.8000030517578,169.8000030517578,162.64999389648438,165.64999389648438,165.64999389648438,81947
2022-03-30,169.4499969482422,174.6999969482422,166.39999389648438,169.3000030517578,169.3000030517578,125346
2022-03-31,168.5500030517578,169.85000610351562,162.89999389648438,164.75,164.75,86005
2022-04-01,164.9499969482422,175.60000610351562,164.9499969482422,173.25,173.25,102266
2022-04-04,177.89999389648438,178.0,173.25,176.5,176.5,84258
2022-04-05,178.0,184.3000030517578,175.85000610351562,177.0500030517578,177.0500030517578,136728
2022-04-06,177.0500030517578,181.35000610351562,174.4499969482422,177.25,177.25,75314
2022-04-07,180.89999389648438,188.9499969482422,177.10000610351562,178.9499969482422,178.9499969482422,208136
2022-04-08,181.3000030517578,188.6999969482422,178.60000610351562,182.85000610351562,182.85000610351562,138532
2022-04-11,183.9499969482422,188.3000030517578,180.4499969482422,182.0,182.0,100226
2022-04-12,183.0,184.3000030517578,174.9499969482422,178.39999389648438,178.39999389648438,132837
2022-04-13,178.0,214.0500030517578,178.0,212.9499969482422,212.9499969482422,1831423
2022-04-18,219.89999389648438,237.89999389648438,215.10000610351562,224.8000030517578,224.8000030517578,1967007
2022-04-19,230.0,237.35000610351562,207.60000610351562,212.4499969482422,212.4499969482422,663743
2022-04-20,218.0,222.0,209.0,213.9499969482422,213.9499969482422,226759
2022-04-21,217.8000030517578,224.9499969482422,216.0500030517578,218.14999389648438,218.14999389648438,119150
2022-04-22,217.0500030517578,234.0,211.10000610351562,219.39999389648438,219.39999389648438,330930
2022-04-25,219.0,227.60000610351562,212.0,216.3000030517578,216.3000030517578,283884
2022-04-26,218.0,224.0,213.4499969482422,214.3000030517578,214.3000030517578,132986
2022-04-27,212.6999969482422,216.85000610351562,203.60000610351562,210.1999969482422,210.1999969482422,139361
2022-04-28,212.39999389648438,220.60000610351562,210.25,214.60000610351562,214.60000610351562,121311
2022-04-29,215.5,219.5,205.0,206.10000610351562,206.10000610351562,165812
2022-05-02,208.0,210.5500030517578,199.1999969482422,206.4499969482422,206.4499969482422,124244
2022-05-04,210.0,210.0,191.9499969482422,195.1999969482422,195.1999969482422,109718
2022-05-05,198.10000610351562,203.35000610351562,187.5500030517578,188.89999389648438,188.89999389648438,145090
2022-05-06,187.8000030517578,187.8000030517578,179.10000610351562,180.75,180.75,156260
2022-05-09,180.75,181.89999389648438,172.3000030517578,178.5,178.5,113742
2022-05-10,180.9499969482422,184.60000610351562,164.39999389648438,167.25,167.25,93611
2022-05-11,169.9499969482422,174.85000610351562,149.4499969482422,157.3000030517578,157.3000030517578,220997
2022-05-12,158.5,161.85000610351562,147.0,158.39999389648438,158.39999389648438,139547
2022-05-13,166.6999969482422,168.3000030517578,162.0,163.0,163.0,131251
2022-05-16,163.10000610351562,165.0,149.39999389648438,152.0,152.0,184257
2022-05-17,154.4499969482422,157.89999389648438,150.60000610351562,155.89999389648438,155.89999389648438,210622
2022-05-18,157.89999389648438,166.89999389648438,156.0500030517578,162.8000030517578,162.8000030517578,350898
2022-05-19,158.0,159.0,152.0,153.4499969482422,153.4499969482422,157686
2022-05-20,155.0500030517578,157.9499969482422,154.10000610351562,156.39999389648438,156.39999389648438,99949
2022-05-23,158.5,158.5,149.0,150.60000610351562,150.60000610351562,72153
2022-05-24,152.0,152.0,140.5500030517578,142.1999969482422,142.1999969482422,67511
2022-05-25,141.10000610351562,143.9499969482422,125.0,128.85000610351562,128.85000610351562,132652
2022-05-26,132.4499969482422,133.9499969482422,123.44999694824219,127.44999694824219,127.44999694824219,168325
2022-05-27,129.0,138.89999389648438,129.0,136.0,136.0,97824
2022-05-30,139.0,143.9499969482422,138.0,139.8000030517578,139.8000030517578,94471
2022-05-31,140.0,144.85000610351562,138.0,139.3000030517578,139.3000030517578,71536
2022-06-01,142.4499969482422,142.4499969482422,136.14999389648438,137.3000030517578,137.3000030517578,55188
2022-06-02,136.5,142.89999389648438,136.3000030517578,140.8000030517578,140.8000030517578,76654
2022-06-03,144.4499969482422,151.9499969482422,139.39999389648438,141.3000030517578,141.3000030517578,229636
2022-06-06,142.89999389648438,142.89999389648438,137.5,138.75,138.75,61595
