Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,738.0999755859375,738.9000244140625,727.0499877929688,732.0999755859375,724.2513427734375,1091773
2022-01-04,734.0999755859375,736.9500122070312,721.0,722.25,714.5069580078125,1134250
2022-01-05,723.0999755859375,730.1500244140625,717.25,721.2999877929688,713.5671997070312,1147149
2022-01-06,718.25,726.8499755859375,715.0999755859375,717.9500122070312,710.2531127929688,772910
2022-01-07,722.0,723.0,707.2999877929688,710.0,702.3883056640625,1252895
2022-01-10,713.5999755859375,740.0,712.0,737.2999877929688,729.3956298828125,3081483
2022-01-11,741.0,742.0,713.4000244140625,719.7000122070312,711.9843139648438,2936101
2022-01-12,723.9000244140625,724.0,711.4500122070312,716.9000244140625,709.21435546875,1136954
2022-01-13,718.9000244140625,726.5,715.5,717.5999755859375,709.9067993164062,1022378
2022-01-14,686.0,705.0,684.4500122070312,695.1500244140625,687.697509765625,5879939
2022-01-17,698.7999877929688,699.75,684.5,685.7999877929688,678.44775390625,2228627
2022-01-18,686.0,695.0,666.6500244140625,668.7999877929688,661.6300048828125,3536203
2022-01-19,668.7999877929688,674.9000244140625,657.0,670.5,663.311767578125,2051486
2022-01-20,670.5499877929688,673.75,660.0499877929688,661.2000122070312,654.1115112304688,1673792
2022-01-21,661.2000122070312,676.5999755859375,650.0999755859375,655.4500122070312,648.423095703125,2118832
2022-01-24,655.4500122070312,655.4500122070312,603.3499755859375,609.7000122070312,603.1636352539062,3355188
2022-01-25,609.7000122070312,621.5999755859375,590.0999755859375,616.8499755859375,610.2369384765625,3015220
2022-01-27,616.8499755859375,618.9500122070312,594.0,608.7999877929688,602.2732543945312,3349451
2022-01-28,619.2000122070312,638.0,612.4000244140625,623.9000244140625,617.21142578125,2307397
2022-01-31,634.0,644.9500122070312,625.2999877929688,634.4500122070312,627.6482543945312,1561664
2022-02-01,644.7999877929688,660.0,634.4500122070312,657.5,650.451171875,2183856
2022-02-02,661.0,675.5,657.5,673.8499755859375,666.6258544921875,1868238
2022-02-03,673.0,674.75,663.0999755859375,670.75,663.55908203125,1567696
2022-02-04,673.4000244140625,673.4000244140625,660.0,662.5999755859375,655.4964599609375,695091
2022-02-07,659.4000244140625,665.0,647.0,649.75,642.7842407226562,961493
2022-02-08,651.0,657.9500122070312,643.0999755859375,650.0999755859375,643.1304321289062,827594
2022-02-09,656.9500122070312,666.4000244140625,651.0999755859375,656.0499877929688,649.0167236328125,1460263
2022-02-10,651.0,688.9500122070312,643.0,684.4000244140625,677.0628051757812,8212849
2022-02-11,674.0499877929688,702.5,674.0499877929688,700.0499877929688,692.5449829101562,4099949
2022-02-14,692.6500244140625,715.0,675.9500122070312,680.4000244140625,673.105712890625,4769930
2022-02-15,684.7999877929688,695.7999877929688,677.4000244140625,692.4500122070312,685.0264892578125,1550707
2022-02-16,692.9500122070312,697.6500244140625,681.2999877929688,690.0999755859375,682.7015991210938,1704627
2022-02-17,696.4500122070312,696.4500122070312,672.9500122070312,674.6500244140625,667.4172973632812,2199134
2022-02-18,671.0,671.1500244140625,653.0,657.0,651.4048461914062,3396636
2022-02-21,655.0,657.5999755859375,637.4500122070312,639.0499877929688,633.607666015625,1978935
2022-02-22,625.0,639.9000244140625,615.0999755859375,637.5499877929688,632.1204223632812,2240216
2022-02-23,640.0,644.6500244140625,634.2999877929688,637.0499877929688,631.6246948242188,1200529
2022-02-24,620.0499877929688,627.4500122070312,601.0999755859375,605.4500122070312,600.2938232421875,2494850
2022-02-25,605.4500122070312,632.0,604.0499877929688,625.0499877929688,619.7269287109375,1965799
2022-02-28,619.9500122070312,627.9500122070312,610.2999877929688,625.25,619.9252319335938,1761801
2022-03-02,616.0,625.9500122070312,614.0,620.1500244140625,614.86865234375,1459733
2022-03-03,628.5999755859375,628.5999755859375,613.75,618.4500122070312,613.1831665039062,1444017
2022-03-04,612.0,618.2999877929688,605.7999877929688,609.3499755859375,604.1605834960938,1318206
2022-03-07,609.3499755859375,613.4000244140625,584.25,608.9500122070312,603.7640380859375,2048437
2022-03-08,608.9500122070312,630.0,608.0499877929688,625.7999877929688,620.4705200195312,2395443
2022-03-09,627.2000122070312,639.3499755859375,625.5,635.25,629.8400268554688,1946987
2022-03-10,644.0,644.0,625.7999877929688,630.4000244140625,625.0313720703125,1663339
2022-03-11,629.9000244140625,645.0,622.2000122070312,642.25,636.7804565429688,2310876
2022-03-14,642.9500122070312,649.7000122070312,627.4000244140625,631.2999877929688,625.9237060546875,1074965
2022-03-15,630.0,640.8499755859375,617.5,621.75,616.4550170898438,1724237
2022-03-16,627.0,639.9500122070312,619.5,637.5,632.0708618164062,1785074
2022-03-17,643.0,655.0,638.4500122070312,640.3499755859375,634.8966064453125,3025169
2022-03-21,654.0,689.0,647.7999877929688,679.4000244140625,673.6140747070312,8041469
2022-03-22,680.0,694.25,674.9000244140625,687.5,681.6450805664062,3270480
2022-03-23,687.3499755859375,707.0,682.5,692.5,686.6024780273438,3137915
2022-03-24,690.0,724.0,688.9000244140625,721.1500244140625,715.008544921875,4971872
2022-03-25,727.9500122070312,727.9500122070312,710.2000122070312,717.5999755859375,711.4887084960938,2510365
2022-03-28,715.25,726.0,701.5,706.75,700.7311401367188,1895663
2022-03-29,714.5,715.0,679.0,692.9500122070312,687.0486450195312,4105866
2022-03-30,700.4500122070312,700.4500122070312,671.1500244140625,675.5999755859375,669.8463745117188,4622242
2022-03-31,680.2000122070312,684.9000244140625,666.1500244140625,668.5499877929688,662.8564453125,2679110
2022-04-01,673.8499755859375,684.4500122070312,663.0,682.3499755859375,676.5389404296875,1700773
2022-04-04,684.0999755859375,695.5999755859375,681.0999755859375,692.4000244140625,686.5033569335938,1013158
2022-04-05,692.9000244140625,711.2000122070312,691.4000244140625,705.4000244140625,699.3926391601562,1703841
2022-04-06,702.0,714.7000122070312,697.7999877929688,704.2999877929688,698.302001953125,1074896
2022-04-07,708.0,713.9500122070312,695.1500244140625,698.8499755859375,692.8983764648438,1368137
2022-04-08,701.0,706.9000244140625,691.8499755859375,700.7000122070312,694.732666015625,1219823
2022-04-11,699.0,709.9500122070312,696.0,698.0999755859375,692.15478515625,807005
2022-04-12,696.0,701.9500122070312,678.0,681.1500244140625,675.3491821289062,1549353
2022-04-13,682.5499877929688,691.9000244140625,677.3499755859375,683.75,677.927001953125,918292
2022-04-18,674.0,686.0,664.0,673.7000122070312,667.9625854492188,1051033
2022-04-19,679.0,685.0499877929688,652.0,662.1500244140625,656.510986328125,1532926
2022-04-20,664.0,679.3499755859375,657.1500244140625,670.6500244140625,664.9385986328125,1128217
2022-04-21,673.9500122070312,677.0999755859375,669.0999755859375,674.0,668.2600708007812,624963
2022-04-22,670.0,685.7000122070312,665.0,666.7000122070312,661.022216796875,1529118
2022-04-25,660.0499877929688,666.5999755859375,635.0,638.9000244140625,633.458984375,1270534
2022-04-26,638.9000244140625,649.0,633.0999755859375,638.0999755859375,632.665771484375,1526663
2022-04-27,638.0999755859375,640.5499877929688,625.2000122070312,629.0499877929688,623.6928100585938,1078875
2022-04-28,629.0499877929688,639.5,627.6500244140625,633.4000244140625,628.005859375,1148438
2022-04-29,635.0999755859375,649.7000122070312,627.0,629.0499877929688,623.6928100585938,1468005
2022-05-02,626.7000122070312,653.0,624.4500122070312,642.5,637.0283203125,2605546
2022-05-04,649.7999877929688,650.4000244140625,622.5999755859375,624.6500244140625,619.330322265625,1674595
2022-05-05,630.0,641.5,624.6500244140625,625.3499755859375,620.0243530273438,994525
2022-05-06,625.3499755859375,627.9500122070312,604.0,612.9500122070312,607.72998046875,1519390
2022-05-09,610.0,622.5,603.5,614.2999877929688,609.0684814453125,1041710
2022-05-10,614.2999877929688,621.4000244140625,600.0,603.0999755859375,597.9638061523438,990362
2022-05-11,597.0,607.5499877929688,560.25,584.4000244140625,579.4231567382812,4399756
2022-05-12,584.0,584.7999877929688,561.5,570.75,565.8893432617188,2430711
2022-05-13,579.9000244140625,582.5,556.0999755859375,562.5499877929688,557.7591552734375,1820308
2022-05-16,562.0999755859375,563.0,545.2000122070312,551.0999755859375,546.4066772460938,1884664
2022-05-17,551.0999755859375,555.0499877929688,533.2000122070312,535.6500244140625,531.0883178710938,3332778
2022-05-18,536.4500122070312,566.6500244140625,534.0999755859375,559.5999755859375,554.8342895507812,6093958
2022-05-19,556.4500122070312,556.4500122070312,520.8499755859375,522.8499755859375,518.3972778320312,3701404
2022-05-20,523.0,559.6500244140625,523.0,557.9500122070312,553.1983642578125,4256439
2022-05-23,561.5,575.0,552.7999877929688,558.7999877929688,554.0410766601562,2697633
2022-05-24,557.9500122070312,557.9500122070312,537.0,538.5499877929688,533.9635620117188,1883502
2022-05-25,541.0999755859375,544.0,514.0999755859375,523.0999755859375,518.6451416015625,1724714
2022-05-26,527.7999877929688,540.0,518.0499877929688,535.8499755859375,531.2865600585938,2614203
2022-05-27,540.0,543.2000122070312,525.0,529.7000122070312,525.18896484375,1977051
2022-05-30,538.0,539.0,522.2000122070312,528.1500244140625,523.6521606445312,2420706
2022-05-31,530.2999877929688,549.0,525.0499877929688,530.7999877929688,526.279541015625,8161933
2022-06-01,536.1500244140625,554.8499755859375,533.1500244140625,540.7000122070312,536.0952758789062,5019989
2022-06-02,543.0,546.4000244140625,527.0499877929688,532.9500122070312,528.4112548828125,2208144
2022-06-03,537.4500122070312,539.1500244140625,526.2000122070312,528.4000244140625,523.9000244140625,2594791
2022-06-06,526.0499877929688,530.75,519.0,522.5,522.5,2049193
2022-06-07,520.0,525.0,511.79998779296875,516.2999877929688,516.2999877929688,1461531
2022-06-08,519.0,525.0,512.2000122070312,522.9000244140625,522.9000244140625,1201974
2022-06-09,521.0,531.5499877929688,520.0,529.8499755859375,529.8499755859375,1468744
2022-06-10,525.0,537.5,520.7000122070312,533.5999755859375,533.5999755859375,1857317
2022-06-13,529.8499755859375,531.5499877929688,514.0,516.7999877929688,516.7999877929688,1552773
2022-06-14,512.7999877929688,538.9000244140625,512.7999877929688,535.75,535.75,4331977
2022-06-15,535.0,541.7000122070312,530.5,538.8499755859375,538.8499755859375,1617795
2022-06-16,540.0,543.5,520.0,522.7000122070312,522.7000122070312,1412513
2022-06-17,518.0,520.3499755859375,507.0,515.75,515.75,1787665
2022-06-20,518.0,523.9500122070312,503.45001220703125,509.75,509.75,1916739
2022-06-21,513.0,536.8499755859375,513.0,534.0499877929688,534.0499877929688,1983542
2022-06-22,532.5499877929688,535.9500122070312,516.0499877929688,518.5,518.5,1303737
2022-06-23,518.0499877929688,525.0,511.5,517.5,517.5,1324593
2022-06-24,522.0,529.8499755859375,520.0,526.5,526.5,1386075
2022-06-27,529.0,537.9500122070312,514.7999877929688,521.25,521.25,2008542
2022-06-28,517.2000122070312,522.5499877929688,508.29998779296875,521.3499755859375,521.3499755859375,1842702
2022-06-29,518.5,523.0,513.4500122070312,514.4500122070312,514.4500122070312,999484
2022-06-30,513.0,519.0,510.3999938964844,513.0999755859375,513.0999755859375,1748375
2022-07-01,512.25,524.0,506.5,522.4500122070312,522.4500122070312,831959
2022-07-04,521.7000122070312,531.1500244140625,517.2000122070312,529.25,529.25,834130
2022-07-05,529.5,545.0,528.2999877929688,533.4000244140625,533.4000244140625,1534805
2022-07-06,530.7000122070312,544.75,529.9500122070312,544.0,544.0,1503092
2022-07-07,546.0,551.2999877929688,542.7000122070312,546.5499877929688,546.5499877929688,705348
2022-07-08,550.0,553.3499755859375,541.0999755859375,546.5499877929688,546.5499877929688,540202
2022-07-11,543.7000122070312,549.9000244140625,535.75,543.9500122070312,543.9500122070312,1165686
2022-07-12,541.0999755859375,544.9500122070312,534.0999755859375,535.25,535.25,790069
