Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,469.70001220703125,478.8999938964844,456.5,459.45001220703125,458.6051025390625,58878
2022-01-04,462.8999938964844,466.5,445.20001220703125,449.6000061035156,448.773193359375,36446
2022-01-05,456.0,535.0,445.29998779296875,517.7000122070312,516.7479858398438,934442
2022-01-06,516.2999877929688,543.0,498.0,513.0,512.0565795898438,354574
2022-01-07,514.7999877929688,525.7000122070312,499.0,505.29998779296875,504.3707580566406,104921
2022-01-10,506.0,521.9500122070312,504.0,510.3999938964844,509.46136474609375,75343
2022-01-11,518.0,569.0,516.5,561.0999755859375,560.068115234375,847296
2022-01-12,566.9000244140625,569.75,531.5499877929688,533.4500122070312,532.468994140625,159749
2022-01-13,534.2000122070312,597.0,534.2000122070312,568.9500122070312,567.9037475585938,562435
2022-01-14,574.9500122070312,594.4000244140625,565.0,583.9500122070312,582.8761596679688,222611
2022-01-17,595.0,604.8499755859375,580.0499877929688,584.9000244140625,583.8244018554688,140245
2022-01-18,586.0,589.0,542.0,546.75,545.7445068359375,99695
2022-01-19,542.0,559.0,537.3499755859375,543.75,542.7500610351562,117424
2022-01-20,545.0,568.7000122070312,545.0,554.5499877929688,553.5301513671875,75954
2022-01-21,549.0,569.9500122070312,542.0499877929688,553.5999755859375,552.5819091796875,65864
2022-01-24,553.0,553.0,504.0,517.25,516.2987670898438,86592
2022-01-25,508.0,548.2000122070312,495.0,531.0,530.0234985351562,78124
2022-01-27,529.5,548.0,524.75,532.9500122070312,531.9699096679688,57860
2022-01-28,533.0,568.5499877929688,533.0,548.7999877929688,547.790771484375,66921
2022-01-31,559.9000244140625,564.7999877929688,543.0499877929688,547.3499755859375,546.3433837890625,49695
2022-02-01,555.0,568.7000122070312,543.6500244140625,545.1500244140625,544.1475219726562,42525
2022-02-02,546.0,564.0,542.1500244140625,557.0999755859375,556.0755004882812,58855
2022-02-03,567.0,587.0,551.0,552.7999877929688,551.7833862304688,111589
2022-02-04,552.7999877929688,570.0,546.2000122070312,548.9000244140625,547.890625,76038
2022-02-07,554.9500122070312,559.0499877929688,525.6500244140625,540.2000122070312,539.2066040039062,36761
2022-02-08,540.0,544.5,508.6000061035156,523.7999877929688,522.8367309570312,45052
2022-02-09,529.9000244140625,549.9500122070312,502.29998779296875,535.2999877929688,534.3155517578125,38667
2022-02-10,531.0,536.0499877929688,505.25,510.70001220703125,509.7608337402344,76251
2022-02-11,512.4500122070312,515.2000122070312,436.54998779296875,489.79998779296875,488.8992614746094,200677
2022-02-14,482.70001220703125,497.95001220703125,464.1000061035156,481.0,480.1154479980469,75932
2022-02-15,490.0,495.1499938964844,469.1000061035156,485.8999938964844,485.0064392089844,61537
2022-02-16,494.0,508.20001220703125,483.5,489.3999938964844,488.5,42199
2022-02-17,499.0,499.0,480.0,483.79998779296875,483.79998779296875,29806
2022-02-18,476.0,483.0,462.25,465.45001220703125,465.45001220703125,28418
