Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7338.0,7570.0,7338.0,7532.85009765625,7477.5546875,311684
2022-01-04,7550.0,7588.7998046875,7436.10009765625,7561.75,7506.24267578125,273052
2022-01-05,7530.0,7549.4501953125,7282.39990234375,7317.10009765625,7263.388671875,376964
2022-01-06,7250.0,7269.85009765625,7134.4501953125,7191.25,7138.46240234375,559885
2022-01-07,7200.0,7280.0,7180.2998046875,7205.4501953125,7152.55810546875,417838
2022-01-10,7297.0,7315.89990234375,7085.0,7103.5498046875,7051.40576171875,241841
2022-01-11,7100.0,7235.0,7051.0,7174.14990234375,7121.48779296875,401888
2022-01-12,7229.9501953125,7229.9501953125,7135.5,7170.75,7118.11279296875,242957
2022-01-13,7199.9501953125,7240.0,7085.64990234375,7132.60009765625,7080.24267578125,198001
2022-01-14,7087.2001953125,7141.9501953125,7030.25,7078.35009765625,7026.39111328125,291638
2022-01-17,7077.7001953125,7127.7998046875,6976.10009765625,7103.0,7050.85986328125,212781
2022-01-18,7077.0,7158.7998046875,6850.0,6869.5,6819.07421875,212064
2022-01-19,6700.0,6738.0,6550.0,6697.0498046875,6647.8896484375,555061
2022-01-20,6949.7998046875,6982.25,6570.14990234375,6606.4501953125,6557.955078125,977600
2022-01-21,6575.0,6589.89990234375,6346.0498046875,6393.7998046875,6346.86572265625,538820
2022-01-24,6408.0,6495.0,5826.0,5969.10009765625,5925.28369140625,632383
2022-01-25,5826.0,6067.4501953125,5750.0,6034.14990234375,5989.85595703125,528975
2022-01-27,6000.0,6000.0,5722.0,5745.7001953125,5703.5234375,548141
2022-01-28,5760.0,6094.0,5760.0,5911.5498046875,5868.15576171875,720772
2022-01-31,6070.0,6320.0,6009.0,6270.35009765625,6224.322265625,746524
2022-02-01,6390.0,6432.2998046875,6210.60009765625,6295.39990234375,6249.18798828125,435210
2022-02-02,6330.0,6421.9501953125,6280.0,6396.75,6349.79443359375,303718
2022-02-03,6378.0,6378.0,6179.60009765625,6198.2998046875,6152.80078125,224304
2022-02-04,6150.0,6300.0,6108.2998046875,6282.0,6235.88671875,219167
2022-02-07,6289.7998046875,6330.0,6084.2001953125,6127.64990234375,6082.66943359375,157433
