Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,96.0,110.80000305175781,95.1500015258789,110.80000305175781,110.80000305175781,1115515
2022-01-04,112.5,118.0,102.5,104.5,104.5,828826
2022-01-05,103.0,117.5999984741211,102.30000305175781,107.80000305175781,107.80000305175781,800441
2022-01-06,106.80000305175781,111.9000015258789,104.0,109.19999694824219,109.19999694824219,201856
2022-01-07,110.5,111.9000015258789,105.55000305175781,109.4000015258789,109.4000015258789,172146
2022-01-10,111.25,116.69999694824219,105.05000305175781,113.5,113.5,434418
2022-01-11,114.0,126.75,114.0,122.30000305175781,122.30000305175781,1149790
2022-01-12,124.5999984741211,137.0,120.19999694824219,124.69999694824219,124.69999694824219,1592341
2022-01-13,124.0,126.9000015258789,119.30000305175781,120.75,120.75,222124
2022-01-14,120.55000305175781,130.5,117.1500015258789,128.3000030517578,128.3000030517578,508333
2022-01-17,128.4499969482422,132.35000610351562,124.5999984741211,127.6500015258789,127.6500015258789,271431
2022-01-18,128.0,130.5500030517578,124.0999984741211,126.05000305175781,126.05000305175781,226320
2022-01-19,127.4000015258789,128.89999389648438,124.1500015258789,126.1500015258789,126.1500015258789,150873
2022-01-20,124.4000015258789,127.1500015258789,116.0,126.19999694824219,126.19999694824219,853668
2022-01-21,124.8499984741211,129.4499969482422,120.5,122.6500015258789,122.6500015258789,467788
2022-01-24,122.6500015258789,123.9000015258789,115.94999694824219,118.1500015258789,118.1500015258789,124932
2022-01-25,115.80000305175781,121.44999694824219,112.5,120.25,120.25,90848
2022-01-27,116.0999984741211,128.64999389648438,116.0999984741211,127.30000305175781,127.30000305175781,194026
2022-01-28,128.5,128.5,121.8499984741211,122.55000305175781,122.55000305175781,82186
2022-01-31,122.55000305175781,124.9000015258789,118.5,119.6500015258789,119.6500015258789,49002
2022-02-01,120.1500015258789,122.4000015258789,118.25,119.8499984741211,119.8499984741211,36990
2022-02-02,121.4000015258789,124.0,119.0,122.3499984741211,122.3499984741211,57550
2022-02-03,123.8499984741211,131.0,120.9000015258789,126.3499984741211,126.3499984741211,178146
2022-02-04,126.5,128.0,122.0,123.55000305175781,123.55000305175781,39546
2022-02-07,126.80000305175781,126.80000305175781,121.5,123.5,123.5,32859
2022-02-08,125.69999694824219,125.69999694824219,118.5,120.05000305175781,120.05000305175781,47754
2022-02-09,120.25,122.0999984741211,119.1500015258789,120.25,120.25,35678
2022-02-10,120.30000305175781,127.5,118.5,122.0999984741211,122.0999984741211,185673
2022-02-11,123.94999694824219,123.94999694824219,119.0,119.5,119.5,51050
2022-02-14,114.5,115.69999694824219,105.4000015258789,109.19999694824219,109.19999694824219,158713
2022-02-15,110.0,115.0,105.80000305175781,107.80000305175781,107.80000305175781,66177
2022-02-16,109.0,117.0999984741211,109.0,114.94999694824219,114.94999694824219,70834
2022-02-17,116.80000305175781,118.55000305175781,111.44999694824219,112.19999694824219,112.19999694824219,28065
2022-02-18,110.0,114.0999984741211,106.0999984741211,108.19999694824219,108.19999694824219,31428
2022-02-21,108.5,111.0,104.05000305175781,105.94999694824219,105.94999694824219,29648
2022-02-22,100.44999694824219,115.9000015258789,96.75,101.75,101.75,53647
2022-02-23,100.80000305175781,107.75,100.80000305175781,102.94999694824219,102.94999694824219,31268
2022-02-24,98.0,99.55000305175781,91.25,92.6500015258789,92.6500015258789,75660
2022-02-25,95.5,105.94999694824219,95.5,102.44999694824219,102.44999694824219,60901
2022-02-28,101.0,103.69999694824219,98.0,102.19999694824219,102.19999694824219,24816
2022-03-02,100.4000015258789,103.4000015258789,99.9000015258789,101.94999694824219,101.94999694824219,26959
2022-03-03,104.0,104.8499984741211,100.55000305175781,101.4000015258789,101.4000015258789,21836
2022-03-04,101.4000015258789,102.19999694824219,99.0999984741211,99.94999694824219,99.94999694824219,21159
2022-03-07,98.0999984741211,101.6500015258789,96.4000015258789,99.25,99.25,13130
2022-03-08,101.94999694824219,103.0,99.0999984741211,99.94999694824219,99.94999694824219,16808
2022-03-09,101.55000305175781,103.5,100.55000305175781,102.5,102.5,22340
2022-03-10,106.4000015258789,106.5,100.25,102.19999694824219,102.19999694824219,18730
2022-03-11,104.9000015258789,106.75,102.5999984741211,106.25,106.25,34798
2022-03-14,106.5,110.8499984741211,104.55000305175781,106.05000305175781,106.05000305175781,29535
2022-03-15,108.80000305175781,108.80000305175781,104.0,104.30000305175781,104.30000305175781,21002
2022-03-16,109.0,109.0,104.69999694824219,106.75,106.75,16284
2022-03-17,106.75,108.80000305175781,104.3499984741211,106.25,106.25,23472
2022-03-21,107.5999984741211,114.0,106.44999694824219,110.0999984741211,110.0999984741211,128771
2022-03-22,110.94999694824219,111.80000305175781,107.0,109.44999694824219,109.44999694824219,39158
2022-03-23,111.94999694824219,111.94999694824219,106.6500015258789,107.1500015258789,107.1500015258789,27769
2022-03-24,110.0,110.0,105.19999694824219,106.25,106.25,29376
2022-03-25,107.80000305175781,107.9000015258789,103.19999694824219,103.8499984741211,103.8499984741211,24589
2022-03-28,103.9000015258789,105.30000305175781,101.25,101.9000015258789,101.9000015258789,22361
2022-03-29,102.0,104.4000015258789,97.94999694824219,99.8499984741211,99.8499984741211,28610
2022-03-30,101.30000305175781,105.19999694824219,101.25,103.94999694824219,103.94999694824219,30879
2022-03-31,103.1500015258789,105.94999694824219,100.0999984741211,101.0999984741211,101.0999984741211,23083
2022-04-01,103.5999984741211,108.75,102.6500015258789,106.0,106.0,52254
2022-04-04,106.9000015258789,110.44999694824219,105.30000305175781,106.80000305175781,106.80000305175781,54584
2022-04-05,109.0,109.0,106.0,106.25,106.25,27769
2022-04-06,104.19999694824219,108.6500015258789,104.19999694824219,106.0999984741211,106.0999984741211,34625
2022-04-07,105.0,110.0,104.25,105.1500015258789,105.1500015258789,69609
2022-04-08,105.1500015258789,107.8499984741211,105.1500015258789,105.5999984741211,105.5999984741211,17488
2022-04-11,105.0999984741211,111.9000015258789,104.3499984741211,108.6500015258789,108.6500015258789,103558
2022-04-12,107.0,108.6500015258789,105.0999984741211,106.1500015258789,106.1500015258789,31353
2022-04-13,109.0,110.0,106.55000305175781,107.05000305175781,107.05000305175781,36942
2022-04-18,107.75,108.8499984741211,105.0999984741211,106.69999694824219,106.69999694824219,30554
2022-04-19,108.69999694824219,128.0,107.0,123.6500015258789,123.6500015258789,1060517
2022-04-20,126.80000305175781,128.8000030517578,116.8499984741211,118.80000305175781,118.80000305175781,434909
2022-04-21,120.3499984741211,124.30000305175781,117.30000305175781,119.1500015258789,119.1500015258789,77762
2022-04-22,119.94999694824219,120.69999694824219,116.0,116.5999984741211,116.5999984741211,47353
2022-04-25,113.5999984741211,116.9000015258789,110.44999694824219,111.69999694824219,111.69999694824219,74250
2022-04-26,113.0,119.8499984741211,110.19999694824219,113.5,113.5,115362
2022-04-27,112.0,116.55000305175781,110.94999694824219,112.80000305175781,112.80000305175781,26417
2022-04-28,114.94999694824219,116.1500015258789,111.25,112.0999984741211,112.0999984741211,28025
