Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,376101
2022-01-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1838764
2022-01-05,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,439058
2022-01-06,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,277173
2022-01-07,3.0,3.0,3.0,3.0,3.0,441645
2022-01-10,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,286501
2022-01-11,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,398024
2022-01-12,3.450000047683716,3.450000047683716,3.3499999046325684,3.450000047683716,3.450000047683716,5720609
2022-01-13,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2620660
2022-01-14,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1318838
2022-01-17,3.0,3.299999952316284,3.0,3.299999952316284,3.299999952316284,6051800
2022-01-18,3.450000047683716,3.450000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,6807654
2022-01-19,3.1500000953674316,3.200000047683716,3.0,3.0,3.0,1709710
2022-01-20,2.8499999046325684,3.1500000953674316,2.8499999046325684,3.1500000953674316,3.1500000953674316,3267996
2022-01-21,3.1500000953674316,3.299999952316284,3.0,3.299999952316284,3.299999952316284,3358108
2022-01-24,3.4000000953674316,3.450000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,2156501
2022-01-25,3.0,3.200000047683716,3.0,3.1500000953674316,3.1500000953674316,1549388
2022-01-27,3.1500000953674316,3.200000047683716,3.0,3.049999952316284,3.049999952316284,1025715
2022-01-28,2.9000000953674316,3.0999999046325684,2.9000000953674316,2.950000047683716,2.950000047683716,975748
2022-01-31,2.9000000953674316,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,1097977
2022-02-01,2.75,2.75,2.75,2.75,2.75,526966
2022-02-02,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.8499999046325684,2.8499999046325684,1486257
2022-02-03,2.950000047683716,2.950000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,702401
2022-02-04,3.049999952316284,3.049999952316284,2.950000047683716,3.049999952316284,3.049999952316284,1258724
2022-02-07,3.1500000953674316,3.200000047683716,3.0,3.0999999046325684,3.0999999046325684,1480015
2022-02-08,3.0999999046325684,3.200000047683716,2.950000047683716,2.950000047683716,2.950000047683716,700040
2022-02-09,2.8499999046325684,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,815692
2022-02-10,2.75,2.950000047683716,2.75,2.8499999046325684,2.8499999046325684,673065
2022-02-11,2.8499999046325684,2.9000000953674316,2.75,2.799999952316284,2.799999952316284,667520
2022-02-14,2.700000047683716,2.75,2.700000047683716,2.700000047683716,2.700000047683716,215936
2022-02-15,2.5999999046325684,2.799999952316284,2.5999999046325684,2.700000047683716,2.700000047683716,728588
2022-02-16,2.700000047683716,2.799999952316284,2.5999999046325684,2.700000047683716,2.700000047683716,664776
2022-02-17,2.799999952316284,2.799999952316284,2.5999999046325684,2.5999999046325684,2.5999999046325684,360428
2022-02-18,2.5,2.5999999046325684,2.5,2.5,2.5,221676
2022-02-21,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,142808
2022-02-22,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,175941
2022-02-23,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,312346
2022-02-24,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.0999999046325684,2.0999999046325684,387400
2022-02-25,2.0,2.200000047683716,2.0,2.200000047683716,2.200000047683716,925501
2022-02-28,2.200000047683716,2.25,2.0999999046325684,2.1500000953674316,2.1500000953674316,533585
2022-03-02,2.049999952316284,2.25,2.049999952316284,2.049999952316284,2.049999952316284,569227
2022-03-03,2.049999952316284,2.1500000953674316,2.049999952316284,2.1500000953674316,2.1500000953674316,379491
2022-03-04,2.1500000953674316,2.25,2.049999952316284,2.1500000953674316,2.1500000953674316,435301
2022-03-07,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,2.0999999046325684,450120
2022-03-08,2.1500000953674316,2.200000047683716,2.0,2.200000047683716,2.200000047683716,600784
2022-03-09,2.25,2.299999952316284,2.200000047683716,2.299999952316284,2.299999952316284,510829
2022-03-10,2.4000000953674316,2.4000000953674316,2.299999952316284,2.3499999046325684,2.3499999046325684,669739
2022-03-11,2.4000000953674316,2.450000047683716,2.25,2.3499999046325684,2.3499999046325684,1627311
2022-03-14,2.4000000953674316,2.4000000953674316,2.25,2.299999952316284,2.299999952316284,1686723
2022-03-15,2.25,2.4000000953674316,2.200000047683716,2.3499999046325684,2.3499999046325684,527294
2022-03-16,2.450000047683716,2.450000047683716,2.25,2.3499999046325684,2.3499999046325684,463859
2022-03-17,2.4000000953674316,2.450000047683716,2.25,2.299999952316284,2.299999952316284,578022
2022-03-21,2.3499999046325684,2.3499999046325684,2.200000047683716,2.25,2.25,545773
2022-03-22,2.200000047683716,2.25,2.1500000953674316,2.1500000953674316,2.1500000953674316,389191
2022-03-23,2.1500000953674316,2.200000047683716,2.049999952316284,2.0999999046325684,2.0999999046325684,448104
2022-03-24,2.049999952316284,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,555061
2022-03-25,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0,2.0,602818
2022-03-28,2.0,2.049999952316284,1.899999976158142,1.9500000476837158,1.9500000476837158,728758
2022-03-29,1.899999976158142,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,368814
2022-03-30,1.850000023841858,1.9500000476837158,1.850000023841858,1.850000023841858,1.850000023841858,1145066
2022-03-31,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,593017
2022-04-01,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,511900
2022-04-04,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,76890
2022-04-05,2.0,2.0,2.0,2.0,2.0,119192
2022-04-06,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,134997
2022-04-07,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,1127570
2022-04-08,2.299999952316284,2.299999952316284,2.25,2.299999952316284,2.299999952316284,1128699
2022-04-11,2.4000000953674316,2.4000000953674316,2.200000047683716,2.299999952316284,2.299999952316284,1317291
2022-04-12,2.25,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,686918
2022-04-13,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,747650
2022-04-18,2.0999999046325684,2.200000047683716,2.0,2.200000047683716,2.200000047683716,859564
2022-04-19,2.299999952316284,2.299999952316284,2.1500000953674316,2.25,2.25,1168763
2022-04-20,2.299999952316284,2.299999952316284,2.1500000953674316,2.200000047683716,2.200000047683716,693271
2022-04-21,2.25,2.25,2.0999999046325684,2.0999999046325684,2.0999999046325684,1187040
2022-04-22,2.0999999046325684,2.0999999046325684,2.0,2.0,2.0,2642392
2022-04-25,2.0,2.0,1.899999976158142,1.899999976158142,1.899999976158142,2078232
2022-04-26,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,1902278
2022-04-27,1.7999999523162842,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842,1523325
2022-04-28,1.7999999523162842,1.850000023841858,1.75,1.850000023841858,1.850000023841858,932411
2022-04-29,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,630344
2022-05-02,1.9500000476837158,1.9500000476837158,1.850000023841858,1.850000023841858,1.850000023841858,280818
