Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,122.4000015258789,124.5,122.3499984741211,124.05000305175781,117.53669738769531,456456
2022-01-04,124.05000305175781,125.55000305175781,124.05000305175781,124.8499984741211,118.29469299316406,502136
2022-01-05,125.0999984741211,125.80000305175781,123.0999984741211,124.1500015258789,117.6314468383789,964103
2022-01-06,124.0,124.0,121.80000305175781,121.94999694824219,115.54695892333984,1551200
2022-01-07,122.19999694824219,123.5,121.3499984741211,122.0999984741211,115.68907928466797,1350505
2022-01-10,122.69999694824219,123.25,121.75,122.55000305175781,116.11546325683594,1138358
2022-01-11,122.6500015258789,124.5,122.0999984741211,123.69999694824219,117.20507049560547,744677
2022-01-12,124.19999694824219,124.94999694824219,123.55000305175781,124.80000305175781,118.24732208251953,684560
2022-01-13,125.44999694824219,125.44999694824219,123.6500015258789,124.0999984741211,117.58407592773438,587486
2022-01-14,124.19999694824219,125.5,123.5999984741211,125.30000305175781,118.7210693359375,617802
2022-01-17,126.0,128.3000030517578,125.94999694824219,128.0500030517578,121.3266830444336,1473114
2022-01-18,128.4499969482422,129.10000610351562,125.9000015258789,126.1500015258789,119.52644348144531,989381
2022-01-19,126.5,127.4000015258789,123.80000305175781,124.80000305175781,118.24732208251953,979098
2022-01-20,125.5,125.5,122.5999984741211,123.1500015258789,116.6839599609375,896023
2022-01-21,123.1500015258789,124.94999694824219,123.0,123.44999694824219,116.96820068359375,697292
2022-01-24,123.69999694824219,124.19999694824219,115.4000015258789,117.8499984741211,111.6622314453125,1675739
2022-01-25,114.75,121.80000305175781,112.94999694824219,120.3499984741211,114.03097534179688,1292932
2022-01-27,120.5,121.3499984741211,118.25,119.8499984741211,113.55722045898438,850228
2022-01-28,120.55000305175781,126.19999694824219,120.5,125.5999984741211,119.00531768798828,1483160
2022-01-31,126.69999694824219,127.19999694824219,124.19999694824219,124.69999694824219,118.15257263183594,459183
2022-02-01,125.5,125.5,123.3499984741211,124.05000305175781,117.53669738769531,376372
2022-02-02,125.0,125.25,123.0,123.4000015258789,116.92082977294922,622318
2022-02-03,124.19999694824219,124.19999694824219,122.30000305175781,122.55000305175781,116.11546325683594,539312
2022-02-04,123.0,123.0,121.80000305175781,122.5,116.06808471679688,434189
2022-02-07,123.0,124.75,122.80000305175781,124.44999694824219,117.91569519042969,725080
2022-02-08,126.0,126.44999694824219,121.05000305175781,123.0999984741211,116.63658142089844,1568494
2022-02-09,124.0,124.19999694824219,121.44999694824219,121.5999984741211,115.21533203125,1011638
2022-02-10,121.69999694824219,122.94999694824219,120.0,120.0999984741211,113.79409790039062,1376217
2022-02-11,120.0999984741211,120.6500015258789,119.55000305175781,120.25,113.93621826171875,522809
2022-02-14,119.6500015258789,119.8499984741211,116.44999694824219,117.3499984741211,111.18848419189453,2017830
2022-02-15,117.05000305175781,117.9000015258789,115.3499984741211,117.5999984741211,111.42535400390625,698677
2022-02-16,118.0,119.44999694824219,117.0,117.30000305175781,111.14112091064453,575376
2022-02-17,117.3499984741211,117.75,116.0,116.44999694824219,110.33573913574219,517782
2022-02-18,115.80000305175781,116.4000015258789,114.9000015258789,115.1500015258789,109.10399627685547,635420
2022-02-21,115.1500015258789,115.25,113.5,113.6500015258789,107.6827621459961,539526
2022-02-22,112.5999984741211,112.80000305175781,111.19999694824219,112.19999694824219,106.30888366699219,712732
2022-02-23,112.55000305175781,113.80000305175781,111.0999984741211,111.3499984741211,105.5035171508789,861182
2022-02-24,110.0,110.0999984741211,104.5,105.9000015258789,100.33967590332031,1801153
2022-02-25,107.25,108.69999694824219,106.3499984741211,107.44999694824219,101.80828857421875,956997
2022-02-28,107.5,108.3499984741211,105.30000305175781,108.0,102.32941436767578,977371
2022-03-02,107.80000305175781,109.0,107.05000305175781,108.44999694824219,102.75578308105469,817903
2022-03-03,109.30000305175781,111.0999984741211,109.05000305175781,110.4000015258789,104.60340118408203,918854
2022-03-04,110.0,110.4000015258789,108.0,108.3499984741211,102.6610336303711,441405
2022-03-07,108.0,108.0,106.05000305175781,107.25,101.61878967285156,693840
2022-03-08,107.0,108.9000015258789,106.80000305175781,108.5,102.80316162109375,397309
2022-03-09,108.6500015258789,108.75,107.80000305175781,108.05000305175781,102.37678527832031,647857
2022-03-10,109.94999694824219,110.5,108.8499984741211,109.05000305175781,103.32427978515625,706330
2022-03-11,109.55000305175781,109.55000305175781,108.6500015258789,109.05000305175781,103.32427978515625,653703
2022-03-14,109.05000305175781,109.80000305175781,106.9000015258789,107.1500015258789,101.5240478515625,861247
2022-03-15,107.9000015258789,108.0,105.80000305175781,106.05000305175781,100.48180389404297,740483
2022-03-16,106.25,106.80000305175781,105.75,105.9000015258789,100.33967590332031,914840
